y_true,p0,p1,p2,p3,prediction,correct
1,7.735073950243532e-07,0.0023548004683107138,1.4460787497228011e-05,0.9976298809051514,3,0
3,0.00825402420014143,0.0008595942053943872,0.9859456419944763,0.004940804559737444,2,0
0,0.1367117166519165,5.964509000477847e-06,0.8620516061782837,0.001230743364430964,2,0
3,2.4676332031958736e-05,0.8619715571403503,0.014947297051548958,0.1230565533041954,1,0
3,1.4585818462364841e-05,0.0007674313383176923,0.15215831995010376,0.8470596671104431,3,1
2,0.009313100948929787,0.02918151207268238,0.038975734263658524,0.9225296378135681,3,0
3,0.03758751228451729,0.006460545118898153,0.1441282331943512,0.8118237257003784,3,1
2,0.0645272433757782,0.1575814187526703,0.7597291469573975,0.018162209540605545,2,1
0,0.9896204471588135,0.0010404819622635841,0.00925410259515047,8.494171197526157e-05,0,1
3,3.6941048620064976e-07,0.005465508904308081,0.000588582712225616,0.9939455389976501,3,1
0,0.7564879059791565,0.041756097227334976,0.18430890142917633,0.0174470953643322,0,1
3,0.1082300990819931,3.827797991107218e-05,0.8542541265487671,0.03747749328613281,2,0
0,0.6737295389175415,0.007387001998722553,0.3186993896961212,0.000184023316251114,0,1
1,0.01564842276275158,0.24041582643985748,0.7276690006256104,0.016266867518424988,2,0
3,1.529652399767656e-05,0.8652743101119995,0.05172692984342575,0.08298350870609283,1,0
3,0.0002612445969134569,0.1238461285829544,0.7694111466407776,0.10648152977228165,2,0
3,0.4804302155971527,0.0006653002346865833,0.011646042577922344,0.5072584748268127,3,1
3,0.8830445408821106,0.00038797251181676984,0.11027750372886658,0.006289912853389978,0,0
1,0.0010527994018048048,0.06016046553850174,0.05658126622438431,0.8822054862976074,3,0
0,0.9999387264251709,2.1302084007857047e-07,3.053330510738306e-05,3.0499255444738083e-05,0,1
0,2.7264180971542373e-05,0.004166193772107363,0.002021806314587593,0.9937847852706909,3,0
0,9.084878911380656e-06,0.0010725122410804033,0.005003424361348152,0.9939150214195251,3,0
3,6.335765192488907e-06,4.364845881354995e-05,0.9935543537139893,0.0063957152888178825,2,0
2,0.027854803949594498,0.9014303684234619,0.06817109882831573,0.0025437904987484217,1,0
2,0.04619979113340378,0.07300388067960739,0.15147165954113007,0.7293246984481812,3,0
3,1.0321179615857545e-05,0.0004664644075091928,0.9989851117134094,0.0005380422808229923,2,0
0,0.0035454421304166317,0.9685783386230469,0.020438550040125847,0.007437673397362232,1,0
0,0.9999388456344604,1.704214156461603e-07,6.094301352277398e-05,1.0771164937750655e-07,0,1
0,0.9997346997261047,0.000177224341314286,8.7875516328495e-05,1.964248781405331e-07,0,1
3,0.20222122967243195,0.008778032846748829,0.6661437749862671,0.122857004404068,2,0
1,0.4056985080242157,0.022860266268253326,0.5704783201217651,0.0009628102416172624,2,0
3,1.3879865036869887e-05,0.003567312378436327,0.00543340714648366,0.9909853935241699,3,1
3,5.667768164130393e-06,0.054468441754579544,0.01874864660203457,0.926777184009552,3,1
3,0.03193631023168564,0.00017275894060730934,0.9678126573562622,7.832085975678638e-05,2,0
3,0.28590020537376404,0.004691874608397484,0.6949374675750732,0.014470492489635944,2,0
0,0.9253848195075989,7.281143865611739e-08,0.07461471855640411,3.832276149751124e-07,0,1
3,8.730606168683153e-06,0.22336365282535553,0.04686896130442619,0.7297586798667908,3,1
3,1.5484087271033786e-05,0.036881282925605774,0.0530814565718174,0.9100217819213867,3,1
3,0.00035597034730017185,9.494343430560548e-06,0.8416004776954651,0.158034086227417,2,0
3,0.00010071432188851759,0.04026541858911514,0.3394726514816284,0.6201611757278442,3,1
0,0.9990193843841553,3.606615166518168e-07,0.0009768737945705652,3.316613174320082e-06,0,1
0,0.9996402263641357,8.519916445948184e-05,0.00016262631106656045,0.00011195085244253278,0,1
3,0.0010483392979949713,0.00019272735517006367,0.9984614849090576,0.00029743125196546316,2,0
0,0.9637675881385803,1.1456154425104614e-05,0.03622080013155937,7.541103030916929e-08,0,1
3,0.005487071815878153,0.05331195145845413,0.8584300875663757,0.0827709287405014,2,0
0,0.9888265132904053,2.3631318981642835e-06,0.01110052689909935,7.055846799630672e-05,0,1
0,0.0005579159478656948,1.746732664287265e-06,0.9992881417274475,0.0001522366947028786,2,0
1,0.0001470631395932287,0.79054194688797,0.009405193850398064,0.19990575313568115,1,1
2,0.9310104250907898,0.0005196602432988584,0.04499509558081627,0.02347477339208126,0,0
3,0.02763155847787857,0.13495536148548126,0.8368096351623535,0.0006035063415765762,2,0
2,0.0031380923464894295,0.5930801630020142,0.33501648902893066,0.06876524537801743,1,0
0,0.00011824422108475119,0.9902616143226624,0.0008812852902337909,0.008738868869841099,1,0
2,0.015820050612092018,0.14463406801223755,0.0061126332730054855,0.833433210849762,3,0
0,0.35645708441734314,0.6007773280143738,0.04241219907999039,0.0003534053103066981,1,0
3,3.5774159186985344e-05,0.5142658948898315,0.04084265977144241,0.44485560059547424,1,0
3,0.00032728546648286283,0.003186156041920185,0.6877846121788025,0.30870193243026733,2,0
0,0.0066952877677977085,0.989407479763031,0.0009989230893552303,0.002898447448387742,1,0
3,0.011063982732594013,0.04397669807076454,0.6828587055206299,0.26210057735443115,2,0
3,1.8527705758497603e-10,0.0017190007492899895,6.525340722873807e-05,0.9982157945632935,3,1
0,0.39090630412101746,0.33556893467903137,0.060301728546619415,0.21322298049926758,0,1
0,0.9582156538963318,0.0012580505572259426,0.04007616266608238,0.00045022519771009684,0,1
1,0.0003317934169899672,0.10378866642713547,0.19453641772270203,0.7013431191444397,3,0
1,7.229119546536822e-06,0.9937562942504883,0.001008999883197248,0.005227476358413696,1,1
0,0.9981014132499695,5.353784217732027e-05,0.0012293352046981454,0.0006156872841529548,0,1
2,0.43522903323173523,0.012299359776079655,0.5522793531417847,0.00019226448785047978,2,1
0,0.11671479046344757,0.8278669118881226,0.03691938892006874,0.018498985096812248,1,0
1,0.008190351538360119,0.8587050437927246,0.03597203269600868,0.0971326157450676,1,1
0,0.9792415499687195,0.00042693305294960737,0.020303890109062195,2.765316457953304e-05,0,1
0,0.46899735927581787,0.5117554664611816,0.019100535660982132,0.00014659640146419406,1,0
0,0.001562204910442233,0.9954351782798767,0.0028202487155795097,0.00018238429038319737,1,0
3,0.00031232068431563675,0.08185206353664398,0.8222993016242981,0.09553632140159607,2,0
1,0.38478758931159973,0.000325581815559417,0.2440159022808075,0.3708709478378296,0,0
2,0.0022163488902151585,0.008210120722651482,0.9340384602546692,0.05553502216935158,2,1
3,0.0014524037251248956,0.014676764607429504,0.3337468206882477,0.6501240730285645,3,1
0,0.9998513460159302,1.580838329573453e-06,0.0001466232497477904,5.29884289335314e-07,0,1
0,0.7704129219055176,0.01573118008673191,0.20970751345157623,0.004148468375205994,0,1
3,6.909732292115223e-06,0.1531936675310135,0.024664096534252167,0.8221353888511658,3,1
0,0.9999459981918335,1.0761754509758248e-07,5.343134398572147e-05,4.363813843610842e-07,0,1
0,0.9851590991020203,2.086979293380864e-05,0.0148117421194911,8.183810678019654e-06,0,1
0,0.9841966032981873,0.00033242887002415955,0.015460449270904064,1.0548505088081583e-05,0,1
2,0.339722216129303,0.004435339942574501,0.6256574392318726,0.03018503449857235,2,1
2,5.598649659077637e-05,0.006740373559296131,0.0025689350441098213,0.9906347393989563,3,0
3,2.8408671823854093e-06,0.1870715618133545,0.112657830119133,0.7002677917480469,3,1
0,0.9971222281455994,6.138792377896607e-05,0.0027320156805217266,8.442723628832027e-05,0,1
3,3.410814315429889e-05,0.2973732054233551,0.0013285581953823566,0.7012640833854675,3,1
0,0.992337167263031,0.0006541815237142146,0.006989911664277315,1.8864184312405996e-05,0,1
1,0.09069157391786575,0.008481750264763832,0.8996961116790771,0.0011305824154987931,2,0
2,0.4476849138736725,0.0026011373847723007,0.03694141283631325,0.5127725601196289,3,0
3,0.13524103164672852,0.8330613374710083,0.023439940065145493,0.00825775507837534,1,0
3,0.0005738086765632033,0.029487846419215202,0.0345933623611927,0.9353449940681458,3,1
2,0.5129483342170715,0.21850962936878204,0.2628202736377716,0.005721778608858585,0,0
3,0.000501252303365618,0.8085252046585083,0.18316955864429474,0.007803996559232473,1,0
0,0.9950709342956543,0.00011559414997464046,0.004246254917234182,0.0005671973340213299,0,1
2,0.0004193563654553145,0.31499114632606506,0.4589836299419403,0.22560584545135498,2,1
0,0.7722907066345215,0.11214626580476761,0.11441618949174881,0.0011467417934909463,0,1
1,0.00398867717012763,0.04543605074286461,0.9332073330879211,0.017367977648973465,2,0
0,0.9998859167098999,4.246512048666773e-07,0.00011363204976078123,9.456873506508146e-09,0,1
1,2.136756904747017e-07,7.0727794081904e-05,0.0002464338031131774,0.9996826648712158,3,0
2,0.058353569358587265,0.007499774917960167,0.9053317904472351,0.02881484478712082,2,1
3,0.0021161616314202547,0.0022770948708057404,0.9953733086585999,0.0002333969750907272,2,0
1,0.6142274141311646,7.440143963322043e-05,0.3855617344379425,0.0001363963383482769,0,0
3,0.21595580875873566,0.012340990826487541,0.7707002758979797,0.0010029103141278028,2,0
0,0.9949356317520142,0.0003793688374571502,0.0046803755685687065,4.554614406515611e-06,0,1
3,0.050240080803632736,0.02626066468656063,0.9105371832847595,0.012962092645466328,2,0
1,0.009463914670050144,0.4811118245124817,0.20021040737628937,0.30921387672424316,1,1
0,0.999639630317688,1.1285432144347851e-08,0.0003603245713748038,5.594200658265436e-09,0,1
3,2.626607820133131e-09,0.00013904871593695134,0.001168975606560707,0.998691976070404,3,1
0,0.851154625415802,0.03778897970914841,0.11006762087345123,0.0009888011263683438,0,1
3,0.00026446423726156354,0.5099434852600098,0.4350054860115051,0.05478658527135849,1,0
3,2.2865992832521442e-06,0.001224237377755344,0.01286541111767292,0.9859080910682678,3,1
2,0.6443713307380676,0.005157753825187683,0.34915584325790405,0.0013151549501344562,0,0
0,0.9751078486442566,0.017435956746339798,0.007433745544403791,2.240847061329987e-05,0,1
3,0.012882051058113575,0.5539859533309937,0.4208342730998993,0.01229768805205822,1,0
3,3.902320531778969e-05,0.003807799657806754,0.9935319423675537,0.0026211014483124018,2,0
3,5.238104563431989e-07,0.07996577024459839,0.0008025688584893942,0.919231116771698,3,1
0,0.9765790700912476,8.133587834890932e-05,0.023337187245488167,2.3574223178002285e-06,0,1
3,0.0007489383569918573,0.9949665665626526,0.0036028255708515644,0.0006816700333729386,1,0
3,0.0035811616107821465,0.04105781018733978,0.033482782542705536,0.9218782186508179,3,1
3,1.827811502153054e-05,0.005250617396086454,0.009681403636932373,0.9850496649742126,3,1
3,0.3090124726295471,0.00020776534802280366,0.5796177983283997,0.11116200685501099,2,0
3,4.185759462416172e-05,0.017866438254714012,0.0028497197199612856,0.9792419672012329,3,1
3,0.00011834409087896347,0.02572205290198326,0.2899898290634155,0.6841697692871094,3,1
1,0.11574457585811615,0.4939942955970764,0.38903912901878357,0.001222065882757306,1,1
2,0.010212263092398643,0.34586259722709656,0.6239131689071655,0.020011955872178078,2,1
3,0.002083177212625742,0.9417232275009155,0.033967163413763046,0.022226447239518166,1,0
0,0.24902573227882385,4.286436887923628e-05,0.683716356754303,0.06721509993076324,2,0
0,0.4908587336540222,3.525403008097783e-05,0.5090689063072205,3.707678843056783e-05,2,0
1,7.846078915463295e-06,0.9998562335968018,8.867972064763308e-05,4.722593803307973e-05,1,1
3,0.004112434573471546,0.0011938933748751879,0.9680784344673157,0.026615232229232788,2,0
3,0.011487827636301517,0.49707311391830444,0.4890088737010956,0.0024301628582179546,1,0
3,0.07503321021795273,0.0001539426011731848,0.9246715307235718,0.00014128090697340667,2,0
0,0.5911808013916016,0.009587847627699375,0.3987713158130646,0.0004599863023031503,0,1
3,2.334239525225712e-06,0.025440869852900505,0.025252850726246834,0.9493039846420288,3,1
3,0.02671363577246666,0.011352475732564926,0.8161923885345459,0.1457415223121643,2,0
0,0.6234529614448547,0.06641548126935959,0.20223425328731537,0.10789734125137329,0,1
0,0.9884618520736694,0.006812718231230974,0.004602242261171341,0.00012320907262619585,0,1
3,3.742520493688062e-05,0.8253967761993408,0.035128816962242126,0.13943709433078766,1,0
3,0.00016444797802250832,0.0002438723313389346,0.9993403553962708,0.00025124562671408057,2,0
1,5.984183530927112e-07,0.0001340159069513902,0.0001306131307501346,0.9997348189353943,3,0
2,1.9890097973984666e-05,0.023409994319081306,0.0011795980390161276,0.9753904938697815,3,0
0,0.9989457726478577,7.320970780710923e-07,0.0010534474859014153,1.1075349704015025e-07,0,1
3,3.2032455692387884e-06,0.002311421325430274,0.02604382112622261,0.9716415405273438,3,1
3,0.000801368965767324,0.536122739315033,0.46082860231399536,0.0022472795099020004,1,0
0,0.9925601482391357,0.0003224487300030887,0.007115758024156094,1.6051334341682377e-06,0,1
1,0.014955874532461166,0.4795558750629425,0.3814114034175873,0.12407683581113815,1,1
1,0.20230649411678314,0.34649035334587097,0.44916990399360657,0.002033341210335493,2,0
3,0.0021704004611819983,0.9908754825592041,0.0006843556766398251,0.006269735284149647,1,0
0,0.9635001420974731,8.986384636955336e-05,0.03640769049525261,2.2961239665164612e-06,0,1
0,0.999751627445221,1.0572473911452107e-05,0.000237649044720456,1.646174183633775e-07,0,1
2,0.0009432484512217343,0.00014163521700538695,0.9952443242073059,0.0036707704421132803,2,1
0,0.9993845224380493,0.00014211662346497178,0.0004711384535767138,2.146869292118936e-06,0,1
2,0.06690230965614319,0.08401617407798767,0.8430978059768677,0.005983774550259113,2,1
0,0.522938072681427,0.0011191421654075384,0.47593963146209717,3.1494246286456473e-06,0,1
2,0.006448657717555761,0.008370828814804554,0.6704341173171997,0.3147464096546173,2,1
1,0.0073995329439640045,0.10189671069383621,0.8857276439666748,0.004976137541234493,2,0
3,0.0742945522069931,3.403307346161455e-05,0.9242401719093323,0.0014312146231532097,2,0
0,0.9995924830436707,0.00010322684101993218,0.00030437723034992814,2.6219616700018378e-08,0,1
3,5.224640062806429e-06,0.010965486988425255,0.021519409492611885,0.967509925365448,3,1
0,0.9941666126251221,1.764571607054677e-05,0.005815553013235331,1.7582370048785378e-07,0,1
3,0.004017449915409088,0.009662789292633533,0.5757586359977722,0.41056105494499207,2,0
0,0.9989534616470337,9.479264804213017e-07,0.0009823814034461975,6.320245302049443e-05,0,1
3,0.006226185243576765,0.0016029222169891,0.9833942651748657,0.008776606991887093,2,0
3,1.1087410030086176e-06,0.8882873058319092,0.00028090167324990034,0.11143063753843307,1,0
1,8.038993655645754e-06,0.3742630183696747,0.002478431211784482,0.6232505440711975,3,0
0,0.9995181560516357,3.390534786262833e-08,0.00048071256605908275,1.238416189153213e-06,0,1
0,0.6778587102890015,0.29993411898612976,0.020035870373249054,0.002171263797208667,0,1
1,2.425884758849861e-06,0.0008098322432488203,3.674128311104141e-05,0.9991509914398193,3,0
0,0.9996908903121948,1.5303379768738523e-05,0.0002297010360052809,6.419326382456347e-05,0,1
3,0.00012697272177319974,0.040377721190452576,0.02095061168074608,0.9385446906089783,3,1
3,0.011350054293870926,0.017966076731681824,0.6387408375740051,0.33194297552108765,2,0
3,0.0003674331237562001,0.023603491485118866,0.7188563346862793,0.25717273354530334,2,0
2,0.0008161699515767395,0.054482992738485336,0.7426074147224426,0.20209337770938873,2,1
0,0.949581503868103,0.004785348195582628,0.030347835272550583,0.015285270288586617,0,1
3,6.768800631107297e-06,0.07742466032505035,0.042900796979665756,0.8796678185462952,3,1
3,0.0006332049961201847,0.28501588106155396,0.5096004009246826,0.20475046336650848,2,0
3,0.000282948836684227,0.01605701819062233,0.024203022941946983,0.9594569802284241,3,1
2,0.9842973351478577,0.0007577482610940933,0.01494221668690443,2.7328239866619697e-06,0,0
2,0.37032490968704224,0.007623633835464716,0.6205008625984192,0.0015505391638725996,2,1
2,0.988688051700592,0.00030712492298334837,0.009652202017605305,0.001352552673779428,0,0
3,3.932971139875008e-06,0.002334029646590352,0.004341961350291967,0.993320107460022,3,1
0,9.218578270520084e-06,0.9994308352470398,1.4298241239885101e-06,0.0005585637409240007,1,0
1,0.027461526915431023,0.028117846697568893,0.9326978325843811,0.011722768656909466,2,0
0,0.8893524408340454,0.05896354839205742,0.023117244243621826,0.028566759079694748,0,1
0,0.9909613728523254,0.0008175696129910648,0.005575037561357021,0.002646019449457526,0,1
0,0.055924832820892334,0.019867897033691406,0.9234927296638489,0.000714605615939945,2,0
2,0.006600308697670698,1.965401133929845e-05,0.9920235872268677,0.0013563705142587423,2,1
3,0.00014088948955759406,0.00037373375380411744,0.9877069592475891,0.011778333224356174,2,0
3,0.00014186350745148957,0.004680782090872526,0.5553834438323975,0.43979397416114807,2,0
2,0.024300329387187958,0.3070245087146759,0.06142020225524902,0.6072549819946289,3,0
1,0.5092399716377258,1.5617262761224993e-05,0.49069690704345703,4.7515201003989205e-05,0,0
1,8.809853170532733e-05,0.03180047497153282,0.04365719482302666,0.9244542717933655,3,0
3,5.391614195104921e-07,0.0060612852685153484,0.0020914184860885143,0.9918466806411743,3,1
3,0.00020081998081877828,0.23389604687690735,0.016236770898103714,0.7496663928031921,3,1
2,0.05040474608540535,0.47034284472465515,0.42914828658103943,0.05010417848825455,1,0
3,0.026210354641079903,0.0001268418418476358,0.9715865254402161,0.002076350850984454,2,0
0,0.011170996353030205,0.00143524631857872,0.8830217123031616,0.1043720692396164,2,0
1,0.0024552056565880775,0.002485221019014716,0.9834379553794861,0.011621606536209583,2,0
2,0.9600212574005127,5.677417220795178e-07,0.03996921330690384,8.94443473953288e-06,0,0
0,0.9977753758430481,0.00014915832434780896,0.0020744754001498222,9.179627795674605e-07,0,1
2,0.11925581842660904,0.026452254503965378,0.008318079635500908,0.8459738492965698,3,0
3,0.0005168849020265043,0.006934278644621372,0.9885311126708984,0.004017754457890987,2,0
2,0.001621275907382369,0.4623464345932007,0.5200874209403992,0.01594485156238079,2,1
0,0.9973288774490356,2.0114082133204647e-07,0.0026695821434259415,1.2784124692188925e-06,0,1
0,0.001950605190359056,0.003180786734446883,0.05318902060389519,0.9416795969009399,3,0
3,0.23536857962608337,0.36371347308158875,0.26610106229782104,0.13481691479682922,1,0
3,0.007661950308829546,6.84484257362783e-05,0.9921827912330627,8.676614379510283e-05,2,0
0,0.9981299042701721,0.00016861673793755472,0.0017013552132993937,6.503361760223925e-08,0,1
0,0.8497284650802612,0.010528013110160828,0.1307506263256073,0.008992801420390606,0,1
3,0.036536142230033875,0.31284239888191223,0.5087437033653259,0.14187784492969513,2,0
3,1.2875162610725965e-05,0.0331772118806839,0.7600416541099548,0.2067682445049286,2,0
1,0.009756829589605331,0.08927168697118759,0.49427884817123413,0.4066926836967468,2,0
0,0.998528242111206,2.488561767677311e-05,0.0014466240536421537,2.0304386794123275e-07,0,1
1,0.03136303648352623,0.7910436391830444,0.010337620042264462,0.167255699634552,1,1
3,0.0001285598991671577,0.1432041972875595,0.0025834606494754553,0.8540838360786438,3,1
3,0.00029967562295496464,0.001853019930422306,0.9852622151374817,0.012585187330842018,2,0
2,4.263004882432142e-07,0.004960064776241779,0.00027290062280371785,0.9947665929794312,3,0
3,0.5007905960083008,0.3591668903827667,0.13727644085884094,0.002766113495454192,0,0
2,0.004060183651745319,0.6323277354240417,0.06075455620884895,0.30285757780075073,1,0
3,1.1821860425698105e-05,0.01027748268097639,0.21594569087028503,0.7737650275230408,3,1
3,4.2271072743460536e-05,0.15152974426746368,0.1882067620754242,0.6602211594581604,3,1
0,0.9956259727478027,3.0163889732648386e-06,0.004367486573755741,3.5097971249342663e-06,0,1
0,0.34617242217063904,0.5196053385734558,0.09669134020805359,0.0375308133661747,1,0
3,5.8483637985773385e-05,0.6364719271659851,0.13040852546691895,0.2330610603094101,1,0
1,0.008848493918776512,0.5805838108062744,0.19885878264904022,0.2117089480161667,1,1
1,0.0007209748728200793,7.404408097499982e-05,0.9991772770881653,2.76627361017745e-05,2,0
0,0.9999582767486572,4.4537068788486067e-07,4.063806773046963e-05,6.426022878258664e-07,0,1
3,0.29618579149246216,0.022103527560830116,0.16045713424682617,0.5212535262107849,3,1
3,1.4874755834171083e-05,0.44199326634407043,0.027634939178824425,0.5303568840026855,3,1
2,0.014204819686710835,2.2692915081279352e-05,0.9828292727470398,0.002943225670605898,2,1
0,0.9948593378067017,1.7902537763347937e-07,0.0051384586840868,1.9956996766268276e-06,0,1
2,0.1397179216146469,0.04072213172912598,0.16772609949111938,0.6518338322639465,3,0
1,1.0482475772732869e-05,5.396245342126349e-06,0.0062820021994411945,0.9937021732330322,3,0
3,7.735781400697306e-05,0.07552048563957214,0.6711907386779785,0.25321143865585327,2,0
3,0.0004097740165889263,0.003208698472008109,0.5237754583358765,0.4726060926914215,2,0
3,0.00048549051280133426,0.0022622074466198683,0.790778636932373,0.20647366344928741,2,0
0,0.14969812333583832,0.03428884223103523,0.8155137300491333,0.0004992990288883448,2,0
3,0.0005084412405267358,0.033177733421325684,0.96329265832901,0.0030211289413273335,2,0
3,3.355458829901181e-05,0.3864099383354187,0.26565152406692505,0.3479050397872925,1,0
3,2.322667023690883e-05,0.005237956531345844,0.0035710325464606285,0.9911677837371826,3,1
3,0.0969313234090805,0.00033221274497918785,0.6430467963218689,0.25968965888023376,2,0
3,0.02469700388610363,0.019068527966737747,0.5150560736656189,0.4411783516407013,2,0
2,0.0034185757394880056,0.17936977744102478,0.18851424753665924,0.628697395324707,3,0
3,6.687498554924787e-09,5.651374976878287e-06,3.75374875147827e-05,0.9999568462371826,3,1
3,0.0019326901528984308,0.013400792144238949,0.796897292137146,0.18776918947696686,2,0
2,0.042500026524066925,0.0006312550976872444,0.9561271071434021,0.0007415777072310448,2,1
2,0.06858713924884796,0.0033847070299088955,0.9278808832168579,0.0001473791489843279,2,1
1,0.0007570849265903234,0.0016879973700270057,0.9958563446998596,0.0016985712572932243,2,0
0,0.9931475520133972,0.0003735730715561658,0.006457965821027756,2.1010648197261617e-05,0,1
1,1.0188685450884805e-07,0.04465069994330406,2.205035707447678e-05,0.9553270936012268,3,0
3,0.0020899269729852676,0.009350533597171307,0.9824821949005127,0.006077245343476534,2,0
2,0.26044732332229614,1.9544027964002453e-05,0.7385159134864807,0.0010173218324780464,2,1
3,0.9945911765098572,3.8347348890965804e-05,0.005333984270691872,3.652578379842453e-05,0,0
3,3.684117109514773e-05,0.030792558565735817,0.8571075797080994,0.11206294596195221,2,0
1,2.127192999523686e-08,6.161207420518622e-05,0.00010148556611966342,0.999836802482605,3,0
2,0.0025977613404393196,5.793965101474896e-06,0.9944869875907898,0.002909450326114893,2,1
0,0.9844769239425659,4.3675601091308636e-07,0.015481453388929367,4.1084680560743436e-05,0,1
0,0.9799363613128662,6.383535946952179e-06,0.020051870495080948,5.398760094976751e-06,0,1
3,0.0005296037998050451,0.9663889408111572,0.020065365359187126,0.01301607582718134,1,0
3,2.3333517674473114e-05,6.07406473136507e-05,0.009003756567835808,0.9909121990203857,3,1
0,0.03799903020262718,0.0006109390524215996,0.16231469810009003,0.7990753054618835,3,0
3,0.01399303413927555,0.018305527046322823,0.382580041885376,0.5851213932037354,3,1
0,0.017882851883769035,0.005205417517572641,0.854557991027832,0.12235372513532639,2,0
3,3.001266350111109e-06,0.0025791521184146404,0.03698645904660225,0.9604314565658569,3,1
0,0.9992960691452026,1.4983170615323615e-07,0.0007036596653051674,6.470353497434189e-08,0,1
0,0.7542091012001038,0.0015808643074706197,0.24381886422634125,0.00039107570773921907,0,1
0,0.3754505515098572,0.0004126721469219774,0.623480498790741,0.0006563221686519682,2,0
0,0.21908698976039886,0.0019726043101400137,0.4607485830783844,0.3181917667388916,2,0
3,3.0466200769296847e-05,0.021584508940577507,0.014247358776628971,0.9641376733779907,3,1
1,0.1290215700864792,0.12495794147253036,0.3572950065135956,0.3887254297733307,3,0
1,0.008192806504666805,0.01666087843477726,0.0017925016582012177,0.9733537435531616,3,0
2,0.2330148071050644,0.25542813539505005,0.49708861112594604,0.014468476176261902,2,1
0,0.9043356776237488,0.0016791950911283493,0.0935472920536995,0.000437796552432701,0,1
2,0.1659420281648636,0.010453659109771252,0.822959840297699,0.0006444772589020431,2,1
3,1.0096203872933529e-08,0.0003008191124536097,0.00011893775081261992,0.9995802044868469,3,1
