y_true,p0,p1,p2,p3,prediction,correct
3,0.006645616143941879,0.2004331648349762,0.6578831076622009,0.1350380927324295,2,0
2,0.0009897612035274506,0.3351533114910126,0.6568961143493652,0.006960838567465544,2,1
3,6.195235619088635e-05,0.11095858365297318,0.16207829117774963,0.7269011735916138,3,1
3,0.0012975340941920877,0.06952940672636032,0.12979140877723694,0.7993815541267395,3,1
1,0.0022310458589345217,0.4796680510044098,0.51386559009552,0.00423527741804719,2,0
2,0.030108792707324028,0.2547430396080017,0.7139371633529663,0.0012109811650589108,2,1
3,0.0002658956509549171,0.09721812605857849,0.019311752170324326,0.8832041621208191,3,1
2,0.38008445501327515,0.12053430825471878,0.4949244558811188,0.004456880036741495,2,1
1,0.00042881674016825855,0.2783876955509186,0.09792277961969376,0.6232607364654541,3,0
3,0.0017110680928453803,0.22471272945404053,0.48913320899009705,0.2844429910182953,2,0
0,0.0795874148607254,0.17940905690193176,0.6492707133293152,0.09173290431499481,2,0
3,2.151875196432229e-05,0.3329596221446991,0.27306240797042847,0.3939565122127533,3,1
3,0.0003583833749871701,0.3221605718135834,0.45098739862442017,0.22649364173412323,2,0
2,0.002077648416161537,0.38363975286483765,0.2643008232116699,0.34998172521591187,1,0
3,0.0020445992704480886,0.12303885817527771,0.35498911142349243,0.519927442073822,3,1
2,0.01398720033466816,0.1472397744655609,0.83665531873703,0.0021177371963858604,2,1
0,0.6893044114112854,0.13669554889202118,0.17118069529533386,0.002819265704602003,0,1
3,0.00017780231428332627,0.4622863531112671,0.036226481199264526,0.5013093948364258,3,1
0,0.7047367095947266,0.008881166577339172,0.2862023711204529,0.0001797945733414963,0,1
3,0.000590889248996973,0.0559418648481369,0.1002446860074997,0.8432226181030273,3,1
0,0.015981970354914665,0.047677770256996155,0.9353694915771484,0.0009707690333016217,2,0
1,0.0002516789536457509,0.34777915477752686,0.08474884182214737,0.5672203302383423,3,0
3,2.147632767446339e-05,0.22895146906375885,0.25098276138305664,0.5200442671775818,3,1
3,0.0003344168944749981,0.18276935815811157,0.06555487960577011,0.7513414025306702,3,1
3,0.020765552297234535,0.12623602151870728,0.25124692916870117,0.6017515063285828,3,1
3,0.020865291357040405,0.11004422605037689,0.5185981392860413,0.350492388010025,2,0
1,0.004487873055040836,0.530967116355896,0.4511528015136719,0.013392128981649876,1,1
0,0.9228006601333618,0.017949897795915604,0.05353637784719467,0.005713059101253748,0,1
0,0.00012584071373566985,0.13407960534095764,0.041238609701395035,0.8245559334754944,3,0
0,4.166745566180907e-05,0.1578601449728012,0.024888038635253906,0.8172101378440857,3,0
3,6.173682777443901e-06,0.04703642055392265,0.03802572190761566,0.9149317145347595,3,1
2,0.008326500654220581,0.47254645824432373,0.50948566198349,0.009641367010772228,2,1
2,0.09717763215303421,0.4050545394420624,0.1414467841386795,0.3563210070133209,1,0
3,0.00015341404650826007,0.18568848073482513,0.6775369048118591,0.13662120699882507,2,0
0,0.014037461020052433,0.28254738450050354,0.526667058467865,0.17674806714057922,2,0
0,0.9971626400947571,0.0005118442350067198,0.002322731539607048,2.6959382921631914e-06,0,1
0,0.8939027786254883,0.019488327205181122,0.08657033741474152,3.852261579595506e-05,0,1
3,0.037975162267684937,0.1971200704574585,0.6519917249679565,0.11291304975748062,2,0
1,0.3650283217430115,0.2398734986782074,0.27954429388046265,0.11555386334657669,0,0
3,2.279885364941947e-07,0.003077300963923335,0.0005877664661966264,0.9963346719741821,3,1
3,3.4221616829199775e-07,0.01213881652802229,0.0016899502370506525,0.9861708879470825,3,1
3,0.0002750747080426663,0.07596994936466217,0.10783989727497101,0.815915048122406,3,1
3,0.012366073206067085,0.21733151376247406,0.0919487252831459,0.6783536672592163,3,1
0,0.8270301222801208,0.004352152813225985,0.16855712234973907,6.058863073121756e-05,0,1
3,9.45788633543998e-06,0.17745544016361237,0.07807797193527222,0.7444570660591125,3,1
3,1.379549485136522e-05,0.03508501872420311,0.006598563864827156,0.9583025574684143,3,1
3,0.0002311213902430609,0.029122304171323776,0.0749124214053154,0.8957341909408569,3,1
3,3.2405021102022147e-06,0.0063001615926623344,0.004585386719554663,0.9891112446784973,3,1
0,0.4102422893047333,0.10133467614650726,0.23583263158798218,0.25259044766426086,0,1
0,0.8047727942466736,0.02768074907362461,0.16686342656612396,0.0006830625934526324,0,1
3,0.0006782630807720125,0.0582534559071064,0.6608117818832397,0.280256450176239,2,0
0,0.8397216796875,0.007616071030497551,0.1526501178741455,1.207720924867317e-05,0,1
3,0.0015403516590595245,0.1624264270067215,0.08726976066827774,0.7487634420394897,3,1
0,0.49062976241111755,0.08443683385848999,0.41773831844329834,0.007195037789642811,0,1
0,0.09750889241695404,0.09461069852113724,0.7952153086662292,0.012665031477808952,2,0
1,0.0006675919285044074,0.7349694967269897,0.22130858898162842,0.04305432364344597,1,1
2,0.5103192329406738,0.1304100602865219,0.23558658361434937,0.12368407845497131,0,0
3,0.004123904276639223,0.275256872177124,0.6968237161636353,0.023795468732714653,2,0
2,0.16543053090572357,0.18476709723472595,0.647293746471405,0.0025085892993956804,2,1
0,0.022092221304774284,0.5217465162277222,0.4191037714481354,0.037057485431432724,1,0
2,0.11576391756534576,0.18628692626953125,0.6855911016464233,0.012358046136796474,2,1
0,0.01855524815618992,0.3480256199836731,0.6224812865257263,0.01093779131770134,2,0
3,3.982579073635861e-06,0.026989838108420372,0.010387583635747433,0.9626185894012451,3,1
3,0.0003416730323806405,0.07941531389951706,0.08272988349199295,0.8375131487846375,3,1
0,0.8616390824317932,0.06832022219896317,0.06987488269805908,0.0001657409593462944,0,1
3,0.005722059868276119,0.21205832064151764,0.7708484530448914,0.011371180415153503,2,0
3,2.3760955869533973e-08,0.0015480474103242159,0.00031230837339535356,0.9981396198272705,3,1
0,0.5626922845840454,0.1435876190662384,0.2710893154144287,0.022630687803030014,0,1
0,0.2376590222120285,0.12495292723178864,0.6261221170425415,0.011265921406447887,2,0
1,1.2028516493955976e-06,0.02022850327193737,0.0024982444010674953,0.9772720336914062,3,0
1,0.0003588633262552321,0.3931272625923157,0.42552584409713745,0.18098801374435425,2,0
0,0.9897263646125793,0.0015357238007709384,0.008711647242307663,2.636229692143388e-05,0,1
2,0.1194431409239769,0.17613911628723145,0.5860722661018372,0.11834543943405151,2,1
0,0.5531614422798157,0.13802848756313324,0.30838578939437866,0.00042425928404554725,0,1
1,0.001521192491054535,0.7268982529640198,0.1612333059310913,0.11034728586673737,1,1
0,0.9572868347167969,0.01340899895876646,0.029248394072055817,5.5662319937255234e-05,0,1
0,0.1532534658908844,0.32391318678855896,0.48205646872520447,0.04077688604593277,2,0
0,0.13787849247455597,0.4277845323085785,0.430407851934433,0.003929135389626026,2,0
