y_true,p0,p1,p2,p3,prediction,correct
2,0.0012657229090109468,0.005519386380910873,0.9637950658798218,0.02941986918449402,2,1
3,0.0001308163336943835,0.08373810350894928,0.00982600636780262,0.9063051342964172,3,1
0,0.9896072745323181,0.0025798708666116,0.00644339807331562,0.0013694256776943803,0,1
0,0.021472113206982613,0.01145787164568901,0.9196361899375916,0.04743382707238197,2,0
1,0.19774197041988373,0.580352246761322,0.09843724966049194,0.12346850335597992,1,1
3,2.111631147272419e-06,0.019276829436421394,0.0011932076886296272,0.9795278310775757,3,1
3,0.00019539869390428066,0.03055526129901409,0.122941754758358,0.846307635307312,3,1
3,8.009521843632683e-05,0.04910479485988617,0.078546904027462,0.8722682595252991,3,1
0,0.013975407928228378,0.038223862648010254,0.613322913646698,0.3344777822494507,2,0
3,6.595013246624148e-07,0.000598775630351156,0.00012779563257936388,0.9992727637290955,3,1
3,0.0021767739672213793,0.004715308081358671,0.0350622683763504,0.9580456018447876,3,1
0,0.04263504594564438,0.7903469800949097,0.04041273146867752,0.12660522758960724,1,0
0,0.9555612802505493,0.03710542246699333,0.007284120656549931,4.9187041440745816e-05,0,1
3,1.1171628102601971e-05,0.007595163770020008,0.00022232408809941262,0.9921712875366211,3,1
3,4.936824552714825e-05,0.006464323960244656,0.030421428382396698,0.9630648493766785,3,1
1,6.237361048988532e-06,0.013568193651735783,0.0005446544964797795,0.9858808517456055,3,0
2,8.390404218516778e-06,0.056036658585071564,0.0013529519783332944,0.9426019787788391,3,0
0,0.9930741786956787,0.0002883561246562749,0.005649934988468885,0.0009873942472040653,0,1
3,0.00029222588636912405,0.16897764801979065,0.0033117320854216814,0.8274184465408325,3,1
3,3.6178082041260495e-07,2.370131369389128e-05,4.22166776843369e-05,0.9999337196350098,3,1
0,0.9867433309555054,0.0030507638584822416,0.010159631259739399,4.636846642824821e-05,0,1
1,0.004285290837287903,0.05142122134566307,0.9389649629592896,0.005328509025275707,2,0
1,0.04788406565785408,0.0013489850098267198,0.8082726001739502,0.14249436557292938,2,0
3,4.76435488963034e-05,0.3336268961429596,0.020375875756144524,0.6459496021270752,3,1
0,0.9108454585075378,0.04444819688796997,0.044137462973594666,0.0005688428645953536,0,1
0,0.4314373731613159,0.00611214991658926,0.5623381733894348,0.00011232811084482819,2,0
2,0.01516930852085352,0.0007418903987854719,0.9658913612365723,0.018197450786828995,2,1
0,0.7830828428268433,0.08708306401968002,0.12688425183296204,0.0029498073272407055,0,1
2,0.09406119585037231,0.051413193345069885,0.07881863415241241,0.775706946849823,3,0
0,0.13896557688713074,0.1637665182352066,0.5613770484924316,0.1358909010887146,2,0
2,0.020665505900979042,0.30473488569259644,0.009826989844441414,0.6647726893424988,3,0
1,0.006686853244900703,0.10458020865917206,0.5232763290405273,0.3654566705226898,2,0
3,0.0005902156117372215,0.12488231062889099,0.17172712087631226,0.7028003334999084,3,1
0,0.9931077361106873,0.0006706085405312479,0.006148342043161392,7.328081846935675e-05,0,1
3,1.746060434015817e-07,0.00013965308608021587,0.0005902128759771585,0.9992700219154358,3,1
0,0.9974923133850098,0.00015823272406123579,0.002349230693653226,2.5824033400567714e-07,0,1
3,0.00491234939545393,0.04707176983356476,0.0711812824010849,0.8768345713615417,3,1
0,0.26702290773391724,0.07333426922559738,0.6591523885726929,0.0004905119421891868,2,0
3,0.0005497728125192225,0.06809321790933609,0.30880120396614075,0.6225558519363403,3,1
3,0.00018114765407517552,0.7443835139274597,0.10694233328104019,0.1484929919242859,1,0
1,8.698031706444453e-06,0.04468708485364914,0.001380846370011568,0.9539233446121216,3,0
0,0.9953747391700745,0.00016295514069497585,0.004350660368800163,0.00011162411828991026,0,1
0,0.23027025163173676,0.059068795293569565,0.7045392394065857,0.00612166803330183,2,0
1,0.0536317452788353,0.10148797184228897,0.7190399765968323,0.12584029138088226,2,0
0,0.9111819267272949,0.06566767394542694,0.02044210024178028,0.00270828977227211,0,1
3,0.0001788322551874444,0.028670290485024452,0.30860188603401184,0.6625489592552185,3,1
3,0.0014854351757094264,0.021918252110481262,0.006002624984830618,0.9705936312675476,3,1
3,7.951604493428022e-05,0.001123565947636962,0.0005001046811230481,0.9982967972755432,3,1
2,0.46340668201446533,0.017166512086987495,0.4026504158973694,0.11677636951208115,0,0
0,0.9473009705543518,0.01536926906555891,0.0156564824283123,0.0216732956469059,0,1
3,3.337665111757815e-05,0.0011663992190733552,0.0019733519293367863,0.9968268275260925,3,1
3,0.00029764839564450085,0.029389679431915283,0.005336109548807144,0.9649766087532043,3,1
3,0.0002864663547370583,0.024042675271630287,0.04525403678417206,0.9304167628288269,3,1
2,0.005628516897559166,0.004893149249255657,0.9865090250968933,0.002969257766380906,2,1
2,0.01471010223031044,0.11175378412008286,0.8349982500076294,0.03853778913617134,2,1
2,0.004329983610659838,0.21598327159881592,0.7756273746490479,0.004059353843331337,2,1
3,0.0148184634745121,0.017883216962218285,0.14117924869060516,0.826119065284729,3,1
0,0.18580564856529236,0.033510059118270874,0.7550776600837708,0.025606581941246986,2,0
1,0.06998810172080994,0.5295095443725586,0.02374841459095478,0.37675389647483826,1,1
0,0.9855431318283081,0.0016963877715170383,0.012744725681841373,1.5740786693640985e-05,0,1
0,0.9977830052375793,0.0008039994281716645,0.0013851727126166224,2.7906105970032513e-05,0,1
0,0.5075196623802185,0.013066239655017853,0.4380347728729248,0.04137932136654854,0,1
2,0.0045208376832306385,0.032997746020555496,0.008290744386613369,0.9541906714439392,3,0
3,3.0393826818908565e-05,0.012553121894598007,0.06520748883485794,0.9222090244293213,3,1
3,5.942076697351695e-08,6.907898205099627e-05,1.8337846995564178e-05,0.9999125003814697,3,1
2,0.007313534617424011,0.34320268034935,0.5553808808326721,0.09410291910171509,2,1
1,0.0024160142056643963,0.06678985804319382,0.9067786335945129,0.024015551432967186,2,0
1,0.00024102399765979499,0.005770407151430845,0.008408036082983017,0.9855805039405823,3,0
3,0.0002998073468916118,0.6360841393470764,0.006742405239492655,0.3568735718727112,1,0
3,0.001131453667767346,0.4374009668827057,0.009578075259923935,0.5518894791603088,3,1
2,0.10780950635671616,0.7332404851913452,0.13232798874378204,0.026622038334608078,1,0
3,0.02384764514863491,0.029696384444832802,0.4023738205432892,0.5440821051597595,3,1
0,0.4124496877193451,0.014615241438150406,0.26242437958717346,0.31051069498062134,0,1
1,0.050163768231868744,0.010834867134690285,0.1092892661690712,0.8297120332717896,3,0
2,0.0036328209098428488,0.019274495542049408,0.9749164581298828,0.002176216570660472,2,1
0,0.9115493893623352,0.0024858799297362566,0.08581158518791199,0.00015315711789298803,0,1
2,0.003790324553847313,0.11864648014307022,0.048793818801641464,0.8287693858146667,3,0
3,3.466600674073561e-06,0.007135587744414806,0.004927785601466894,0.9879332184791565,3,1
2,0.0005530754569917917,0.94052654504776,0.03839198127388954,0.020528454333543777,1,0
0,0.9984946250915527,0.00011529288167366758,0.0011633269023150206,0.00022672278282698244,0,1
0,0.1156238541007042,0.03882097825407982,0.04362276569008827,0.8019323945045471,3,0
3,0.26706165075302124,0.006771924439817667,0.12247708439826965,0.6036893129348755,3,1
3,0.8214632868766785,0.02401268482208252,0.11139614880084991,0.043127913028001785,0,0
0,0.9991430044174194,5.1547503971960396e-05,0.0008001891546882689,5.2300588322395924e-06,0,1
0,0.2717030644416809,0.045768845826387405,0.6264543533325195,0.05607365816831589,2,0
3,0.04840543121099472,0.04651126638054848,0.01196778379380703,0.8931155204772949,3,1
3,3.122408816125244e-05,0.0162490364164114,0.016660647466778755,0.9670590758323669,3,1
1,0.7268556952476501,0.014533516019582748,0.05325260013341904,0.2053581327199936,0,0
0,0.9725946187973022,0.0015708995051681995,0.025817861780524254,1.654132029216271e-05,0,1
1,0.0038851634599268436,0.8015401363372803,0.13950473070144653,0.05507001653313637,1,1
3,0.0002817244967445731,0.09302008152008057,0.016668304800987244,0.8900298476219177,3,1
3,0.0011341447243466973,0.20776544511318207,0.009123917669057846,0.7819765210151672,3,1
2,0.00016073929145932198,0.003591591492295265,0.00033574621193110943,0.9959119558334351,3,0
3,0.0012263370444998145,0.06096349656581879,0.0006003269809298217,0.9372098445892334,3,1
2,0.24214674532413483,0.09950574487447739,0.6157507300376892,0.04259684309363365,2,1
3,5.543789939110866e-06,0.006054629571735859,0.0004828516102861613,0.993457019329071,3,1
3,8.812441478767141e-07,0.00038838176988065243,6.489847874036059e-05,0.9995457530021667,3,1
0,0.9667187333106995,0.011733685620129108,0.020878395065665245,0.0006692670285701752,0,1
0,0.9557130932807922,0.0006630617426708341,0.04335962235927582,0.0002641842293087393,0,1
3,3.8089629015303217e-06,0.0008512053755111992,8.336437167599797e-05,0.999061644077301,3,1
1,4.501296643866226e-05,0.012845988385379314,0.0009425661992281675,0.9861664772033691,3,0
1,0.00036101340083405375,0.004721051547676325,0.004000980406999588,0.990916907787323,3,0
0,0.9984886646270752,3.747236405615695e-05,0.0014719120226800442,1.8814463373928447e-06,0,1
3,0.08365891873836517,0.008589432574808598,0.4949023723602295,0.4128492474555969,2,0
3,2.9457066830218537e-06,0.018532386049628258,0.00022182369139045477,0.9812428951263428,3,1
2,0.8471174836158752,0.0069517469964921474,0.134700745344162,0.011230030097067356,0,0
0,0.9990436434745789,9.938606672221795e-05,0.0008551476057618856,1.8271894077770412e-06,0,1
2,0.009604641236364841,0.02028341218829155,0.9667978286743164,0.003314149333164096,2,1
1,3.447566632530652e-05,0.016900507733225822,0.0006269875448197126,0.9824380278587341,3,0
3,1.4772215308767045e-06,0.0001355068088741973,0.0011051308829337358,0.9987578392028809,3,1
3,0.0001273383677471429,0.15323159098625183,0.022289855405688286,0.8243512511253357,3,1
3,1.4959812688175589e-05,0.03714368864893913,0.0008154665702022612,0.9620258808135986,3,1
0,0.9828113913536072,0.007454851176589727,0.009382457472383976,0.00035125709837302566,0,1
3,9.095098357647657e-05,0.0007016434683464468,0.001832024659961462,0.9973753690719604,3,1
3,3.834002768599021e-07,0.0010647907620295882,0.0010051154531538486,0.9979296922683716,3,1
3,0.0006927908980287611,0.7281657457351685,0.001999966101720929,0.2691414952278137,1,0
3,4.204663491691463e-05,2.739379124250263e-05,0.000490632199216634,0.9994398951530457,3,1
3,0.12704315781593323,0.5407612323760986,0.10720452666282654,0.22499112784862518,1,0
2,0.0011102556018158793,0.0013515681494027376,0.21879875659942627,0.7787394523620605,3,0
3,1.8125197698282136e-07,0.000381809426471591,5.193013566895388e-05,0.9995660185813904,3,1
3,5.3768690122524276e-05,0.000632159411907196,0.005466407164931297,0.993847668170929,3,1
2,0.4583430290222168,0.0015146606601774693,0.5366854071617126,0.003456842852756381,2,1
2,0.00018971695681102574,0.030707065016031265,0.025796202942728996,0.9433070421218872,3,0
1,0.0017136340029537678,0.27994418144226074,0.6935831308364868,0.024759026244282722,2,0
0,0.9721353054046631,0.001219600555486977,0.0032854010351002216,0.02335967682301998,0,1
1,3.1523600227956194e-06,0.26790034770965576,0.0077197677455842495,0.7243766784667969,3,0
3,1.6446621884824708e-05,0.010242536664009094,0.010690055787563324,0.979050874710083,3,1
2,0.8899707794189453,0.05504634603857994,0.04512975737452507,0.0098531823605299,0,0
3,0.1506357491016388,0.4941881000995636,0.3485965132713318,0.006579682696610689,1,0
3,1.614428271068391e-07,0.00010996732453349978,5.425683775683865e-05,0.9998356103897095,3,1
1,3.1787949410500005e-06,0.0051282779313623905,0.0016872272826731205,0.9931812882423401,3,0
2,0.003138620173558593,0.1342257857322693,0.15855079889297485,0.7040848135948181,3,0
0,0.9524112939834595,0.002342747990041971,0.0451822504401207,6.378327088896185e-05,0,1
0,0.9786258935928345,0.00022610746964346617,0.021139254793524742,8.705584150447976e-06,0,1
3,0.16029445827007294,0.048934437334537506,0.20233699679374695,0.588434100151062,3,1
3,0.003727860050275922,0.03810791298747063,0.01602107658982277,0.9421431422233582,3,1
0,0.1267051100730896,0.025227375328540802,0.2706880569458008,0.5773794651031494,3,0
3,0.0059043108485639095,0.0045715090818703175,0.0069647254422307014,0.9825594425201416,3,1
0,0.8572190999984741,0.11298362910747528,0.009754782542586327,0.020042473450303078,0,1
3,6.505913916043937e-06,0.0307091623544693,0.0006354186916723847,0.9686489105224609,3,1
0,0.9992196559906006,0.00029810937121510506,0.0004757422429975122,6.411636150005506e-06,0,1
0,0.9900145530700684,0.0014283807249739766,0.008452853187918663,0.00010425907385069877,0,1
0,0.5692223906517029,0.34105947613716125,0.05410921573638916,0.0356089323759079,0,1
0,0.8348130583763123,0.009814649820327759,0.14883090555667877,0.0065414332784712315,0,1
3,0.0017123669385910034,0.9579026103019714,0.0011448666919022799,0.03924006596207619,1,0
1,0.0002824233961291611,0.4462740421295166,0.17487332224845886,0.3785701096057892,1,1
1,0.0002750007261056453,0.8881277441978455,0.020785445347428322,0.09081188589334488,1,1
2,0.7550417184829712,0.09194383025169373,0.013825003057718277,0.13918934762477875,0,0
0,0.8223745822906494,0.0018105166964232922,0.17466844618320465,0.0011465178104117513,0,1
2,0.00167312182020396,0.009679625742137432,0.004464812111109495,0.9841824173927307,3,0
3,0.0005424839328043163,0.14549441635608673,0.005285518243908882,0.8486775159835815,3,1
2,0.00019396045536268502,0.07015468925237656,0.0183651614934206,0.9112861752510071,3,0
3,5.2180348575348035e-06,0.00609219865873456,0.004061204381287098,0.9898414015769958,3,1
