y_true,p0,p1,p2,p3,prediction,correct
0,0.7972297072410583,0.001364629017189145,0.19835853576660156,0.0030470588244497776,0,1
0,0.4480999708175659,0.0746508538722992,0.20212101936340332,0.27512821555137634,0,1
3,0.0006011937512084842,0.056820906698703766,0.0036302278749644756,0.9389476180076599,3,1
0,0.0173148512840271,0.937256932258606,0.003999562934041023,0.04142863303422928,1,0
0,0.025438575074076653,0.004720916971564293,0.9617775082588196,0.008062933571636677,2,0
0,0.006330951116979122,0.011829426512122154,0.9429816007614136,0.03885791078209877,2,0
2,0.07788721472024918,0.6708300709724426,0.09928417205810547,0.15199849009513855,1,0
2,0.0025302981957793236,0.8383917212486267,0.09861889481544495,0.06045909225940704,1,0
3,3.265211489633657e-05,0.42718955874443054,0.0003542847989592701,0.5724234580993652,3,1
0,0.4583897590637207,0.1469811052083969,0.0002370503352722153,0.3943920135498047,0,1
3,0.017372559756040573,0.0036515635438263416,0.04313463345170021,0.9358412623405457,3,1
0,0.20903901755809784,0.5671173334121704,0.0007698596455156803,0.22307376563549042,1,0
1,0.13127003610134125,0.5284318923950195,0.2578961253166199,0.08240197598934174,1,1
2,0.004325174260884523,0.001900886301882565,0.9936267137527466,0.0001472497096983716,2,1
3,0.07935024052858353,0.31955865025520325,0.49650606513023376,0.10458513349294662,2,0
3,2.903109088947531e-05,0.32395756244659424,0.043208811432123184,0.6328046321868896,3,1
2,0.004625772591680288,0.019435178488492966,0.01391992624849081,0.962019145488739,3,0
3,3.841309808194637e-05,0.015301614999771118,0.0004214480286464095,0.9842385649681091,3,1
0,0.9958296418190002,0.0025499933399260044,0.0004231692000757903,0.0011972591746598482,0,1
2,0.00020669025252573192,0.7625547051429749,0.00010414996359031647,0.2371343970298767,1,0
0,0.1351798176765442,0.005362910218536854,7.682225259486586e-05,0.8593804240226746,3,0
1,0.03726186975836754,0.011086026206612587,0.463192343711853,0.4884597361087799,3,0
0,0.31235289573669434,0.17339690029621124,0.035836152732372284,0.47841405868530273,3,0
1,0.013378152623772621,0.05587846785783768,0.7702924609184265,0.16045095026493073,2,0
2,0.012435665354132652,0.020911848172545433,0.07851022481918335,0.8881422281265259,3,0
3,6.880307773826644e-05,0.03299122676253319,0.0002078071265714243,0.9667322039604187,3,1
1,0.0019251019693911076,0.04536411166191101,0.6182680130004883,0.33444276452064514,2,0
3,0.003152905497699976,0.18257087469100952,0.04599267244338989,0.768283486366272,3,1
0,7.84599978942424e-05,0.9488620162010193,0.011119694449007511,0.039939798414707184,1,0
3,4.289148637326434e-05,0.0018423288129270077,0.030616866424679756,0.9674978852272034,3,1
1,0.0020081973634660244,0.003308654762804508,0.1902347207069397,0.8044484257698059,3,0
0,0.7548909187316895,0.23556271195411682,0.008467827923595905,0.0010785828344523907,0,1
3,1.4427969290409237e-06,0.08450382202863693,0.002060418948531151,0.9134343266487122,3,1
0,0.13441869616508484,0.019329210743308067,0.10267733037471771,0.7435747385025024,3,0
