y_true,p0,p1,p2,p3,prediction,correct
3,0.0002548803749959916,0.001145921996794641,0.00016474435687996447,0.9984344840049744,3,1
2,0.013817152008414268,0.17908087372779846,0.04076574370265007,0.7663362622261047,3,0
3,8.439998055109754e-06,0.7489132881164551,0.00019869116658810526,0.2508794069290161,1,0
3,0.012273031286895275,0.00835325662046671,0.8933202624320984,0.08605346828699112,2,0
1,0.31970468163490295,0.16329041123390198,0.5145167708396912,0.002488125814124942,2,0
2,0.004692050628364086,0.7681387066841125,0.0027210188563913107,0.2244483232498169,1,0
3,9.134637366514653e-06,0.0071937148459255695,2.8064385332982056e-05,0.9927691221237183,3,1
2,3.4894936106866226e-05,0.08118992298841476,0.00024679183843545616,0.9185284376144409,3,0
1,0.05257301777601242,0.2690015435218811,0.00023577238607686013,0.6781896948814392,3,0
3,0.00017534293874632567,0.9791916012763977,0.0015483289025723934,0.019084852188825607,1,0
0,0.03977992385625839,0.1647844910621643,0.06424251943826675,0.7311930656433105,3,0
3,0.014472748152911663,0.268123984336853,0.054092589765787125,0.6633106470108032,3,1
3,5.369284190237522e-05,0.0007168542360886931,0.0012086126953363419,0.9980208873748779,3,1
2,0.0006549734971486032,0.039799824357032776,0.04995863139629364,0.9095866084098816,3,0
3,1.7847985418484313e-06,0.0008036762592382729,3.842878868454136e-06,0.9991907477378845,3,1
2,0.00012688696733675897,0.007728003431111574,3.3339380024699494e-05,0.9921118021011353,3,0
0,0.028088653460144997,0.6011730432510376,0.0015941003803163767,0.36914417147636414,1,0
3,0.0002634050906635821,0.11233220994472504,0.014079420827329159,0.873324990272522,3,1
0,0.0010492728324607015,0.00421628775075078,0.00010034823935711756,0.9946341514587402,3,0
3,0.00012283489922992885,0.9564441442489624,0.04236254841089249,0.0010705261956900358,1,0
0,0.0018210462294518948,0.004356329329311848,0.0027004603762179613,0.9911221265792847,3,0
1,0.18645510077476501,0.41417038440704346,0.28302228450775146,0.11635223776102066,1,1
3,2.5656552679720335e-05,0.0041261101141572,0.0004538008652161807,0.9953944683074951,3,1
3,3.629323600762291e-06,0.006891790311783552,0.00016036273154895753,0.9929441809654236,3,1
3,0.0001561778917675838,0.9885588884353638,0.004795080982148647,0.0064898328855633736,1,0
3,0.2736126482486725,0.6978275179862976,0.004358284641057253,0.024201544001698494,1,0
1,0.009369509294629097,0.7610281705856323,0.0691135823726654,0.16048875451087952,1,1
0,0.9116166234016418,0.0786624401807785,0.009354397654533386,0.0003665620170067996,0,1
0,6.0816993936896324e-05,0.022174987941980362,0.0002933121286332607,0.977470874786377,3,0
0,0.01294295396655798,0.027965379878878593,0.469395250082016,0.4896963834762573,3,0
3,0.000506315496750176,0.0029844879172742367,0.0016717289108783007,0.9948374629020691,3,1
2,0.0009919985895976424,0.00021806007134728134,0.00040573038859292865,0.9983842372894287,3,0
2,0.0027577478904277086,0.8879163265228271,0.10538742691278458,0.0039384630508720875,1,0
3,8.395808254135773e-05,0.08606690168380737,0.0509694442152977,0.8628796339035034,3,1
0,0.0006523634656332433,0.3203146457672119,0.0010434814030304551,0.6779895424842834,3,0
0,0.012868362478911877,0.37793150544166565,0.6029146909713745,0.006285436451435089,2,0
0,0.09206636995077133,0.5346617102622986,0.0008099524420686066,0.3724619746208191,1,0
3,6.324246442090953e-07,0.0003627273836173117,1.0608385991872638e-06,0.9996355772018433,3,1
1,1.3508480151358526e-05,0.08256017416715622,4.720038123195991e-05,0.9173790812492371,3,0
3,3.563960149222112e-07,0.2882584035396576,1.3140331247996073e-05,0.7117280960083008,3,1
3,0.031232230365276337,0.4594307243824005,0.1421997994184494,0.36713722348213196,1,0
3,5.482952019519871e-06,0.18914364278316498,0.00256867497228086,0.808282196521759,3,1
3,0.010095366276800632,0.45205068588256836,0.24372072517871857,0.29413318634033203,1,0
0,0.9951995611190796,7.509422721341252e-05,0.004720255266875029,5.071677605883451e-06,0,1
3,9.84236703516217e-06,0.0050528147257864475,2.2686364900437184e-05,0.9949146509170532,3,1
3,7.813902630005032e-05,0.06843592971563339,0.00015044306928757578,0.9313355088233948,3,1
3,0.0009252250893041492,0.3981668949127197,0.3628818988800049,0.238025963306427,1,0
3,7.148645408960874e-07,0.06270354241132736,0.000425431557232514,0.936870276927948,3,1
0,0.011753635480999947,0.972100019454956,0.012955338694155216,0.0031910594552755356,1,0
0,0.0017924760468304157,0.20074456930160522,0.015508173033595085,0.7819547653198242,3,0
3,6.964041858736891e-07,0.0003015542752109468,4.3730826291721314e-05,0.9996540546417236,3,1
0,0.014773799106478691,0.9448750019073486,0.03941626474261284,0.000934947282075882,1,0
3,1.8596621885080822e-05,0.0020200423896312714,0.0004760676238220185,0.9974852800369263,3,1
0,0.17103341221809387,0.8219285011291504,0.006882594898343086,0.00015548273222520947,1,0
0,0.24318566918373108,0.19844765961170197,0.22910155355930328,0.32926511764526367,3,0
1,0.13817259669303894,0.0212330874055624,0.32044607400894165,0.5201482176780701,3,0
2,0.00018804108549375087,0.9481613039970398,0.004402846097946167,0.04724771901965141,1,0
3,0.021085573360323906,0.03340941295027733,0.009260795079171658,0.9362442493438721,3,1
2,0.001258503063581884,0.002393401460722089,0.06275975704193115,0.9335883855819702,3,0
0,0.002750069135800004,0.0185188427567482,0.0012601256603375077,0.9774709939956665,3,0
2,0.002053593285381794,0.007324195001274347,0.6753210425376892,0.3153011202812195,2,1
0,0.06733246147632599,0.011730226688086987,0.0727565661072731,0.8481807708740234,3,0
3,3.450152507866733e-05,0.05269722640514374,2.805970871122554e-05,0.9472402334213257,3,1
3,0.0002398171491222456,0.015554452314972878,0.0007186549482867122,0.9834871292114258,3,1
0,0.9760345220565796,0.0005969534395262599,0.02325986884534359,0.0001085397889255546,0,1
3,0.0002074085787171498,0.0008641875465400517,0.003316374495625496,0.9956120252609253,3,1
3,4.979247933079023e-06,0.013904482126235962,0.00019217081717215478,0.9858983755111694,3,1
0,0.8820430040359497,0.0048414175398647785,0.10684454441070557,0.0062709590420126915,0,1
0,0.2713773846626282,0.062187545001506805,0.6563886404037476,0.010046485811471939,2,0
1,0.0015109360683709383,0.609929621219635,0.38826698064804077,0.0002923574356827885,1,1
1,0.0008722266065888107,0.06299800425767899,0.0008359220810234547,0.9352937936782837,3,0
0,0.19847933948040009,0.7320969104766846,0.029002541676163673,0.040421199053525925,1,0
2,8.654285011289176e-06,0.008534405380487442,0.00010788436338771135,0.9913490414619446,3,0
0,0.6516154408454895,0.304767906665802,0.03120598755776882,0.012410598807036877,0,1
1,0.07298878580331802,0.17806376516819,0.643679678440094,0.10526776313781738,2,0
0,0.7592529058456421,0.0012046911288052797,0.23949876427650452,4.360030288808048e-05,0,1
0,0.0023416371550410986,0.05795877426862717,0.005091540515422821,0.9346080422401428,3,0
0,0.5874593257904053,0.021398182958364487,0.00992036983370781,0.38122203946113586,0,1
3,0.008903264999389648,0.19046320021152496,0.022676026448607445,0.777957558631897,3,1
1,0.0419500507414341,0.8096480369567871,0.06593145430088043,0.08247050642967224,1,1
2,0.009785459376871586,0.37783578038215637,0.0005936120869591832,0.6117852330207825,3,0
3,0.029102088883519173,0.6985302567481995,0.20385858416557312,0.06850916147232056,1,0
0,0.39621081948280334,0.0008830434526316822,0.6008591055870056,0.002047026762738824,2,0
0,0.2515433132648468,0.16914506256580353,0.23545055091381073,0.34386107325553894,3,0
3,0.00040859237196855247,0.07321232557296753,0.0030566381756216288,0.9233224391937256,3,1
0,0.0011180421570315957,0.9699589014053345,0.0018293316243216395,0.027093760669231415,1,0
0,0.016318708658218384,0.0055283741094172,0.9645252227783203,0.01362766046077013,2,0
0,0.0021006951574236155,0.004143765661865473,0.9519038796424866,0.04185168817639351,2,0
2,0.0011325787054374814,0.7327819466590881,0.013051550835371017,0.25303390622138977,1,0
2,0.0009176547755487263,0.8641266822814941,0.06726855784654617,0.06768718361854553,1,0
3,3.0550760129699484e-05,0.4321102201938629,0.0002453266060911119,0.567613959312439,3,1
0,0.06119265407323837,0.10765208303928375,0.0005705947405658662,0.830584704875946,3,0
3,0.06776298582553864,0.002207530429586768,0.009831918403506279,0.9201975464820862,3,1
0,0.010763101279735565,0.8387905955314636,0.0002177952992497012,0.15022848546504974,1,0
1,0.03341618552803993,0.8067851066589355,0.09346428513526917,0.06633446365594864,1,1
2,0.0021218208130449057,0.0018801697297021747,0.9959182143211365,7.980842929100618e-05,2,1
3,0.05225179344415665,0.48112329840660095,0.24500250816345215,0.221622496843338,1,0
3,2.519851113902405e-05,0.3633480668067932,0.014759402722120285,0.621867299079895,3,1
2,0.0011355491587892175,0.03443580120801926,0.009620917029678822,0.954807698726654,3,0
3,2.352946285100188e-05,0.0030316608026623726,0.00021449016639962792,0.9967303276062012,3,1
0,0.9737842679023743,0.012361908331513405,0.002870517782866955,0.010983354412019253,0,1
2,6.175551970954984e-05,0.8229458332061768,9.174557635560632e-05,0.17690066993236542,1,0
0,0.010483037680387497,0.003560673911124468,4.105933112441562e-05,0.9859151840209961,3,0
1,0.012781111523509026,0.02323771081864834,0.2822616696357727,0.6817194819450378,3,0
0,0.05383038520812988,0.06663279235363007,0.0561651811003685,0.8233715891838074,3,0
1,0.011040779761970043,0.21268346905708313,0.6493678689002991,0.12690788507461548,2,0
2,0.0037569431588053703,0.02612023800611496,0.04930587485432625,0.9208168983459473,3,0
3,1.2036668522341643e-05,0.030106371268630028,0.00011405270925024524,0.9697675704956055,3,1
1,0.00265263463370502,0.15754355490207672,0.4452139437198639,0.394589900970459,2,0
3,0.0003071442770306021,0.17263470590114594,0.01897169090807438,0.8080864548683167,3,1
0,4.911061841994524e-05,0.9321967959403992,0.008959480561316013,0.05879458039999008,1,0
3,6.129255052655935e-05,0.0017621044535189867,0.032952532172203064,0.9652240872383118,3,1
1,0.000966960156802088,0.002710814354941249,0.5369274020195007,0.45939478278160095,2,0
0,0.23152178525924683,0.7483382225036621,0.008647282607853413,0.011492719873785973,1,0
3,4.044946308567887e-06,0.12192965298891068,0.002531432081013918,0.8755348324775696,3,1
0,0.015726523473858833,0.019723279401659966,0.034079112112522125,0.9304710626602173,3,0
3,0.00022385685588233173,0.0019195203203707933,0.3530578017234802,0.6447988152503967,3,1
3,0.013845273293554783,0.0783744752407074,0.04568648710846901,0.8620938062667847,3,1
2,0.7839675545692444,0.11697708815336227,0.028425386175513268,0.07062995433807373,0,0
0,0.04342286288738251,0.015018844977021217,0.9378587007522583,0.0036994656547904015,2,0
3,0.00010288009070791304,0.0242402795702219,0.0005870868917554617,0.9750697612762451,3,1
3,6.931514508323744e-05,0.07961045205593109,0.013952785171568394,0.9063674211502075,3,1
3,4.996487405151129e-05,0.003782657440751791,8.719540346646681e-05,0.996080219745636,3,1
0,0.0005276759620755911,0.7842987179756165,0.17301517724990845,0.04215838760137558,1,0
3,0.027293452993035316,0.0032319624442607164,0.004239493049681187,0.9652350544929504,3,1
3,5.44003978575347e-06,0.881382405757904,9.578209756000433e-06,0.11860262602567673,1,0
3,0.0007359353476203978,0.6593407392501831,0.0833013579249382,0.25662198662757874,1,0
3,0.002882998902350664,0.7723705768585205,0.036034926772117615,0.1887114942073822,1,0
3,0.00043140933848917484,0.3262026607990265,0.07013119757175446,0.6032347083091736,3,1
3,5.007041181670502e-05,0.053601961582899094,0.0004837005981244147,0.9458642601966858,3,1
1,0.0004864544316660613,0.06581252068281174,8.691639231983572e-05,0.9336141347885132,3,0
2,0.07521550357341766,0.0042047156020998955,0.04790801182389259,0.8726717829704285,3,0
3,0.003613042877987027,0.009099293500185013,0.00010164411651203409,0.9871860146522522,3,1
0,0.40487903356552124,0.01643798127770424,0.004738809075206518,0.5739441514015198,3,0
0,0.05313204973936081,0.8148666620254517,0.05648749694228172,0.07551378011703491,1,0
1,0.20002728700637817,0.36796706914901733,0.04543379321694374,0.38657185435295105,3,0
3,0.002053877105936408,0.5838254690170288,0.3303389549255371,0.08378171175718307,1,0
3,2.8046513762092218e-05,0.0052824467420578,0.00344070210121572,0.9912488460540771,3,1
3,0.002905185567215085,0.4053315222263336,0.007396680302917957,0.5843666195869446,3,1
0,0.00026432142476551235,0.0053810919634997845,0.10430191457271576,0.8900527358055115,3,0
3,0.0015033280942589045,0.5596789717674255,0.0024459960404783487,0.4363718032836914,1,0
3,0.0036650202237069607,0.07987187802791595,0.0068444302305579185,0.9096186757087708,3,1
0,4.5615142880706117e-05,0.986045777797699,0.00032885497785173357,0.013579752296209335,1,0
0,0.9964794516563416,0.0009026920888572931,0.0026147852186113596,3.0774383503739955e-06,0,1
3,3.61369748134166e-05,0.07067103683948517,0.10932239145040512,0.819970428943634,3,1
3,0.006144162267446518,0.1967301070690155,0.5310786962509155,0.26604709029197693,2,0
1,0.02262757532298565,0.2884981632232666,0.05370419844985008,0.635170042514801,3,0
2,9.302832950197626e-06,0.32374307513237,0.0007787061622366309,0.675468921661377,3,0
0,7.544676918769255e-05,0.22063076496124268,8.046139555517584e-05,0.7792133688926697,3,0
3,4.095543044968508e-05,0.06507322192192078,0.06717762351036072,0.8677082061767578,3,1
3,1.2406679161358625e-05,0.0009160321205854416,0.00010108481365023181,0.9989705085754395,3,1
0,0.7675461173057556,0.022555792704224586,0.20982033014297485,7.778462895657867e-05,0,1
1,0.11013245582580566,0.19852253794670105,0.6575358510017395,0.0338091216981411,2,0
1,4.552804966806434e-06,0.016573987901210785,0.00035813130671158433,0.983063280582428,3,0
3,0.0001906958204926923,0.8140849471092224,2.6460613298695534e-05,0.18569783866405487,1,0
0,0.005515456199645996,0.8710535168647766,0.011811783537268639,0.1116192638874054,1,0
0,0.11719249933958054,0.5525409579277039,0.2925363779067993,0.037730179727077484,1,0
2,1.57580816448899e-05,0.0005969154881313443,0.010694882832467556,0.9886925220489502,3,0
0,0.0001791962276911363,0.990757405757904,0.000185261364094913,0.008878097869455814,1,0
2,1.6496402167831548e-05,0.00014688719238620251,2.4470320568070747e-05,0.9998121857643127,3,0
0,0.00014436365745496005,0.8666112422943115,0.0019032175187021494,0.13134115934371948,1,0
2,7.907166036602575e-06,0.002069805283099413,8.165887265931815e-06,0.9979141354560852,3,0
1,0.005746027920395136,0.0837487131357193,0.0036259274929761887,0.9068793058395386,3,0
3,4.627315774996532e-06,0.07143054157495499,4.536805136012845e-05,0.9285194873809814,3,1
0,0.0035307176876813173,0.03084436245262623,0.00010733851377153769,0.9655175805091858,3,0
3,8.609376891399734e-06,0.053637757897377014,0.006557002663612366,0.9397966265678406,3,1
0,0.108487568795681,0.3036247789859772,0.5874616503715515,0.00042601540917530656,2,0
3,0.0003572372952476144,0.0394144244492054,0.10053107887506485,0.8596972823143005,3,1
0,0.004411803558468819,0.8154804110527039,0.17277522385120392,0.007332582492381334,1,0
3,0.008734998293220997,0.02612556889653206,0.04741564020514488,0.9177237153053284,3,1
3,0.0008000159286893904,0.0008261412149295211,0.00988603662699461,0.9884877800941467,3,1
1,0.0007755599799565971,0.5547164678573608,0.00046949335956014693,0.4440384805202484,1,1
0,0.365226686000824,0.49947845935821533,0.046796396374702454,0.08849847316741943,1,0
0,0.027561526745557785,0.01786918006837368,0.001070342492312193,0.953498899936676,3,0
1,0.8856794238090515,0.009719161316752434,0.0015073379036039114,0.10309398919343948,0,0
0,0.001322651980444789,0.9833292961120605,0.009592578746378422,0.005755527876317501,1,0
3,0.000980591052211821,0.021664772182703018,0.26585811376571655,0.7114965319633484,3,1
3,7.490921689168317e-06,0.0017242648173123598,2.517030770832207e-05,0.9982430934906006,3,1
3,4.578469372518157e-07,0.0005105326999910176,2.0698709704447538e-05,0.9994682669639587,3,1
2,0.0034539627376943827,0.0028541863430291414,0.3767528831958771,0.6169389486312866,3,0
0,0.07929813861846924,0.6276094913482666,0.012519527226686478,0.28057289123535156,1,0
3,0.0001574952038936317,0.0007917461334727705,0.06107952445745468,0.9379712343215942,3,1
3,0.0007015622104518116,0.24651147425174713,0.0048984806053340435,0.7478885650634766,3,1
3,0.0042687333188951015,0.009163462556898594,0.0009093148983083665,0.9856584668159485,3,1
2,0.0005559977144002914,0.748883843421936,0.24884392321109772,0.0017163059674203396,1,0
2,0.001484843553043902,0.5823469161987305,0.001180806546472013,0.4149874448776245,1,0
2,0.0009050565422512591,0.6743057370185852,0.3238862156867981,0.0009030622895807028,1,0
3,0.0006963656051084399,0.02875797636806965,0.4113783836364746,0.5591673254966736,3,1
0,0.04041971638798714,0.016148041933774948,0.11470853537321091,0.828723669052124,3,0
1,6.788658356526867e-05,0.1760224550962448,0.0006152663845568895,0.8232943415641785,3,0
0,0.03054325468838215,0.8794330954551697,0.000252875208389014,0.08977071940898895,1,0
0,0.07731027156114578,0.8527883887290955,0.008021116256713867,0.0618802085518837,1,0
0,5.4730320698581636e-05,0.02748054638504982,0.0002436155773466453,0.9722211360931396,3,0
2,0.00012182662612758577,0.506799578666687,0.3237675428390503,0.169311061501503,1,0
3,0.0005063491989858449,0.7409657835960388,0.027537602931261063,0.23099027574062347,1,0
3,0.0011684688506647944,0.02951655723154545,0.0012403071159496903,0.9680746793746948,3,1
2,0.0020772686693817377,0.9671337604522705,0.00579445157200098,0.024994447827339172,1,0
1,7.149099110392854e-05,0.733750581741333,0.013509674929082394,0.2526683211326599,1,1
1,0.0019034652505069971,0.004769308026880026,0.0008837342611514032,0.9924435019493103,3,0
3,0.012675301171839237,0.666192352771759,0.09999995678663254,0.22113241255283356,1,0
3,0.004966030362993479,0.4915601313114166,0.007139907218515873,0.49633386731147766,3,1
2,9.47534863371402e-05,0.02323838695883751,0.0005574098904617131,0.9761093854904175,3,0
3,1.1387583072064444e-05,0.08479798585176468,0.0005472108023241162,0.914643406867981,3,1
0,1.1539813385752495e-05,0.0049025267362594604,0.006459549535065889,0.9886264204978943,3,0
1,0.00113873730879277,0.1305646300315857,0.0004921022336930037,0.8678045272827148,3,0
2,0.00046965249930508435,0.9758158922195435,0.019520165398716927,0.004194402601569891,1,0
0,0.07231283187866211,0.4513552784919739,0.008857541717588902,0.4674743115901947,3,0
2,0.0017132387729361653,0.5118809938430786,0.0009663828532211483,0.4854394197463989,1,0
3,2.055632103292737e-05,0.07806964963674545,0.09721523523330688,0.8246945142745972,3,1
2,0.00030416634399443865,0.23179076611995697,0.0017095584189519286,0.7661954164505005,3,0
0,7.193427154561505e-05,0.011007355526089668,0.00013075172319076955,0.9887899160385132,3,0
0,0.2159396857023239,0.05094084143638611,0.005886802449822426,0.7272326946258545,3,0
3,4.676469870901201e-06,0.001445952570065856,3.4398863135720603e-06,0.9985460042953491,3,1
3,0.913398802280426,0.0792175754904747,0.006173725705593824,0.0012099165469408035,0,0
0,0.6941832304000854,0.2098514437675476,0.08537168055772781,0.010593699291348457,0,1
0,0.0008965331944637001,0.8284033536911011,0.003263903548941016,0.16743619740009308,1,0
3,0.0004197342786937952,0.0588819645345211,0.004115006886422634,0.9365833401679993,3,1
3,0.0003741734253708273,0.3195453882217407,0.13057158887386322,0.5495088696479797,3,1
1,4.674370211432688e-05,0.033729732036590576,0.00022383012401405722,0.9659996628761292,3,0
0,0.1661744862794876,0.4865780174732208,0.26441502571105957,0.08283240348100662,1,0
1,6.882786692585796e-05,0.8750878572463989,0.0004317701095715165,0.12441147118806839,1,1
3,2.5378692498634337e-06,0.0023993123322725296,4.7006207751110196e-05,0.9975511431694031,3,1
3,0.0001401848130626604,0.40281933546066284,0.015680396929383278,0.5813600420951843,3,1
2,0.00019994251488242298,0.0021588613744825125,0.008972655050456524,0.9886685013771057,3,0
3,1.6924233932513744e-05,0.06915557384490967,0.0002394515904597938,0.9305880069732666,3,1
2,0.1185765340924263,0.002158328890800476,0.03187410160899162,0.8473909497261047,3,0
3,0.0004466561658773571,0.006264908704906702,0.26721063256263733,0.7260777950286865,3,1
3,1.8377473679720424e-05,0.0034358701668679714,0.020572254434227943,0.9759734272956848,3,1
0,0.006819563452154398,0.9734374284744263,0.015923507511615753,0.0038194172084331512,1,0
0,0.0404541902244091,0.009956681169569492,0.00034106100792996585,0.9492480754852295,3,0
3,1.9870272183197812e-07,0.0006312992773018777,6.738763204339193e-06,0.9993618130683899,3,1
1,0.00014410284347832203,0.006742249242961407,0.008056744001805782,0.9850569367408752,3,0
1,4.883919700660044e-06,0.23395010828971863,6.58127391943708e-05,0.7659791707992554,3,0
0,0.8668748736381531,0.027563631534576416,0.10393419861793518,0.0016273376531898975,0,1
3,0.009114371612668037,0.7923485636711121,0.06769967824220657,0.1308373361825943,1,0
3,0.004480360075831413,0.904624879360199,0.0002804633404593915,0.09061431884765625,1,0
2,0.10332474857568741,0.4922395646572113,0.3549308776855469,0.04950479418039322,1,0
0,0.27262547612190247,0.24321523308753967,0.11884152889251709,0.3653177320957184,3,0
2,0.004452120512723923,0.320732057094574,0.10026691854000092,0.5745489001274109,3,0
1,8.857415377860889e-05,0.013013890944421291,0.0001900994247989729,0.9867074489593506,3,0
3,8.340230124304071e-06,0.0022594959009438753,0.01872689090669155,0.9790053367614746,3,1
3,8.201018317777198e-06,0.05946066975593567,0.0002253624697914347,0.940305769443512,3,1
3,0.0210106261074543,0.20308196544647217,0.7154688835144043,0.060438528656959534,2,0
0,0.0010932995937764645,0.028267009183764458,0.02456100843846798,0.9460786581039429,3,0
3,0.0004967278800904751,0.23410695791244507,0.039553459733724594,0.7258428335189819,3,1
3,9.730136662255973e-05,0.30163559317588806,0.023728445172309875,0.6745386719703674,3,1
3,7.275224925251678e-05,0.9023064970970154,0.07384739071130753,0.023773465305566788,1,0
3,0.000435803085565567,0.001967920456081629,0.03033970296382904,0.9672565460205078,3,1
3,0.14595955610275269,0.025875819846987724,0.1279321163892746,0.7002325654029846,3,1
2,0.0015979590825736523,0.0020425720140337944,0.21040460467338562,0.7859548926353455,3,0
3,1.9770910512306727e-05,0.000803699076641351,4.2163221223745495e-05,0.999134361743927,3,1
3,4.752190216095187e-05,0.01226058416068554,0.0001006030070129782,0.9875912666320801,3,1
2,3.7370293739513727e-06,0.0038920952938497066,0.000646171800326556,0.9954580068588257,3,0
2,0.7436155676841736,0.11771651357412338,0.09890063107013702,0.0397673174738884,0,0
1,0.0013990330044180155,0.22113163769245148,0.04027069732546806,0.7371985912322998,3,0
0,0.0007778491708450019,0.0011979823466390371,3.517082586768083e-05,0.9979889392852783,3,0
1,0.0003529525129124522,0.9564540386199951,0.0005775316385552287,0.042615391314029694,1,1
3,0.0020236389245837927,0.0255129337310791,0.002076383214443922,0.9703870415687561,3,1
2,0.009787878952920437,0.439492791891098,0.5498874187469482,0.0008319304324686527,2,1
3,0.0014310512924566865,0.02912219986319542,0.00024944712640717626,0.9691972732543945,3,1
3,5.129351393406978e-06,0.013439388945698738,0.0001718853454804048,0.9863836765289307,3,1
1,0.0002732370048761368,0.16020652651786804,0.0012972118565812707,0.8382229804992676,3,0
2,2.068776848318521e-05,0.9328262805938721,0.01443004235625267,0.05272294580936432,1,0
0,0.07941362261772156,0.031708549708127975,0.8888607025146484,1.7094644135795534e-05,2,0
0,0.011522150598466396,0.6798840761184692,0.2048870325088501,0.10370670258998871,1,0
3,0.003621032228693366,0.0052935839630663395,0.011371823959052563,0.979713499546051,3,1
3,0.12229055166244507,0.1975942850112915,0.6339148283004761,0.04620043933391571,2,0
0,0.0038381246849894524,0.05391670763492584,0.7021463513374329,0.24009880423545837,2,0
3,0.004181482829153538,0.0027614568825811148,0.17692090570926666,0.8161361217498779,3,1
0,4.090912261744961e-05,0.4884021282196045,0.000126979110063985,0.5114299654960632,3,0
3,0.0001231754431501031,0.015439939685165882,0.0053161620162427425,0.9791207313537598,3,1
0,0.004064616747200489,0.8567079305648804,0.06937208771705627,0.06985542178153992,1,0
0,0.0015625511296093464,0.10418391972780228,0.01774130016565323,0.8765122890472412,3,0
0,0.10072094947099686,0.17830891907215118,0.0007079815259203315,0.7202621698379517,3,0
0,0.604126513004303,0.21066424250602722,0.008594208396971226,0.17661502957344055,0,1
3,8.02768499852391e-06,0.45213326811790466,5.542426151805557e-05,0.5478033423423767,3,1
1,0.00032531312899664044,0.7563022375106812,0.00019941572099924088,0.2431730180978775,1,1
1,2.2305885067908093e-05,0.9378653168678284,1.833331407397054e-05,0.06209401786327362,1,1
2,0.00508574815467,0.06645473092794418,0.00012799286923836917,0.9283315539360046,3,0
0,5.719514228985645e-05,0.9505876302719116,0.0009557484299875796,0.04839937761425972,1,0
2,8.04007358965464e-05,0.12530316412448883,0.0008486144943162799,0.8737678527832031,3,0
3,0.00025520456256344914,0.011043674312531948,0.00159954815171659,0.9871015548706055,3,1
2,0.005532586481422186,0.0049507590010762215,0.7307769656181335,0.2587396204471588,2,1
3,0.02822667919099331,0.1233745887875557,0.24122688174247742,0.607171893119812,3,1
2,0.15137484669685364,0.07838425785303116,0.06669081747531891,0.7035500407218933,3,0
