y_true,p0,p1,p2,p3,prediction,correct
3,0.0014121048152446747,0.044763028621673584,0.014440369792282581,0.9393845200538635,3,1
3,1.0432368071633391e-05,0.08003368228673935,0.0005462107947096229,0.9194096326828003,3,1
0,0.8817049860954285,0.07581343501806259,0.021031653508543968,0.021449880674481392,0,1
0,0.8777647614479065,0.06863421201705933,0.04629246145486832,0.007308667059987783,0,1
1,0.0008567676995880902,0.9592137336730957,0.0020869262516498566,0.037842556834220886,1,1
1,0.00012668059207499027,0.041668668389320374,0.011649386025965214,0.9465551972389221,3,0
0,0.8304797410964966,0.012533986940979958,0.15373311936855316,0.003253024071455002,0,1
2,0.06878699362277985,0.07804442197084427,0.2873925566673279,0.5657760500907898,3,0
0,0.9922187328338623,0.005305144935846329,0.0024563807528465986,1.9748351405723952e-05,0,1
1,0.02148878015577793,0.9660607576370239,0.007443062029778957,0.00500746862962842,1,1
0,0.9952577948570251,0.002545319264754653,0.0021456654649227858,5.127458643983118e-05,0,1
0,0.9369825720787048,0.008498033508658409,0.053660448640584946,0.0008589944336563349,0,1
0,0.9857268929481506,0.009300856851041317,0.004138818010687828,0.0008334113517776132,0,1
3,4.002181867690524e-06,0.009765471331775188,0.000475473323604092,0.9897550940513611,3,1
1,0.2695830762386322,0.6775872707366943,0.01968400925397873,0.03314574062824249,1,1
2,0.056158702820539474,0.05909402295947075,0.8817426562309265,0.0030045907478779554,2,1
3,0.00012301637616474181,0.061958570033311844,0.005945943761616945,0.9319725036621094,3,1
0,0.9989616870880127,0.00048340845387429,0.0005423457478173077,1.2594038707902655e-05,0,1
0,0.4788166880607605,0.11294431984424591,0.39806222915649414,0.010176767595112324,0,1
3,2.1007979739806615e-05,0.015714583918452263,0.0015513953985646367,0.982712984085083,3,1
0,0.999643087387085,0.0002298175822943449,0.00012534887355286628,1.6377210840801126e-06,0,1
0,0.989688515663147,0.004977937322109938,0.005023943725973368,0.0003095256688538939,0,1
0,0.997469425201416,0.0008512508939020336,0.0016567060956731439,2.2563121092389338e-05,0,1
2,0.5790369510650635,0.177596777677536,0.20484203100204468,0.038524188101291656,0,0
2,0.0078100948594510555,0.4372018277645111,0.11231370270252228,0.4426743984222412,3,0
3,2.5358258426422253e-06,0.006313260179013014,0.00016766494081821293,0.9935165643692017,3,1
0,0.9994900226593018,0.00022318623086903244,0.00027072220109403133,1.61444149853196e-05,0,1
3,0.016596801578998566,0.10919906198978424,0.46805015206336975,0.4061540365219116,2,0
0,0.9882251024246216,0.010565749369561672,0.0011183605529367924,9.07950452528894e-05,0,1
1,0.10489349812269211,0.7087748050689697,0.17561012506484985,0.010721538215875626,1,1
2,0.010440665297210217,0.013299754820764065,0.9714713096618652,0.004788301885128021,2,1
3,0.030673714354634285,0.43806204199790955,0.05461955443024635,0.47664472460746765,3,1
3,0.0002470827894285321,0.04043450951576233,0.009767749346792698,0.9495506882667542,3,1
2,0.014926891773939133,0.06517723202705383,0.3895922899246216,0.5303035974502563,3,0
3,1.1943418030568864e-05,0.01353172492235899,0.0012321568792685866,0.9852241277694702,3,1
0,0.9931501746177673,0.005629823077470064,0.000942415208555758,0.0002776299079414457,0,1
2,0.018282568082213402,0.6322095990180969,0.1271323263645172,0.2223755419254303,1,0
0,0.9967291355133057,0.001213344163261354,0.0020216386765241623,3.5853441659128293e-05,0,1
1,0.10379765927791595,0.6808891892433167,0.16075921058654785,0.05455397069454193,1,1
0,0.9994121789932251,0.0001991786266444251,0.0003762888954952359,1.2427526598912664e-05,0,1
1,0.001788244117051363,0.9894217848777771,0.0031338767148554325,0.005656133871525526,1,1
2,0.08355104178190231,0.16122600436210632,0.41781821846961975,0.33740484714508057,2,1
3,0.007624312769621611,0.5867854356765747,0.01788480393588543,0.38770541548728943,1,0
1,0.27341142296791077,0.6047215461730957,0.07415220141410828,0.04771487042307854,1,1
3,0.0002585758047644049,0.01590869203209877,0.005362385418266058,0.9784703254699707,3,1
0,0.3060428500175476,0.3878254294395447,0.06839171051979065,0.23774001002311707,1,0
3,0.0004067752161063254,0.04667169228196144,0.005676118656992912,0.9472453594207764,3,1
1,0.024728229269385338,0.1898643672466278,0.014674565754830837,0.7707328200340271,3,0
0,0.999743640422821,0.00014810349966865033,0.00010776342242024839,4.552401833279873e-07,0,1
3,1.4417789770959644e-06,0.010003306902945042,7.800894672982395e-05,0.9899172186851501,3,1
0,0.9352378845214844,0.03824261203408241,0.024035191163420677,0.002484268043190241,0,1
3,3.830877903965302e-05,0.011585727334022522,0.0020970581099390984,0.9862789511680603,3,1
3,0.00010044893861049786,0.08884015679359436,0.0015088904183357954,0.9095505475997925,3,1
2,0.047877006232738495,0.08083079755306244,0.8190595507621765,0.05223267525434494,2,1
0,0.733845055103302,0.0784207284450531,0.16194190084934235,0.025792241096496582,0,1
3,0.0007722818409092724,0.04037864878773689,0.03381580114364624,0.9250332713127136,3,1
3,3.3688095300021814e-06,0.004145756363868713,0.0004340735322330147,0.9954167604446411,3,1
3,0.00013699918054044247,0.01565246284008026,0.000730553234461695,0.9834799766540527,3,1
0,0.9965276122093201,0.0018701694207265973,0.0015754969790577888,2.6745363356894813e-05,0,1
3,0.02534138783812523,0.21307753026485443,0.1936449557542801,0.56793612241745,3,1
3,2.0227646018611267e-05,0.028288470581173897,0.003747593844309449,0.9679437279701233,3,1
3,0.00017315485456492752,0.08590475469827652,0.008738738484680653,0.9051834344863892,3,1
3,0.15187090635299683,0.46316054463386536,0.08586636930704117,0.29910218715667725,1,0
3,0.00010891659621847793,0.03573986887931824,0.007032318506389856,0.9571188688278198,3,1
3,5.151736695552245e-05,0.04209392890334129,0.004581259563565254,0.953273355960846,3,1
1,0.29525676369667053,0.11682701855897903,0.47862708568573,0.10928914695978165,2,0
2,0.0009166501113213599,0.05193314328789711,0.8647387027740479,0.0824115052819252,2,1
3,0.0001013922446873039,0.021408265456557274,0.0032821979839354753,0.9752081632614136,3,1
0,0.9926261305809021,0.005232580471783876,0.002067605033516884,7.368301885435358e-05,0,1
0,0.32751402258872986,0.2851075828075409,0.047476112842559814,0.3399023711681366,3,0
1,0.09149006009101868,0.8988678455352783,0.005606801714748144,0.004035299643874168,1,1
3,2.1996364012011327e-05,0.04445401206612587,0.0006547525408677757,0.9548692107200623,3,1
3,0.0014438109938055277,0.0481259785592556,0.06443452090024948,0.8859956860542297,3,1
3,0.0004963050596415997,0.06765712052583694,0.0525558702647686,0.8792906999588013,3,1
0,0.017780588939785957,0.10003169625997543,0.03582095727324486,0.8463667035102844,3,0
3,6.579827459063381e-05,0.054961610585451126,0.005556992720812559,0.9394155740737915,3,1
3,0.02407423034310341,0.11097612231969833,0.15418806672096252,0.710761547088623,3,1
0,0.03824104741215706,0.7452679872512817,0.07709427177906036,0.13939668238162994,1,0
0,0.9964864253997803,0.002093627816066146,0.0014119629049673676,7.983687282830942e-06,0,1
3,0.00021777772053610533,0.24580147862434387,0.0018015580717474222,0.7521792054176331,3,1
3,0.0004558202635962516,0.07037422806024551,0.011151767335832119,0.9180182218551636,3,1
1,0.0010449045803397894,0.5235950946807861,0.008284525014460087,0.467075377702713,1,1
2,0.0006560223991982639,0.12679490447044373,0.12733951210975647,0.7452095746994019,3,0
0,0.9855409264564514,0.002163494937121868,0.01124218013137579,0.0010533579625189304,0,1
3,1.0904355804086663e-05,0.03425215929746628,0.0005443589761853218,0.9651925563812256,3,1
3,3.416908293729648e-05,0.004978516139090061,0.001079915789887309,0.9939073920249939,3,1
0,0.9890351891517639,0.0021047594491392374,0.008822777308523655,3.7304424040485173e-05,0,1
1,0.004831784404814243,0.1526980698108673,0.23628517985343933,0.6061849594116211,3,0
1,0.23510579764842987,0.06299734115600586,0.39247435331344604,0.30942249298095703,2,0
3,0.0009931785752996802,0.13334181904792786,0.1819401979446411,0.6837248802185059,3,1
0,0.8494069576263428,0.10060563683509827,0.049386102706193924,0.0006013654638081789,0,1
0,0.9619261622428894,0.01775125227868557,0.019565045833587646,0.0007575455238111317,0,1
2,0.003345104865729809,0.0054595149122178555,0.9204493165016174,0.07074598968029022,2,1
0,0.9662914276123047,0.026356825605034828,0.006646881811320782,0.0007048787083476782,0,1
2,0.18114547431468964,0.11434249579906464,0.4250504970550537,0.279461532831192,2,1
0,0.24257507920265198,0.4637027382850647,0.15798920392990112,0.13573302328586578,1,0
2,0.0015435920795425773,0.07896935939788818,0.022548770532011986,0.8969382643699646,3,0
1,0.007848300971090794,0.18215413391590118,0.08725598454475403,0.7227416038513184,3,0
3,0.00020040624076500535,0.11581794917583466,0.016243629157543182,0.8677380084991455,3,1
0,0.997751772403717,0.0015436143148690462,0.0006892922101542354,1.539664481242653e-05,0,1
3,2.9935912607470527e-05,0.010828377678990364,0.004529124591499567,0.9846125841140747,3,1
0,0.9997414946556091,0.00013409784878604114,0.00012428096670191735,1.4867751474412216e-07,0,1
3,0.00010167014988837764,0.010066363029181957,0.004681586287915707,0.9851503968238831,3,1
0,0.8931996822357178,0.04035930335521698,0.0655355453491211,0.0009055110858753324,0,1
3,0.0015336306532844901,0.0914602130651474,0.059526316821575165,0.8474798202514648,3,1
3,0.0002899443788919598,0.3274848163127899,0.004165324382483959,0.6680599451065063,3,1
1,0.0007425541407428682,0.6378581523895264,0.006681374739855528,0.3547179400920868,1,1
0,0.998045802116394,0.0006920942687429488,0.0012029927456751466,5.917185262660496e-05,0,1
0,0.818444550037384,0.04945027828216553,0.1286325454711914,0.003472651354968548,0,1
1,0.07956086844205856,0.3043929934501648,0.2798936665058136,0.3361525237560272,3,0
0,0.890260636806488,0.052638694643974304,0.053731612861156464,0.0033689653500914574,0,1
3,0.00010387261863797903,0.023799559101462364,0.004666549153625965,0.9714300036430359,3,1
3,0.00021152546105440706,0.008715101517736912,0.004562568850815296,0.9865108132362366,3,1
3,0.0002293213619850576,0.03364533558487892,0.015013854950666428,0.9511114358901978,3,1
2,0.004262719769030809,0.028170328587293625,0.9346516728401184,0.032915301620960236,2,1
0,0.9232602715492249,0.06870605051517487,0.006605162285268307,0.0014284896897152066,0,1
3,0.00027335950289852917,0.050457585602998734,0.008569853380322456,0.9406992197036743,3,1
3,0.0008511363994330168,0.05512627214193344,0.004072211682796478,0.9399504065513611,3,1
3,0.0056593772023916245,0.1740521937608719,0.008385961875319481,0.8119024634361267,3,1
2,0.28497350215911865,0.03620617464184761,0.6600966453552246,0.018723657354712486,2,1
2,0.04099307954311371,0.25656798481941223,0.45012226700782776,0.2523166537284851,2,1
2,0.013543354347348213,0.0207761712372303,0.960904061794281,0.004776402842253447,2,1
3,0.009252695366740227,0.39244693517684937,0.008680866099894047,0.589619517326355,3,1
0,0.14599011838436127,0.08737900853157043,0.4876762628555298,0.2789545953273773,2,0
1,0.00893963873386383,0.3413880169391632,0.04112284630537033,0.6085494160652161,3,0
0,0.9984303116798401,0.0009703469113446772,0.0005564040038734674,4.286837429390289e-05,0,1
0,0.9990053772926331,0.0005544715095311403,0.00043163757072761655,8.617742423666641e-06,0,1
0,0.6231895685195923,0.12650172412395477,0.07052533328533173,0.17978335916996002,0,1
2,0.0007961714291013777,0.15738455951213837,0.034954581409692764,0.8068647384643555,3,0
3,0.001013989676721394,0.0978798121213913,0.10317105799913406,0.7979351878166199,3,1
3,7.308836302399868e-06,0.00616871053352952,0.0004528482095338404,0.9933711290359497,3,1
2,0.09508542716503143,0.47645100951194763,0.0753413587808609,0.3531222343444824,1,0
1,0.0007571448804810643,0.06659559160470963,0.014785978943109512,0.91786128282547,3,0
1,0.018700523301959038,0.21095073223114014,0.08443405479192734,0.6859146356582642,3,0
3,5.148975469637662e-05,0.16300620138645172,0.006003526039421558,0.8309388160705566,3,1
3,0.0010607154108583927,0.5046270489692688,0.10666300356388092,0.387649267911911,1,0
2,0.1315641850233078,0.6660693287849426,0.07845748960971832,0.12390896677970886,1,0
3,0.009164177812635899,0.0712314024567604,0.05627260357141495,0.8633318543434143,3,1
0,0.353594571352005,0.2830803096294403,0.06115120276808739,0.3021739721298218,0,1
1,0.4179535210132599,0.10799185931682587,0.4163803160190582,0.05767432227730751,0,0
2,0.0002438917726976797,0.013523588888347149,0.9008150696754456,0.08541750907897949,2,1
0,0.9901381731033325,0.0008118055411614478,0.009011536836624146,3.853401358355768e-05,0,1
2,0.031780585646629333,0.2783225476741791,0.2622937262058258,0.4276031255722046,3,0
3,2.857776735254447e-06,0.005605360493063927,0.000861476466525346,0.9935303330421448,3,1
2,0.0028886464424431324,0.5106555223464966,0.05179239436984062,0.43466344475746155,1,0
0,0.9988535642623901,0.0005220362800173461,0.0005583220045082271,6.613985897274688e-05,0,1
0,0.19047966599464417,0.20447635650634766,0.21302616596221924,0.39201781153678894,3,0
3,0.15329264104366302,0.06975437700748444,0.33845803141593933,0.4384949803352356,3,1
3,0.19728566706180573,0.2772345542907715,0.07116341590881348,0.4543163478374481,3,1
0,0.9997708201408386,8.635847916593775e-05,0.00014084055146668106,1.955420430022059e-06,0,1
0,0.06573480367660522,0.19789719581604004,0.2646813690662384,0.47168657183647156,3,0
3,0.03162418305873871,0.3356650173664093,0.04800171032547951,0.5847091674804688,3,1
3,1.691890247457195e-05,0.0225327480584383,0.0008308740798383951,0.9766194224357605,3,1
1,0.027114329859614372,0.2577170431613922,0.4581333100795746,0.25703534483909607,2,0
0,0.9946340322494507,0.002621975028887391,0.002675106981769204,6.90212327754125e-05,0,1
1,0.006995587609708309,0.8879217505455017,0.03786180540919304,0.06722079962491989,1,1
3,0.00016236981900874525,0.03794964402914047,0.0028281232807785273,0.9590598940849304,3,1
3,0.0004955939948558807,0.2637995481491089,0.004368978552520275,0.7313359379768372,3,1
2,0.001400534063577652,0.21851365268230438,0.10732659697532654,0.6727592349052429,3,0
3,0.0655706524848938,0.3215623199939728,0.11330728977918625,0.4995596706867218,3,1
2,0.14140164852142334,0.39823293685913086,0.3010145425796509,0.15935079753398895,1,0
3,4.638792233890854e-06,0.008020785637199879,0.0011135757667943835,0.9908609390258789,3,1
3,6.539925379911438e-05,0.023438628762960434,0.00556001253426075,0.9709359407424927,3,1
0,0.9142679572105408,0.06099275127053261,0.018933286890387535,0.005805928260087967,0,1
0,0.7556989789009094,0.02250691130757332,0.2123952955007553,0.009398795664310455,0,1
3,2.77972940239124e-05,0.008753516711294651,0.0011860337108373642,0.9900326728820801,3,1
1,0.0011565572349354625,0.13145816326141357,0.0676274374127388,0.7997578382492065,3,0
1,0.0001185443252325058,0.01930375024676323,0.002843840280547738,0.9777339100837708,3,0
0,0.99920254945755,0.00014238742005545646,0.0006481587770394981,6.9864190663793124e-06,0,1
3,0.0659484937787056,0.14889347553253174,0.5290697813034058,0.2560882568359375,2,0
3,4.278442793292925e-05,0.04349378123879433,0.0020881404634565115,0.9543753266334534,3,1
2,0.14219647645950317,0.669910728931427,0.15610447525978088,0.031788378953933716,1,0
0,0.9995654225349426,0.00040064656059257686,3.0961367883719504e-05,3.0117719234112883e-06,0,1
2,0.27398332953453064,0.2610741853713989,0.23810002207756042,0.22684243321418762,0,0
1,1.733600402076263e-05,0.02622731402516365,0.0010629697935655713,0.9726923704147339,3,0
3,3.089265010203235e-05,0.011749068275094032,0.0015398151008412242,0.9866802096366882,3,1
3,6.201941869221628e-05,0.1079801693558693,0.0037500883918255568,0.888207733631134,3,1
3,1.607348895049654e-05,0.041768934577703476,0.0009728872682899237,0.9572420716285706,3,1
0,0.9664490818977356,0.019688047468662262,0.013464892283082008,0.00039788216236047447,0,1
3,0.0014289519749581814,0.038653843104839325,0.04223000630736351,0.917687177658081,3,1
3,1.555599010316655e-05,0.00850337278097868,0.009917885065078735,0.9815632104873657,3,1
3,0.00012002792936982587,0.17902468144893646,0.0016580472001805902,0.8191972970962524,3,1
3,0.0002901721454691142,0.008570849895477295,0.002270221710205078,0.9888687133789062,3,1
3,0.0006526842480525374,0.05246276408433914,0.005410730838775635,0.9414738416671753,3,1
2,0.00021861388813704252,0.03324192389845848,0.01285760011523962,0.9536818861961365,3,0
3,6.562212320204708e-07,0.0011608385248109698,6.143622886156663e-05,0.9987770915031433,3,1
3,0.0004886975511908531,0.01999717205762863,0.011768778786063194,0.967745304107666,3,1
2,0.07488147914409637,0.01162729412317276,0.9080953598022461,0.005395933054387569,2,1
2,0.015161876566708088,0.22802725434303284,0.6409491300582886,0.11586174368858337,2,1
1,0.0007855308358557522,0.16535413265228271,0.005390817765146494,0.8284695744514465,3,0
0,0.9805163741111755,0.004121344070881605,0.012819633819162846,0.0025426570791751146,0,1
1,0.00013252276403363794,0.15601687133312225,0.005293439142405987,0.8385571837425232,3,0
3,7.236935198307037e-05,0.020132437348365784,0.0055688247084617615,0.9742263555526733,3,1
2,0.5186115503311157,0.3985212743282318,0.06787128001451492,0.014995931647717953,0,0
3,0.16165989637374878,0.270356684923172,0.2636917233467102,0.30429163575172424,3,1
3,6.85326085658744e-06,0.0037578335031867027,0.0007861826452426612,0.9954491257667542,3,1
1,6.584434595424682e-05,0.04970851540565491,0.007404894568026066,0.9428207278251648,3,0
2,0.0005485865985974669,0.14607027173042297,0.03519899770617485,0.8181821703910828,3,0
0,0.945233166217804,0.027644822373986244,0.026002608239650726,0.0011193823302164674,0,1
0,0.9921040534973145,0.0048941862769424915,0.0026512795593589544,0.00035044949618168175,0,1
3,0.02319337986409664,0.1978626549243927,0.15350095927715302,0.6254429817199707,3,1
3,0.0013165028067305684,0.07002220302820206,0.014000194147229195,0.914661169052124,3,1
0,0.3186798095703125,0.18852408230304718,0.4172290563583374,0.07556696236133575,2,0
3,0.11588217318058014,0.21403060853481293,0.17256543040275574,0.4975218176841736,3,1
0,0.6884544491767883,0.2953069508075714,0.011118568480014801,0.005120002664625645,0,1
3,1.672348844294902e-06,0.004887620452791452,0.00024202375789172947,0.9948686361312866,3,1
0,0.9993341565132141,0.0002994440437760204,0.00036478828405961394,1.5429131963173859e-06,0,1
0,0.853628933429718,0.024789176881313324,0.11254933476448059,0.009032598696649075,0,1
0,0.7145236134529114,0.25083374977111816,0.02584865130484104,0.008793904446065426,0,1
0,0.9907994866371155,0.004354278091341257,0.004594503436237574,0.0002516853855922818,0,1
3,0.0009672273881733418,0.2433091551065445,0.008457920514047146,0.7472657561302185,3,1
1,0.008289122954010963,0.3893626630306244,0.04253479465842247,0.559813380241394,3,0
1,0.004248027689754963,0.2764652967453003,0.16346223652362823,0.5558244585990906,3,0
2,0.4531571567058563,0.2515701651573181,0.1939702332019806,0.10130247473716736,0,0
0,0.9872187376022339,0.006188021972775459,0.005742494482547045,0.0008507658494636416,0,1
2,0.039983175694942474,0.13855405151844025,0.36783716082572937,0.4536256194114685,3,0
3,6.954051059437916e-05,0.067580446600914,0.003275896655395627,0.9290741086006165,3,1
2,0.0030049183405935764,0.220607727766037,0.09418163448572159,0.6822056770324707,3,0
3,8.73698663781397e-05,0.028647083789110184,0.005645436234772205,0.9656200408935547,3,1
2,0.031093662604689598,0.03220386058092117,0.9161936640739441,0.020508816465735435,2,1
2,0.014193949289619923,0.40391042828559875,0.016256337985396385,0.565639317035675,3,0
3,2.4408380340901203e-05,0.01579448953270912,0.005894061177968979,0.9782870411872864,3,1
3,0.00038195098750293255,0.0370541587471962,0.009279121644794941,0.9532848000526428,3,1
