y_true,p0,p1,p2,p3,prediction,correct
0,6.59758152323775e-05,0.3155527412891388,0.04760780930519104,0.6367734670639038,3,0
3,0.005597309675067663,0.5640177726745605,0.3307436406612396,0.09964126348495483,1,0
2,0.00032590050250291824,0.5449867248535156,0.08129580318927765,0.3733915388584137,1,0
3,0.0007999229128472507,0.651241660118103,0.11813866347074509,0.22981970012187958,1,0
3,2.140648348358809e-06,0.07660636305809021,0.004168912302702665,0.9192225337028503,3,1
1,0.8885073065757751,0.023409582674503326,0.08807611465454102,7.134240604500519e-06,0,0
3,3.912785473403346e-08,0.02484176494181156,3.617415495682508e-05,0.9751220345497131,3,1
2,0.5759643316268921,0.26768967509269714,0.15626874566078186,7.721959991613403e-05,0,0
1,1.077311466701758e-07,0.03719760477542877,0.0001228323089890182,0.9626795053482056,3,0
0,0.07202097028493881,0.8751041293144226,0.04487304016947746,0.008001808077096939,1,0
0,0.001650222227908671,0.9648091197013855,0.005013179033994675,0.0285275150090456,1,0
0,0.41501161456108093,0.29670003056526184,0.2875455319881439,0.0007428896497003734,0,1
3,6.582700393664709e-07,0.03977871686220169,0.0006996999145485461,0.9595209360122681,3,1
1,0.003682279260829091,0.9947617650032043,0.0010790835367515683,0.00047678916598670185,1,1
3,0.004941463470458984,0.9150736927986145,0.05851050466299057,0.021474311128258705,1,0
0,0.007516469340771437,0.9532572031021118,0.035126764327287674,0.004099739715456963,1,0
3,1.5997762830011197e-06,0.016978459432721138,0.0350453183054924,0.9479745626449585,3,1
2,0.683106541633606,0.23050735890865326,0.08630117774009705,8.493998757330701e-05,0,0
1,0.009613927453756332,0.9858204126358032,0.0036747027188539505,0.000891032803338021,1,1
3,1.8134867829644463e-08,0.0027568957302719355,0.0007478477200493217,0.9964953064918518,3,1
3,1.826517836889252e-05,0.22696693241596222,0.010114723816514015,0.7629000544548035,3,1
3,2.030961877608206e-05,0.4376398026943207,0.004050282295793295,0.5582895874977112,3,1
0,0.9851759672164917,0.014520007185637951,0.0003040125302504748,1.9813416685110496e-08,0,1
2,0.9295530915260315,0.008530066348612309,0.061914894729852676,1.994948888750514e-06,0,0
3,1.064125072502975e-07,0.006164522375911474,0.0019639756064862013,0.9918714761734009,3,1
3,3.6215357823721206e-08,0.012446866370737553,0.00010710745118558407,0.9874459505081177,3,1
3,5.3942649174132384e-06,0.06893719732761383,0.01967618614435196,0.9113812446594238,3,1
0,0.13419659435749054,0.8250926733016968,0.04034581780433655,0.0003649591817520559,1,0
0,0.698511004447937,0.23314052820205688,0.06826470047235489,8.376505138585344e-05,0,1
3,0.00015685209655202925,0.36023327708244324,0.14909954369068146,0.49051034450531006,3,1
2,9.213702578669825e-10,0.004035484045743942,6.102490715420572e-06,0.9959583878517151,3,0
3,0.006324962712824345,0.4835231304168701,0.4574735462665558,0.05267845094203949,1,0
1,0.0019984589889645576,0.5635703206062317,0.24470093846321106,0.18973024189472198,1,1
0,9.0905545221176e-05,0.3400696814060211,0.07727830111980438,0.5825611352920532,3,0
3,1.5612751980143003e-08,0.004341095220297575,0.0007064031669870019,0.9949525594711304,3,1
3,2.572390621935483e-05,0.17231230437755585,0.025034228339791298,0.8026278018951416,3,1
2,0.13574020564556122,0.8205292224884033,0.04187430068850517,0.0018563502235338092,1,0
3,3.731961669473094e-06,0.07939627766609192,0.0033267326653003693,0.9172732830047607,3,1
3,8.200288721127436e-05,0.13979977369308472,0.19217996299266815,0.6679382920265198,3,1
1,0.121720090508461,0.8765283823013306,0.0014793362934142351,0.00027222148492000997,1,1
2,0.0010654894867911935,0.6955150365829468,0.09604141861200333,0.207378089427948,1,0
3,0.0004698517732322216,0.7730816602706909,0.029663579538464546,0.1967848539352417,1,0
2,0.05926176905632019,0.8088216781616211,0.12891651690006256,0.00300007127225399,1,0
1,0.002012596931308508,0.9766671657562256,0.0037416238337755203,0.017578642815351486,1,1
3,0.00650632893666625,0.9132792949676514,0.03627129644155502,0.04394311457872391,1,0
0,0.6673348546028137,0.09367237985134125,0.23881690204143524,0.00017592412768863142,0,1
3,1.3367733586733266e-08,0.01649381034076214,2.0704026610474102e-05,0.9834854602813721,3,1
3,1.0636257457008469e-06,0.02318914607167244,0.007923925295472145,0.9688858389854431,3,1
2,0.00046986565575934947,0.4406975507736206,0.04917570948600769,0.5096568465232849,3,0
3,5.1921297483659146e-08,0.0065368665382266045,0.0012925879564136267,0.992170512676239,3,1
2,0.0001427764364052564,0.5093522071838379,0.016004089266061783,0.4745009243488312,1,0
0,0.022018827497959137,0.16527746617794037,0.7989832758903503,0.013720442540943623,2,0
3,1.7865538382011437e-08,0.006885507144033909,0.00013652013149112463,0.9929779171943665,3,1
0,0.944635808467865,0.05008147284388542,0.005281974095851183,7.9480702197543e-07,0,1
3,0.0002252308913739398,0.5561599135398865,0.019670767709612846,0.42394405603408813,1,0
0,0.13246388733386993,0.8609099984169006,0.006496698595583439,0.00012937255087308586,1,0
1,5.108082405058667e-06,0.07055599242448807,0.023221636191010475,0.9062172174453735,3,0
3,1.1914595461348654e-06,0.04116632416844368,0.003623607335612178,0.9552088975906372,3,1
3,8.704001430714925e-08,0.012737760320305824,0.001018732669763267,0.9862434267997742,3,1
3,0.0015194693114608526,0.953410804271698,0.005022890400141478,0.04004678875207901,1,0
3,0.00373279070481658,0.9740321040153503,0.008883586153388023,0.01335139386355877,1,0
1,7.405273727556505e-09,0.006723855622112751,1.5132520275074057e-05,0.9932610392570496,3,0
0,0.15783002972602844,0.746752917766571,0.09144049882888794,0.0039764996618032455,1,0
0,1.1127447407943691e-08,0.0038521909154951572,0.00044027104740962386,0.9957075119018555,3,0
0,8.444179400157736e-08,0.01721941865980625,0.0005371959414333105,0.9822432994842529,3,0
3,2.938056411494472e-07,0.007389815058559179,0.011610414832830429,0.9809994697570801,3,1
2,0.001151798409409821,0.8278891444206238,0.09548084437847137,0.07547822594642639,1,0
2,0.0003048343351110816,0.19068661332130432,0.255417138338089,0.5535913705825806,3,0
3,1.2897167835035361e-05,0.052701618522405624,0.03217604383826256,0.9151094555854797,3,1
0,0.21294814348220825,0.6892588138580322,0.09702065587043762,0.0007723981980234385,1,0
0,0.6998170018196106,0.014517996460199356,0.28565317392349243,1.1757571883208584e-05,0,1
0,0.9533330202102661,0.03443749248981476,0.012227666564285755,1.8336024822929176e-06,0,1
3,0.001972049940377474,0.6199957132339478,0.2872117757797241,0.09082051366567612,1,0
