y_true,p0,p1,p2,p3,prediction,correct
0,0.8949862718582153,0.016281060874462128,0.08861521631479263,0.00011731219274224713,0,1
3,2.552462063931671e-08,0.00039719202322885394,9.671036423242185e-06,0.9995930790901184,3,1
2,0.6375810503959656,0.33550554513931274,0.021559035405516624,0.0053543820977211,0,0
3,0.007914912886917591,0.8410537838935852,0.054485421627759933,0.09654580801725388,1,0
3,0.000513994658831507,0.14353251457214355,0.0023488926235586405,0.8536046147346497,3,1
1,0.03257964551448822,0.2227669209241867,0.06590825319290161,0.6787452101707458,3,0
3,5.0802761109025596e-08,0.0006188899278640747,2.930977416326641e-06,0.9993780851364136,3,1
2,0.9126456379890442,0.012138246558606625,0.07495344430208206,0.00026258747675456107,0,0
1,0.0005080568953417242,0.13606485724449158,0.014253150671720505,0.849173903465271,3,0
0,0.16988027095794678,0.1311543881893158,0.6961642503738403,0.0028010865207761526,2,0
0,0.9973486661911011,0.0011656222632154822,0.0014856163179501891,1.0023740770748191e-07,0,1
0,0.8479785919189453,0.01733105629682541,0.13456499576568604,0.00012534316920209676,0,1
3,0.09631543606519699,0.6276319026947021,0.08600664138793945,0.19004599750041962,1,0
1,0.8733888268470764,0.033337485045194626,0.09319043159484863,8.327935211127624e-05,0,0
3,0.9816996455192566,0.012717470526695251,0.005574267357587814,8.55820417200448e-06,0,0
0,0.9923915266990662,0.0006399861304089427,0.006968286819756031,2.9473559948201e-07,0,1
3,6.8263020693848375e-06,0.014553469605743885,0.00014467228902503848,0.9852950572967529,3,1
2,0.10025322437286377,0.2500797510147095,0.3727670907974243,0.27689993381500244,2,1
1,0.0019086067331954837,0.1459294706583023,0.19046729803085327,0.6616945862770081,3,0
3,8.630635761619487e-08,0.0011184323811903596,2.7955236873822287e-05,0.9988535642623901,3,1
3,2.428919003705232e-07,0.008002704940736294,8.401504601351917e-06,0.9919885993003845,3,1
3,5.744144345953828e-06,0.054278045892715454,0.0005538028781302273,0.9451623558998108,3,1
0,0.9981729984283447,0.0007309498614631593,0.0010960573563352227,4.975988332489578e-08,0,1
2,0.9818026423454285,0.000346166460076347,0.017851194366812706,4.202906822570185e-08,0,0
3,1.3513424164557364e-05,0.0252059493213892,0.0009003804298117757,0.9738801121711731,3,1
3,0.00014780423953197896,0.12969933450222015,0.17062002420425415,0.6995328068733215,3,1
3,3.3067110507545294e-06,0.003361194161698222,0.00010180449316976592,0.9965336322784424,3,1
0,0.6338937282562256,0.35780420899391174,0.007026560604572296,0.0012754772324115038,0,1
0,0.996880054473877,0.00014367821859195828,0.002976121148094535,6.95101505243656e-08,0,1
3,0.41685810685157776,0.3087664246559143,0.04961259290575981,0.2247629165649414,0,0
2,3.868139586415964e-08,0.0021226215176284313,1.8628064935910515e-05,0.9978587031364441,3,0
3,7.094097963999957e-05,0.004852379206568003,0.002348550595343113,0.9927281141281128,3,1
1,0.09791052341461182,0.1784699708223343,0.46427562832832336,0.25934386253356934,2,0
0,0.8007289171218872,0.014387986622750759,0.18480749428272247,7.564183761132881e-05,0,1
3,1.017865219193892e-11,2.339235606996226e-06,4.543100118326038e-09,0.999997615814209,3,1
3,0.005506918765604496,0.13075695931911469,0.0773373618721962,0.786398708820343,3,1
2,0.4255962371826172,0.11026732623577118,0.46387243270874023,0.0002639779122546315,2,1
3,8.333199730259366e-08,0.0019073603907600045,4.767270638694754e-06,0.9980877041816711,3,1
3,0.0021063718013465405,0.12979158759117126,0.013181515038013458,0.8549205660820007,3,1
1,0.28871122002601624,0.25361838936805725,0.4575025737285614,0.0001677737309364602,2,0
2,0.9745534062385559,0.01523654069751501,0.010208124294877052,1.8416839111523586e-06,0,0
3,3.679829774227983e-10,2.684797436813824e-05,1.0488144575049319e-08,0.9999731779098511,3,1
2,0.008413618430495262,0.22415558993816376,0.10053525865077972,0.6668955087661743,3,0
1,0.5664542317390442,0.1352430284023285,0.2977852523326874,0.000517522101290524,0,0
3,0.0014115471858531237,0.10502075403928757,0.007345543708652258,0.8862221240997314,3,1
0,0.9910324215888977,0.001180167542770505,0.007782850414514542,4.469555278774351e-06,0,1
3,5.71211671740457e-07,0.04682685434818268,0.0003032200038433075,0.9528693556785583,3,1
3,2.78563384199515e-05,0.04458092898130417,0.001536625437438488,0.9538545608520508,3,1
2,0.01935681700706482,0.5805749893188477,0.09505533427000046,0.30501288175582886,1,0
3,4.451130735105835e-06,0.003921383060514927,0.0033858914393931627,0.9926882982254028,3,1
2,0.05676489323377609,0.14176908135414124,0.7910014986991882,0.010464556515216827,2,1
0,0.9884950518608093,0.0065896837040781975,0.004900489468127489,1.4733665011590347e-05,0,1
3,0.0038762991316616535,0.8734284043312073,0.0022903429344296455,0.12040494382381439,1,0
0,0.9911858439445496,4.5020802645012736e-05,0.008769100531935692,2.2991883952272474e-08,0,1
3,1.1390866347937845e-06,0.004161777440458536,0.0007517560734413564,0.9950852990150452,3,1
0,0.7416381239891052,0.0868239626288414,0.17042063176631927,0.0011172579834237695,0,1
1,1.7280607380598667e-06,0.007361831609159708,0.00015439030539710075,0.9924820065498352,3,0
3,5.669454239409788e-08,0.0032165904995054007,8.31554461910855e-06,0.9967750906944275,3,1
3,5.99675445300818e-07,0.004494880326092243,1.0470147572050337e-05,0.99549400806427,3,1
3,0.00017195194959640503,0.06283151358366013,0.0854932963848114,0.8515032529830933,3,1
3,0.0003139286127407104,0.04628906399011612,0.013887003995478153,0.9395100474357605,3,1
1,0.06905575096607208,0.8352981805801392,0.09346143156290054,0.002184556797146797,1,1
0,0.46860191226005554,0.03235640749335289,0.498828649520874,0.0002129515924025327,2,0
0,2.6431942387716845e-05,0.011205718852579594,0.0015833423240110278,0.987184464931488,3,0
0,0.005128005985170603,0.5905342102050781,0.03217943757772446,0.37215834856033325,1,0
3,5.881781173222578e-10,0.000174684842932038,6.89072479076458e-08,0.9998252987861633,3,1
2,0.568152904510498,0.35699522495269775,0.07444272935390472,0.00040913326665759087,0,0
2,0.14353637397289276,0.49476203322410583,0.2158655822277069,0.14583605527877808,1,0
3,1.7505635696579702e-07,0.0008714434807188809,4.152102701482363e-05,0.999086856842041,3,1
0,0.2069365233182907,0.012086964212357998,0.7806956768035889,0.0002807574928738177,2,0
0,0.9997707009315491,1.5397683455375955e-05,0.00021396258671302348,8.792028216575432e-10,0,1
0,0.9992720484733582,1.8085927877109498e-05,0.0007098598289303482,2.836761714419822e-09,0,1
3,0.030364438891410828,0.3044428527355194,0.3246351182460785,0.34055760502815247,3,1
1,0.18288607895374298,0.3978230655193329,0.02757713384926319,0.3917137086391449,1,1
3,3.9329287049305606e-10,7.472692959709093e-05,6.944336519154604e-07,0.9999245405197144,3,1
3,1.5472705339192316e-09,0.00024734597536735237,3.0971676778790425e-07,0.9997523427009583,3,1
3,3.0556990271435325e-09,6.756632501492277e-05,1.0373130265861619e-07,0.9999322891235352,3,1
3,8.231350875576027e-06,0.018999576568603516,0.00019643460109364241,0.9807958006858826,3,1
0,0.9966146349906921,0.0005600301083177328,0.0028247779700905085,6.061264343770745e-07,0,1
3,6.609660374579107e-08,0.0008926873560994864,0.00022248808818403631,0.9988847374916077,3,1
3,7.39579547825997e-07,0.007731596007943153,0.00023931001487653702,0.9920284152030945,3,1
3,0.0005380786606110632,0.09227149188518524,0.01327531784772873,0.8939151763916016,3,1
3,4.486679028303797e-09,0.0005033703637309372,4.1411326492379885e-06,0.9994924068450928,3,1
0,0.2791309654712677,0.30001771450042725,0.2388356477022171,0.18201570212841034,1,0
0,0.9964229464530945,0.00013214690261520445,0.003444878850132227,5.5171167190337655e-08,0,1
3,1.0555714524684845e-08,0.00015427485050167888,2.4249670786957722e-06,0.9998432397842407,3,1
0,0.998449444770813,4.2932450014632195e-05,0.001507580396719277,6.134441843386185e-09,0,1
3,0.013297148048877716,0.2325114905834198,0.007614167407155037,0.7465771436691284,3,1
0,0.9971230626106262,0.0005288894171826541,0.002347898669540882,2.4682520916030626e-07,0,1
0,0.9806813597679138,0.01742922142148018,0.001865027705207467,2.4468843548675068e-05,0,1
1,0.5867846608161926,0.31569936871528625,0.09713735431432724,0.00037866318598389626,0,0
2,0.5480387806892395,0.05735389143228531,0.3925546407699585,0.0020526566077023745,0,0
3,1.5263398381648585e-05,0.02943451516330242,0.0014660571468994021,0.9690842032432556,3,1
2,0.5627977252006531,0.37343743443489075,0.06267277896404266,0.0010920052882283926,0,0
0,0.24297156929969788,0.44541555643081665,0.30785074830055237,0.003762174164876342,1,0
2,0.12998269498348236,0.007588978856801987,0.8623499274253845,7.839738100301474e-05,2,1
0,0.9479518532752991,0.0037778476253151894,0.04826629161834717,3.982144335168414e-06,0,1
3,3.4940890145662706e-06,0.008310436271131039,0.0001076557527994737,0.9915784597396851,3,1
3,0.0001376008876832202,0.059036847203969955,0.002314039273187518,0.9385114908218384,3,1
0,0.9993721842765808,0.00011130815255455673,0.0005165251204743981,4.807310105547913e-09,0,1
3,0.7475857138633728,0.05453765019774437,0.1973818838596344,0.0004947230336256325,0,0
3,2.2938255461735224e-10,0.0001263964077224955,2.922678845607152e-07,0.9998732805252075,3,1
0,0.9975443482398987,0.0008019113447517157,0.0016526918625459075,1.124618279391143e-06,0,1
0,0.8220922350883484,0.05466115474700928,0.12316407263278961,8.252380939666182e-05,0,1
1,1.2344543165454525e-06,0.0058449748903512955,2.2750360585632734e-05,0.9941310286521912,3,0
1,1.1272912843196536e-06,0.0027141671162098646,0.002551149344071746,0.9947335720062256,3,0
0,0.8971431851387024,0.002832764759659767,0.10001196712255478,1.2162730854470283e-05,0,1
2,0.8433160185813904,0.09475173056125641,0.0519423745572567,0.009989728219807148,0,0
0,0.9920297861099243,0.0005970176425762475,0.007373242639005184,5.092847032983627e-08,0,1
1,0.022997839376330376,0.936992883682251,0.02025505341589451,0.019754132255911827,1,1
0,0.9961563944816589,0.0008055772050283849,0.003037722548469901,2.1877367828437855e-07,0,1
0,0.773980438709259,0.021402141079306602,0.20445631444454193,0.00016121477528940886,0,1
0,0.9879123568534851,0.008388997986912727,0.0036915901582688093,7.079880560922902e-06,0,1
3,6.590301193654113e-09,0.0009685689583420753,1.1071361996073392e-06,0.999030351638794,3,1
1,0.2744792699813843,0.5468345880508423,0.1741807460784912,0.004505398217588663,1,1
2,0.01548085082322359,0.09704069048166275,0.8673509359359741,0.02012753114104271,2,1
3,7.349067345785443e-07,0.0061280382797122,0.00014996129903011024,0.9937212467193604,3,1
0,0.9972666501998901,5.22858535987325e-05,0.002681044163182378,2.8306436306024807e-08,0,1
0,0.24957089126110077,0.10264375060796738,0.6473479866981506,0.0004373033589217812,2,0
3,2.2764511697914713e-07,0.00483204610645771,7.573047332698479e-05,0.9950920343399048,3,1
