y_true,p0,p1,p2,p3,prediction,correct
0,0.0020950217731297016,0.01514145452529192,0.0949568822979927,0.8878066539764404,3,0
3,2.0902851005644152e-08,0.9386641979217529,0.01088810246437788,0.05044771358370781,1,0
2,0.05701514333486557,0.10936363786458969,0.5708004832267761,0.2628207802772522,2,1
3,7.723086810074165e-07,0.07675448060035706,0.0006118074525147676,0.9226329326629639,3,1
3,3.768358070033173e-09,0.0013650773325935006,0.0002100669516948983,0.9984248876571655,3,1
1,0.46995851397514343,0.5099811553955078,0.016601206734776497,0.003459119936451316,1,1
3,3.7389304452517536e-07,0.1404172033071518,0.006736587733030319,0.8528458476066589,3,1
2,0.006563786882907152,0.00021195074077695608,0.9899337887763977,0.0032904099207371473,2,1
1,0.0005473718629218638,0.037639208137989044,0.15622718632221222,0.8055862188339233,3,0
0,0.9134991765022278,0.0017798978369683027,0.08462026715278625,0.00010064391244668514,0,1
0,0.9999901056289673,6.345445058286714e-07,9.219990715791937e-06,1.758297969445266e-07,0,1
0,0.9995664954185486,0.0003639085916802287,6.826423486927524e-05,1.2940223541590967e-06,0,1
3,0.0004047472320962697,0.0027869888581335545,0.3141772150993347,0.6826310753822327,3,1
1,0.1800743192434311,0.008917266502976418,0.11123425513505936,0.6997741460800171,3,0
3,0.23452916741371155,0.005331854801625013,0.41239219903945923,0.3477467894554138,2,0
0,0.4833534061908722,0.026415392756462097,0.4420520067214966,0.04817919805645943,0,1
3,1.3956403677184426e-07,0.0034586063120514154,0.0031775902025401592,0.993363618850708,3,1
2,0.999915599822998,2.6983187126461416e-05,5.6056214816635475e-05,1.4116877764536184e-06,0,0
1,0.02668866515159607,0.02203347161412239,0.040683578699827194,0.9105943441390991,3,0
3,4.206401627016021e-08,0.006018189247697592,0.0003960800531785935,0.9935857653617859,3,1
3,1.5170084077809065e-09,0.22960247099399567,0.0005491609335877001,0.7698483467102051,3,1
3,2.58473164649331e-07,0.0016030501574277878,0.0029200271237641573,0.9954766631126404,3,1
0,0.9976480603218079,0.000150339663377963,0.002161974785849452,3.9659367757849395e-05,0,1
2,0.434161514043808,0.2658730447292328,0.2895592153072357,0.010406238958239555,0,0
3,9.276725904783234e-06,0.0001772017712937668,0.12654826045036316,0.873265266418457,3,1
3,2.2576847186428495e-05,0.012372160330414772,0.2352244257926941,0.7523808479309082,3,1
3,1.2641967472859506e-08,0.07829967141151428,0.003967163618654013,0.9177331924438477,3,1
0,0.42363059520721436,0.0034740574192255735,0.5122654438018799,0.06062991917133331,2,0
0,0.9996397495269775,0.0001889751001726836,0.00015026617620605975,2.0925666831317358e-05,0,1
3,0.0005818433710373938,0.0121797826141119,0.24426086246967316,0.7429775595664978,3,1
2,6.91476316205808e-07,0.23768460750579834,0.04159935936331749,0.720715343952179,3,0
3,4.1349249357836015e-08,0.02733198180794716,0.0022438617888838053,0.9704241156578064,3,1
1,0.0010964551474899054,0.00017298298189416528,0.04014689102768898,0.9585837125778198,3,0
0,0.8204848766326904,0.00011385807010810822,0.17250776290893555,0.006893464829772711,0,1
3,1.0933072155938639e-11,0.00404234416782856,0.00024148078227881342,0.9957161545753479,3,1
3,0.006527382414788008,8.188912033801898e-05,0.2893387973308563,0.7040519714355469,3,1
2,0.6171711087226868,0.05839371681213379,0.28573349118232727,0.038701705634593964,0,0
3,1.719965325719386e-07,0.38949501514434814,0.04114634543657303,0.5693584680557251,3,1
3,5.806670742458664e-06,0.002121026860550046,0.0027477063704282045,0.9951254725456238,3,1
1,0.08895660191774368,0.5375782251358032,0.3360157907009125,0.03744931519031525,1,1
2,0.9901371002197266,0.0012493005488067865,0.007724126800894737,0.0008894956554286182,0,0
3,2.1272646222314506e-07,0.0010556421475484967,0.0021760661620646715,0.9967681169509888,3,1
2,0.0005243345513008535,0.009759739972651005,0.9051351547241211,0.08458077907562256,2,1
1,0.008811216801404953,0.7098652124404907,0.24342335760593414,0.037900179624557495,1,1
3,0.7106612920761108,0.0023763820063322783,0.0945039764046669,0.1924583613872528,0,0
0,0.9995089769363403,1.8168866517953575e-05,0.0004673427902162075,5.6533003771619406e-06,0,1
3,3.1587642297381535e-05,0.10371749848127365,0.07019095122814178,0.8260599374771118,3,1
3,1.7372917548996725e-09,0.012712816707789898,0.007012259680777788,0.9802749752998352,3,1
2,8.103111031232402e-05,0.025707067921757698,0.6176273822784424,0.3565845191478729,2,1
3,4.3721911424654536e-08,1.1331359019095544e-05,0.01073463074862957,0.9892539978027344,3,1
2,8.255212742369622e-05,0.00221653888002038,0.7474789619445801,0.25022196769714355,2,1
0,0.4726209044456482,0.10422588884830475,0.34192144870758057,0.0812317356467247,0,1
3,4.636458015738754e-06,0.061493903398513794,0.24836881458759308,0.6901326775550842,3,1
0,0.9999406337738037,1.5138495257360773e-07,5.755382517236285e-05,1.665522745497583e-06,0,1
3,4.64586955786217e-05,0.7524813413619995,0.0727936327457428,0.17467854917049408,1,0
0,0.9978492259979248,7.667014870094135e-06,0.0020792470313608646,6.385496817529202e-05,0,1
1,0.00040172235458157957,0.028506891801953316,0.00326164229772985,0.967829704284668,3,0
3,2.2648810826808585e-08,0.0006928673246875405,0.0013187334407120943,0.9979883432388306,3,1
3,1.7610391012112814e-07,0.4756312370300293,0.0004342350584920496,0.5239343643188477,3,1
3,0.0021081590093672276,0.0731351375579834,0.3844262659549713,0.5403304100036621,3,1
3,0.9793790578842163,6.936403951840475e-05,0.014111802913248539,0.006439803633838892,0,0
1,0.004203935619443655,0.8744688034057617,0.05961984395980835,0.06170724332332611,1,1
0,0.4168190658092499,0.000722505385056138,0.5812222361564636,0.0012361393310129642,2,0
0,0.0002650783571880311,0.015575280413031578,0.537089467048645,0.4470702111721039,2,0
0,8.41732689877972e-05,0.4287092685699463,0.006375723052769899,0.5648308396339417,3,0
3,6.665519525217434e-11,0.012607339769601822,1.5312301911762916e-05,0.9873773455619812,3,1
2,0.004942082799971104,0.01339142955839634,0.21502283215522766,0.7666436433792114,3,0
2,1.9207247703434405e-07,0.8264052271842957,0.0033309843856841326,0.1702636331319809,1,0
3,4.718033075334915e-09,0.009485985152423382,0.012076128274202347,0.9784379005432129,3,1
0,0.15594550967216492,0.635541558265686,0.18825294077396393,0.020260019227862358,1,0
0,0.9999895095825195,1.7018771814036882e-07,1.0377711987530347e-05,3.3589169223802173e-09,0,1
0,0.9999631643295288,2.0894002261684363e-07,3.65023261110764e-05,1.347354583458582e-07,0,1
3,3.683814065880142e-05,4.1549104935256764e-05,0.04311071336269379,0.9568108916282654,3,1
1,9.20706006581895e-05,0.010552186518907547,0.004736789967864752,0.9846189618110657,3,0
3,5.069587700745615e-07,0.42662739753723145,0.016724281013011932,0.5566478371620178,3,1
3,1.9904469809262082e-05,0.001031736028380692,0.003174999263137579,0.9957733750343323,3,1
3,2.981969146276242e-06,0.004341937601566315,0.009404662065207958,0.9862504005432129,3,1
3,2.9634759357577423e-06,0.03875245898962021,0.008420865051448345,0.9528237581253052,3,1
0,0.9999860525131226,6.185881829878781e-06,7.148311851778999e-06,5.859979523847869e-07,0,1
3,4.205836567905408e-09,0.0011448700679466128,0.0015217461623251438,0.9973334074020386,3,1
3,4.270604847533832e-08,0.11945304274559021,0.0011582158040255308,0.8793886303901672,3,1
3,1.7280927977481042e-07,0.3725000023841858,0.010250307619571686,0.6172495484352112,3,1
3,1.9395200467897666e-07,0.5837706327438354,0.00040962762432172894,0.41581955552101135,1,0
0,0.9906200170516968,0.00426514632999897,0.004957310389727354,0.00015756094944663346,0,1
0,0.9996888637542725,1.4744192640137044e-06,0.0003094041021540761,3.251462032949348e-07,0,1
3,2.4818161818984663e-06,0.003787856549024582,0.04892566055059433,0.9472839832305908,3,1
0,0.9983106851577759,6.313823541859165e-05,0.001622427487745881,3.6454189284995664e-06,0,1
3,7.255171681208594e-07,0.10157927870750427,0.01731390692293644,0.8811060190200806,3,1
0,0.899299681186676,0.06746497005224228,0.025061365216970444,0.00817393884062767,0,1
0,0.9894577264785767,0.00010040975030278787,0.005109735764563084,0.005332109052687883,0,1
1,0.0010084796231240034,0.03339515998959541,0.2904662489891052,0.6751301288604736,3,0
2,0.0016637413064017892,0.976144015789032,0.009214074350893497,0.012978105805814266,1,0
3,5.924663355472148e-07,0.3068915605545044,0.0039603328332304955,0.6891475319862366,3,1
2,1.9387705378903775e-06,0.1553947776556015,0.057672739028930664,0.7869305610656738,3,0
0,0.007568499073386192,0.9562298655509949,0.02470114640891552,0.011500469408929348,1,0
2,0.0015537053113803267,0.003967989236116409,0.8917122483253479,0.10276615619659424,2,1
0,0.9426842927932739,0.0024151892866939306,0.020568421110510826,0.034332141280174255,0,1
3,0.00010482149809831753,0.0019532463047653437,0.003903513541445136,0.994038462638855,3,1
3,2.772102743620053e-05,0.023224981501698494,0.0013857613084837794,0.9753615856170654,3,1
0,0.9949201941490173,1.9980358047178015e-05,0.004949817433953285,0.00011011437891284004,0,1
3,2.889084385060414e-07,0.008162524551153183,0.010254922322928905,0.9815822839736938,3,1
3,2.0870526140637224e-10,0.32925188541412354,0.0008763936348259449,0.6698717474937439,3,1
0,0.907396674156189,0.0003182809741701931,0.0913088396191597,0.0009762115078046918,0,1
0,0.9997777342796326,7.830280992493499e-06,0.00021293488680385053,1.4646122963313246e-06,0,1
1,1.2701917739832425e-06,0.9677996635437012,0.001152048702351749,0.031046917662024498,1,1
1,2.9264410339457925e-10,0.0028864576015621424,0.00015999679453670979,0.9969534873962402,3,0
0,0.7295363545417786,0.14016082882881165,0.08476226031780243,0.045540548861026764,0,1
2,0.0024811108596622944,0.15496385097503662,0.042774498462677,0.799780547618866,3,0
0,0.9875099658966064,0.01221009623259306,0.0002671593683771789,1.285174676013412e-05,0,1
1,0.0018670561257749796,0.934683620929718,0.013666666112840176,0.049782659858465195,1,1
0,0.9962563514709473,0.003449939424172044,0.00028752099024131894,6.2265180531539954e-06,0,1
0,0.9997128844261169,1.1538407306943554e-05,0.0002735658490564674,2.025297817453975e-06,0,1
0,0.9997650980949402,9.886013685900252e-06,0.0002162699238397181,8.695470569364261e-06,0,1
3,8.66228866414076e-09,0.007157095242291689,6.617292092414573e-05,0.9927767515182495,3,1
1,0.8114117980003357,0.001378196058794856,0.13720868527889252,0.050001323223114014,0,0
2,0.5221627950668335,8.330190757988021e-05,0.47253185510635376,0.00522204115986824,0,0
3,1.6398897059843875e-05,0.0008002843824215233,0.12129413336515427,0.8778892159461975,3,1
0,0.9999778270721436,1.244346321982448e-06,2.1013249352108687e-05,1.3444367397141832e-08,0,1
0,0.08569824695587158,0.0009292791364714503,0.9056974649429321,0.00767501350492239,2,0
3,2.4740835158354457e-08,0.003931380342692137,0.0002523352450225502,0.9958162903785706,3,1
0,0.9999783039093018,4.513493578883754e-08,2.1745581761933863e-05,6.972973753960332e-09,0,1
0,0.9999877214431763,7.873898084653774e-07,1.1310824447718915e-05,1.3377770358147245e-07,0,1
0,0.9999816417694092,4.585337975981929e-08,1.8339307644055225e-05,9.589069982496312e-09,0,1
2,0.19152656197547913,0.012545228935778141,0.6839264035224915,0.11200184375047684,2,1
2,0.004070281516760588,0.004980307072401047,0.29624298214912415,0.6947064399719238,3,0
3,1.857522469173034e-09,0.21527555584907532,7.384266791632399e-05,0.7846506237983704,3,1
0,0.9999501705169678,2.2557280487944809e-07,4.953096140525304e-05,4.382154372706282e-08,0,1
3,0.04925765469670296,0.004482290707528591,0.03216908872127533,0.9140909314155579,3,1
0,0.9999747276306152,2.1698439013562165e-05,3.5190175822208403e-06,4.853164981000191e-08,0,1
1,0.015472494065761566,0.41603317856788635,0.12193290889263153,0.44656142592430115,3,0
2,0.000504283350892365,0.03597148880362511,0.8891837000846863,0.0743405893445015,2,1
3,0.0006898808642290533,0.015489351935684681,0.4554094672203064,0.528411328792572,3,1
3,0.0002947147295344621,0.06070941314101219,0.8624514937400818,0.07654429972171783,2,0
2,8.257337321992964e-05,0.0006012290250509977,0.6468236446380615,0.3524925410747528,2,1
3,1.5016965448921837e-07,0.06829425692558289,0.0315094068646431,0.9001961946487427,3,1
0,0.9992382526397705,2.2098499812273076e-06,0.0007478015613742173,1.1618030839599669e-05,0,1
2,0.00022816797718405724,0.19596411287784576,0.2152937799692154,0.5885139107704163,3,0
0,0.9958186745643616,7.39320876164129e-06,0.004124275408685207,4.978587094228715e-05,0,1
1,0.848516047000885,0.004222097806632519,0.017657214775681496,0.1296045482158661,0,0
0,0.9999531507492065,1.728362008179829e-06,4.492032167036086e-05,2.824946534474293e-07,0,1
1,0.0008269831305369735,0.012216274626553059,0.21162153780460358,0.7753352522850037,3,0
2,4.1756877180887386e-05,0.043588150292634964,0.13821806013584137,0.8181520700454712,3,0
3,1.454506332265737e-06,0.5122678875923157,0.004634203389286995,0.4830964505672455,1,0
1,0.20918437838554382,0.0012427149340510368,0.5560092926025391,0.23356354236602783,2,0
3,9.47518929024227e-05,0.008739032782614231,0.2823790907859802,0.7087871432304382,3,1
0,0.004355571698397398,0.05040309578180313,0.2543458640575409,0.6908954381942749,3,0
3,1.773528737203378e-07,0.0002116251998813823,0.11585300415754318,0.8839352130889893,3,1
1,0.00022824476764071733,0.0038051153533160686,0.7946353554725647,0.20133130252361298,2,0
0,0.9999967813491821,9.006541858980199e-07,2.2208398604561808e-06,1.3233961482228551e-08,0,1
3,4.936983044601106e-10,0.009856797754764557,0.0053541287779808044,0.9847891330718994,3,1
0,0.9983630776405334,0.0008702982449904084,0.0006574679864570498,0.0001091336744138971,0,1
3,2.955954130356986e-07,0.00542050413787365,0.013123851269483566,0.981455385684967,3,1
3,2.8503146154434944e-07,0.07210547477006912,0.010985365137457848,0.9169089198112488,3,1
2,0.0011043038684874773,0.7174616456031799,0.16697700321674347,0.11445699632167816,1,0
0,0.9987866282463074,7.315910625038669e-05,0.001129485317505896,1.087353939510649e-05,0,1
3,6.53753113510902e-06,0.00015852406795602292,0.06160460039973259,0.9382303953170776,3,1
3,2.161402079536856e-08,0.0020706558134406805,0.009031271561980247,0.9888980984687805,3,1
3,0.019264543429017067,0.0004578051157295704,0.28808993101119995,0.6921877264976501,3,1
0,0.9980223178863525,7.728517630312126e-06,0.001967583317309618,2.4006535568332765e-06,0,1
3,0.9801589250564575,0.0002149459905922413,0.01831795834004879,0.0013081266079097986,0,0
3,6.007232489224634e-09,0.10965639352798462,0.013581295497715473,0.876762330532074,3,1
3,6.664351531071588e-06,0.005953039508312941,0.25358641147613525,0.7404538989067078,3,1
