y_true,p0,p1,p2,p3,prediction,correct
3,0.00013134423352312297,0.00019358603458385915,0.004431207198649645,0.9952438473701477,3,1
2,0.0709616169333458,0.251352995634079,0.01978127472102642,0.6579041481018066,3,0
3,0.043607693165540695,0.7390549182891846,0.1498088538646698,0.06752859055995941,1,0
3,0.0038649034686386585,0.013140395283699036,0.8220481872558594,0.1609465330839157,2,0
1,0.0008824513643048704,0.6757819652557373,0.048662275075912476,0.2746732831001282,1,1
2,0.678417980670929,0.2528940737247467,0.05600958317518234,0.012678360566496849,0,0
3,0.0001070523212547414,0.04410295560956001,0.003950923681259155,0.951839029788971,3,1
2,0.0040094079449772835,0.03623585030436516,0.930705726146698,0.029049016535282135,2,1
1,0.02982521429657936,0.8441862463951111,0.0007002204074524343,0.12528832256793976,1,1
3,0.05480443313717842,0.3554787039756775,0.29338276386260986,0.2963341176509857,1,0
0,0.8904892206192017,0.04784851521253586,0.05900067463517189,0.00266154482960701,0,1
3,0.0013965043472126126,0.8974581956863403,0.009241332300007343,0.09190399944782257,1,0
3,0.002905420493334532,0.054310448467731476,0.015921462327241898,0.9268627166748047,3,1
2,0.05098095163702965,0.3726896345615387,0.33695635199546814,0.23937302827835083,1,0
3,0.0009935707785189152,0.017726751044392586,0.01691335067152977,0.9643663167953491,3,1
2,0.1241164356470108,0.24263060092926025,0.04105822741985321,0.5921947360038757,3,0
0,0.6184762120246887,0.016110222786664963,0.3630870580673218,0.0023264808114618063,0,1
3,0.0005679266178049147,0.14907370507717133,0.014264984056353569,0.8360933065414429,3,1
0,0.9611784219741821,0.005447453819215298,0.019982237368822098,0.013391932472586632,0,1
3,0.021979941055178642,0.37772029638290405,0.39776816964149475,0.20253151655197144,2,0
0,0.4279991090297699,0.12125055491924286,0.026032350957393646,0.4247179329395294,0,1
1,0.026985524222254753,0.1909199208021164,0.531369686126709,0.2507248818874359,2,0
3,0.0007716240943409503,0.010181903839111328,0.0019626750145107508,0.9870837926864624,3,1
3,0.00016209152818191797,0.008792854845523834,0.03487179055809975,0.9561732411384583,3,1
3,0.03219961002469063,0.029576260596513748,0.826029896736145,0.11219428479671478,2,0
3,0.02073412574827671,0.03671998158097267,0.8563821315765381,0.08616377413272858,2,0
1,0.015800122171640396,0.5886902213096619,0.06446816772222519,0.33104151487350464,1,1
0,0.3632519245147705,0.011241745203733444,0.5896905660629272,0.035815682262182236,2,0
0,0.0065496694296598434,0.34900179505348206,0.12338081002235413,0.5210676789283752,3,0
0,0.001798450481146574,0.057670410722494125,0.026010189205408096,0.9145209193229675,3,0
3,9.880553079710808e-06,0.031339991837739944,0.02684525027871132,0.9418048858642578,3,1
2,0.014973357319831848,0.006817772518843412,0.48533904552459717,0.4928697645664215,3,0
2,0.003147514071315527,0.08060673624277115,0.6833609342575073,0.2328847497701645,2,1
3,2.3663869797019288e-05,0.007922407239675522,0.01096202339977026,0.9810919761657715,3,1
0,0.1995873600244522,0.2453247308731079,0.511837899684906,0.043249960988759995,2,0
0,0.9829677939414978,0.003717586165294051,0.013255083002150059,5.9577712818281725e-05,0,1
0,0.9920015335083008,0.0024276887997984886,0.0048019676469266415,0.0007687255274504423,0,1
3,0.03443875163793564,0.026022162288427353,0.3514508306980133,0.5880882740020752,3,1
1,0.06655750423669815,0.02438541315495968,0.2213280200958252,0.6877290606498718,3,0
3,0.0015676822513341904,0.6289394497871399,0.006872850004583597,0.3626200258731842,1,0
3,0.0009085144847631454,0.04284346103668213,0.036298055201768875,0.9199499487876892,3,1
3,0.001065433956682682,0.043546415865421295,0.27239519357681274,0.6829929947853088,3,1
3,0.006261949893087149,0.015466663055121899,0.9091212153434753,0.06915020942687988,2,0
0,0.9587773680686951,0.002281159395352006,0.03885582089424133,8.570638601668179e-05,0,1
3,4.674492811318487e-05,0.01561769936233759,0.017023513093590736,0.9673119783401489,3,1
3,0.0002992895315401256,0.055316805839538574,0.09899120777845383,0.845392644405365,3,1
3,0.03298008441925049,0.1066490188241005,0.6428704857826233,0.21750041842460632,2,0
3,0.0005195263656787574,0.1569657027721405,0.0026475396007299423,0.8398672342300415,3,1
0,0.8987423777580261,0.02118958719074726,0.07978104054927826,0.00028689432656392455,0,1
0,0.8999236822128296,0.03404703736305237,0.06500735878944397,0.0010219643590971828,0,1
3,0.008288445882499218,0.03098183497786522,0.03623703867197037,0.9244926571846008,3,1
0,0.8458634614944458,0.09320399910211563,0.060400426387786865,0.0005320661002770066,0,1
3,0.008343123830854893,0.00870974175632,0.6727219820022583,0.31022509932518005,2,0
0,0.9836229681968689,0.0026088294107466936,0.013508418574929237,0.0002597171696834266,0,1
0,0.4898270070552826,0.006477813236415386,0.4733203649520874,0.03037473000586033,0,1
1,0.003449509385973215,0.43375739455223083,0.1322401612997055,0.4305528998374939,1,1
2,0.021330000832676888,0.14637461304664612,0.8066434860229492,0.02565198577940464,2,1
3,0.001464923843741417,0.04057665914297104,0.05983072519302368,0.8981277346611023,3,1
2,0.0013451253762468696,0.008468584157526493,0.9031619429588318,0.08702429383993149,2,1
0,0.02328670583665371,0.265215128660202,0.019346240907907486,0.6921518445014954,3,0
2,0.007911930792033672,0.014668977819383144,0.791658878326416,0.18576021492481232,2,1
0,0.31649458408355713,0.05271398648619652,0.6053390502929688,0.0254523865878582,2,0
3,4.1025126847671345e-05,0.001524277264252305,0.0014065928990021348,0.9970281720161438,3,1
3,0.0020953237544745207,0.017881710082292557,0.6873267889022827,0.2926962673664093,2,0
0,0.2139935940504074,0.242579847574234,0.5003491640090942,0.043077439069747925,2,0
3,0.26668745279312134,0.037019096314907074,0.2553139626979828,0.440979540348053,3,1
3,0.00010536041372688487,0.26507192850112915,0.00048136667464859784,0.7343413829803467,3,1
0,0.22329506278038025,0.1278170347213745,0.4337924122810364,0.21509556472301483,2,0
0,0.34521564841270447,0.052531253546476364,0.5997804403305054,0.0024727333802729845,2,0
1,0.0009652632870711386,0.9819945693016052,0.009767962619662285,0.00727218110114336,1,1
1,0.00012345223512966186,0.06549898535013199,0.012188989669084549,0.9221885800361633,3,0
0,0.440224826335907,0.12763096392154694,0.3822621703147888,0.04988199844956398,0,1
2,0.019148334860801697,0.022111952304840088,0.7740796804428101,0.18466000258922577,2,1
0,0.18616099655628204,0.7908046245574951,0.02231735549867153,0.0007169331656768918,1,0
1,0.005979341920465231,0.8315130472183228,0.1301080733537674,0.032399456948041916,1,1
0,0.9488174319267273,0.01460303645581007,0.03613521158695221,0.0004442384233698249,0,1
0,0.02270900458097458,0.2287859469652176,0.1666419804096222,0.5818630456924438,3,0
0,0.777797520160675,0.0633472353219986,0.10859955847263336,0.050255656242370605,0,1
3,0.00024386835866607726,0.1326257884502411,0.4943602979183197,0.3727700710296631,2,0
1,0.16880004107952118,0.7664709091186523,0.04618382453918457,0.01854514330625534,1,1
2,0.20472246408462524,0.15469910204410553,0.038919880986213684,0.6016585826873779,3,0
3,0.006660290528088808,0.20599566400051117,0.7039535045623779,0.08339053392410278,2,0
0,0.893161416053772,0.0027787871658802032,0.10384339839220047,0.0002164665493182838,0,1
0,0.6013689041137695,0.14688189327716827,0.22800251841545105,0.023746715858578682,0,1
3,3.320947507745586e-05,0.018115287646651268,0.0021597384475171566,0.9796918034553528,3,1
0,0.9539330005645752,0.000699612544849515,0.04530630260705948,6.117111479397863e-05,0,1
0,0.9324950575828552,0.0005716338637284935,0.06591177731752396,0.0010215668007731438,0,1
0,0.8916045427322388,0.0020863935351371765,0.10586470365524292,0.00044424927909858525,0,1
2,0.6507452726364136,0.19070783257484436,0.058384981006383896,0.10016189515590668,0,0
2,0.0031888100784271955,0.15560680627822876,0.03147977963089943,0.8097246289253235,3,0
3,1.821189925976796e-06,0.010682404972612858,0.001259154174476862,0.9880566596984863,3,1
0,0.9462777972221375,0.0077556222677230835,0.04445408657193184,0.001512443763203919,0,1
3,0.00039038085378706455,0.002082887338474393,0.8003029227256775,0.19722384214401245,2,0
0,0.7408428192138672,0.19712042808532715,0.052015841007232666,0.010020925663411617,0,1
1,0.029836270958185196,0.7977252006530762,0.15851052105426788,0.013927966356277466,1,1
2,0.0035619724076241255,0.017067132517695427,0.9779813885688782,0.0013894489966332912,2,1
3,0.0015645617386326194,0.05102181062102318,0.7589635848999023,0.18845009803771973,2,0
3,0.010101113468408585,0.1833658218383789,0.37119150161743164,0.43534162640571594,3,1
2,0.2154254913330078,0.47551000118255615,0.21249902248382568,0.09656544774770737,1,0
3,2.173480788769666e-05,0.1673039346933365,0.04538019746541977,0.7872941493988037,3,1
0,0.6390134692192078,0.012568313628435135,0.33998751640319824,0.00843068677932024,0,1
2,0.013451455160975456,0.8065464496612549,0.04732878506183624,0.13267330825328827,1,0
0,0.8378556966781616,0.07992936670780182,0.05678423121571541,0.02543070539832115,0,1
1,0.0361386202275753,0.0347171276807785,0.2629798948764801,0.6661643385887146,3,0
0,0.9883278012275696,0.001622688490897417,0.009733917191624641,0.0003156366292387247,0,1
1,0.013323872350156307,0.5448974370956421,0.012719666585326195,0.4290589988231659,1,1
2,0.3301127254962921,0.15189304947853088,0.4295358657836914,0.08845829963684082,2,1
3,0.049414653331041336,0.28333580493927,0.04653730243444443,0.6207122206687927,3,1
1,0.04140198230743408,0.04619627818465233,0.8835219740867615,0.028879690915346146,2,0
3,0.022631369531154633,0.014769678935408592,0.030434252694249153,0.93216472864151,3,1
0,0.20387102663516998,0.1436670422554016,0.4996684491634369,0.15279346704483032,2,0
3,0.0014208457432687283,0.006979844998568296,0.18863652646541595,0.8029628396034241,3,1
1,0.19420191645622253,0.04347318783402443,0.4745146632194519,0.28781017661094666,2,0
0,0.997922956943512,0.0006096466677263379,0.0013898637844249606,7.752731471555308e-05,0,1
3,9.468048119742889e-06,0.03584938496351242,0.0021138538140803576,0.9620273113250732,3,1
0,0.9236212372779846,0.05709322914481163,0.01596231944859028,0.003323132637888193,0,1
3,0.003103108610957861,0.04299842566251755,0.13259069621562958,0.8213078379631042,3,1
3,0.0007198162493295968,0.26980212330818176,0.034558266401290894,0.694919764995575,3,1
2,0.0470472052693367,0.016560766845941544,0.9345186948776245,0.001873323693871498,2,1
0,0.2556054890155792,0.06867977976799011,0.6701070666313171,0.005607610568404198,2,0
3,0.000925743137486279,0.04155927151441574,0.026927709579467773,0.9305872917175293,3,1
3,5.726877134293318e-06,0.0018030303763225675,0.00792450550943613,0.990266740322113,3,1
3,4.030721538583748e-05,0.001122265006415546,0.00014952171477489173,0.9986879229545593,3,1
0,0.9713879227638245,0.009136521257460117,0.0188849326223135,0.0005907223094254732,0,1
3,0.07179158180952072,0.03037193976342678,0.01504279114305973,0.8827937245368958,3,1
3,7.329317304538563e-05,0.854657769203186,0.008488761261105537,0.13678018748760223,1,0
3,0.0010695309611037374,0.06412431597709656,0.002691091736778617,0.9321150779724121,3,1
3,0.3174929916858673,0.43441709876060486,0.1993062049150467,0.048783667385578156,1,0
3,0.0039638951420784,0.09197624027729034,0.17010211944580078,0.7339577674865723,3,1
3,0.00043851276859641075,0.01806512661278248,0.0032910939771682024,0.9782052636146545,3,1
1,0.054714810103178024,0.40862593054771423,0.3972184956073761,0.13944083452224731,1,1
2,0.002460454823449254,0.039362769573926926,0.8031778335571289,0.15499891340732574,2,1
3,0.0032073960173875093,0.1541014015674591,0.18269167840480804,0.6599996089935303,3,1
0,0.9306686520576477,0.02230503223836422,0.03635839745402336,0.010668016038835049,0,1
0,0.0013961875811219215,0.0007173358462750912,0.9937572479248047,0.004129229113459587,2,0
1,0.0063452282920479774,0.5981695652008057,0.06967401504516602,0.3258112072944641,1,1
3,0.00011340666969772428,0.2183946669101715,0.010478421114385128,0.7710135579109192,3,1
3,0.001571399625390768,0.14319786429405212,0.27918434143066406,0.5760464072227478,3,1
3,0.0005619399598799646,0.06410378217697144,0.03692539781332016,0.8984088897705078,3,1
0,0.0468674972653389,0.03061535395681858,0.8131141662597656,0.10940292477607727,2,0
3,3.640477734734304e-05,0.005604311358183622,0.002123079029843211,0.9922361969947815,3,1
3,0.015498115681111813,0.026023369282484055,0.3720381259918213,0.58644038438797,3,1
0,0.08038467913866043,0.8123332262039185,0.017410537227988243,0.08987156301736832,1,0
0,0.7878788113594055,0.18162675201892853,0.030027052387595177,0.0004674457886721939,0,1
3,0.001075100852176547,0.019077656790614128,0.006045678164809942,0.9738015532493591,3,1
3,0.0006040614098310471,0.032544851303100586,0.32035601139068604,0.6464951038360596,3,1
1,5.597366180154495e-05,0.07006935030221939,0.003582519479095936,0.9262921214103699,3,0
2,0.0002000373788177967,0.17658878862857819,0.0033327327109873295,0.8198783993721008,3,0
0,0.9038341045379639,0.0015682437224313617,0.08163069933652878,0.012966984882950783,0,1
3,0.005491885356605053,0.18396851420402527,0.09001287817955017,0.7205266952514648,3,1
3,0.0002747685357462615,0.002445939229801297,0.004880997352302074,0.9923983216285706,3,1
0,0.8872738480567932,0.010239257477223873,0.10130975395441055,0.0011770962737500668,0,1
1,0.01225658692419529,0.2503204941749573,0.6352039575576782,0.10221898555755615,2,0
1,0.2764047682285309,0.031185848638415337,0.3579452633857727,0.3344641923904419,2,0
3,0.00040981630445457995,0.24162805080413818,0.006484498735517263,0.7514775991439819,3,1
0,0.7252601385116577,0.20854656398296356,0.061002299189567566,0.005191018804907799,0,1
0,0.5274932980537415,0.0530584380030632,0.4179416000843048,0.0015066596679389477,0,1
2,0.005553002934902906,0.00485067255795002,0.9637496471405029,0.02584669552743435,2,1
0,0.6212388277053833,0.1574462652206421,0.21216337382793427,0.00915146991610527,0,1
2,0.11225199699401855,0.13684585690498352,0.11634717136621475,0.634554922580719,3,0
0,0.11071991920471191,0.1626722514629364,0.6272722482681274,0.09933550655841827,2,0
2,0.10303585231304169,0.6788463592529297,0.008687455207109451,0.20943038165569305,1,0
1,0.00833477359265089,0.11738155037164688,0.3791586458683014,0.49512502551078796,3,0
3,0.0014325508382171392,0.18183006346225739,0.12551914155483246,0.6912182569503784,3,1
0,0.5914720296859741,0.05226142704486847,0.347697913646698,0.008568563498556614,0,1
3,2.2009640815667808e-05,0.0038641574792563915,0.005928627215325832,0.9901851415634155,3,1
0,0.984409511089325,0.0014509526081383228,0.014133298769593239,6.371971267071785e-06,0,1
3,0.03393934294581413,0.18223775923252106,0.15280082821846008,0.6310220956802368,3,1
0,0.21107691526412964,0.23251545429229736,0.5550305247306824,0.0013771430822089314,2,0
3,0.00048060898552648723,0.016414128243923187,0.4175496995449066,0.5655556321144104,3,1
3,0.0008119656122289598,0.6898694038391113,0.05099889263510704,0.25831979513168335,1,0
1,9.18325167731382e-05,0.2613905370235443,0.0034487859811633825,0.7350687980651855,3,0
0,0.9876030087471008,0.0010607864242047071,0.010622913017868996,0.0007133657927624881,0,1
0,0.06518169492483139,0.41342970728874207,0.24438218772411346,0.27700644731521606,1,0
1,0.029074013233184814,0.1446457803249359,0.773758053779602,0.052522193640470505,2,0
0,0.7884947061538696,0.16259990632534027,0.03549051284790039,0.013414888642728329,0,1
3,0.0011457422515377402,0.16817109286785126,0.2687910199165344,0.5618921518325806,3,1
3,0.024717478081583977,0.07074867188930511,0.047410644590854645,0.8571231961250305,3,1
3,0.000744940887670964,0.020428132265806198,0.0032421897631138563,0.9755846858024597,3,1
2,0.16637423634529114,0.013884359039366245,0.7422129511833191,0.0775284692645073,2,1
0,0.8999082446098328,0.01712808385491371,0.047763507813215256,0.03520007058978081,0,1
3,0.0018904062453657389,0.07890922576189041,0.01711338572204113,0.9020869731903076,3,1
3,0.0034472360275685787,0.04426305368542671,0.10706374049186707,0.8452260494232178,3,1
3,0.0008211970562115312,0.04871504753828049,0.09095524996519089,0.8595085144042969,3,1
2,0.004385020583868027,0.021410079672932625,0.9560476541519165,0.018157195299863815,2,1
2,0.02790064364671707,0.21928061544895172,0.549731433391571,0.20308727025985718,2,1
2,0.006354229990392923,0.13988006114959717,0.8507876396179199,0.0029780527111142874,2,1
3,0.0011648141080513597,0.006274192128330469,0.11206354200839996,0.880497395992279,3,1
0,0.022196173667907715,0.05413492023944855,0.3427402079105377,0.5809286236763,3,0
1,0.08691317588090897,0.317608505487442,0.1255185753107071,0.46995970606803894,3,0
0,0.842391848564148,0.01651271991431713,0.14080800116062164,0.00028736982494592667,0,1
0,0.9270132780075073,0.026980755850672722,0.04323388263583183,0.00277208024635911,0,1
0,0.14745888113975525,0.04328217729926109,0.7583903074264526,0.05086863785982132,2,0
2,0.03238343819975853,0.2365027368068695,0.04120226576924324,0.6899115443229675,3,0
3,0.0003884658799506724,0.013445711694657803,0.4193277657032013,0.5668380260467529,3,1
3,1.0642722372722346e-05,0.003132645506411791,0.0031483888160437346,0.9937082529067993,3,1
2,0.05692369118332863,0.11122097820043564,0.7443862557411194,0.08746910095214844,2,1
1,0.034638967365026474,0.10083302855491638,0.8518987894058228,0.012629257515072823,2,0
1,0.00035474594915285707,0.008824878372251987,0.02986021526157856,0.9609602093696594,3,0
3,0.0013408554950729012,0.8831074237823486,0.0019965346436947584,0.11355523020029068,1,0
3,0.00810323003679514,0.6278865337371826,0.005878242664039135,0.35813194513320923,1,0
2,0.10790123790502548,0.7171958684921265,0.14904466271400452,0.025858242064714432,1,0
3,0.02613971382379532,0.06492853164672852,0.6713133454322815,0.23761843144893646,2,0
0,0.13351275026798248,0.008538848720490932,0.7598514556884766,0.09809695184230804,2,0
1,0.03801573067903519,0.029564373195171356,0.03380194306373596,0.8986179828643799,3,0
2,0.0030440008267760277,0.006001901347190142,0.988538920879364,0.002415247494354844,2,1
0,0.8252984881401062,0.038022298365831375,0.13245508074760437,0.004224157892167568,0,1
2,0.06616120040416718,0.38529708981513977,0.06298595666885376,0.4855557084083557,3,0
3,0.0003515062271617353,0.022769447416067123,0.16915757954120636,0.8077214360237122,3,1
2,0.0015165788354352117,0.9096871018409729,0.04896358773112297,0.039832741022109985,1,0
0,0.9548134207725525,0.001609350903891027,0.038298435509204865,0.00527870561927557,0,1
0,0.03170129284262657,0.027418363839387894,0.10420072823762894,0.8366795778274536,3,0
3,0.2813866138458252,0.16036279499530792,0.15795785188674927,0.4002927243709564,3,1
3,0.6724923253059387,0.05966344103217125,0.18835020065307617,0.07949410378932953,0,0
0,0.9895554780960083,0.0006135388393886387,0.009784176014363766,4.688042827183381e-05,0,1
0,0.2213892936706543,0.18389809131622314,0.5332287549972534,0.061483774334192276,2,0
3,0.03821898624300957,0.028972690925002098,0.10076164454221725,0.8320466876029968,3,1
3,6.11709983786568e-05,0.006718204822391272,0.03266915678977966,0.9605514407157898,3,1
1,0.22588618099689484,0.06594596058130264,0.019968116655945778,0.6881996989250183,3,0
0,0.6938022375106812,0.011208832263946533,0.2939116060733795,0.001077433000318706,0,1
1,0.002448583487421274,0.9668717384338379,0.011158945970237255,0.01952073909342289,1,1
3,0.0009351417538709939,0.12077738344669342,0.13727931678295135,0.7410081624984741,3,1
3,0.001244062907062471,0.15050950646400452,0.05483704060316086,0.7934094071388245,3,1
2,0.004543625749647617,0.02503686584532261,0.00270871096290648,0.9677107930183411,3,0
3,0.006022904999554157,0.055017635226249695,0.0014446855057030916,0.9375147223472595,3,1
2,0.05150342360138893,0.08039414137601852,0.691974401473999,0.17612804472446442,2,1
3,0.00010845297947525978,0.01581842638552189,0.006210546940565109,0.9778625965118408,3,1
3,0.0003663323586806655,0.014239593409001827,0.004844191018491983,0.9805498719215393,3,1
0,0.8598595261573792,0.10201771557331085,0.03334039822220802,0.004782373085618019,0,1
0,0.7694000005722046,0.08945679664611816,0.11732462793588638,0.023818623274564743,0,1
3,0.00027767292340286076,0.0077623166143894196,0.010519283823668957,0.9814406633377075,3,1
1,0.000205088741495274,0.07238689064979553,0.004138791933655739,0.9232692122459412,3,0
1,0.01115616224706173,0.0754261389374733,0.04487599804997444,0.8685417175292969,3,0
0,0.892801821231842,0.004173338878899813,0.10276103019714355,0.0002638886508066207,0,1
3,0.0668584555387497,0.02150213159620762,0.49358171224594116,0.4180576801300049,2,0
3,7.318467396544293e-05,0.07846560329198837,0.003699173452332616,0.9177621006965637,3,1
2,0.7327802777290344,0.021492620930075645,0.21461908519268036,0.031107982620596886,0,0
0,0.9763645529747009,0.0024536135606467724,0.021061234176158905,0.00012052823149133474,0,1
2,0.0020149184856563807,0.005790872499346733,0.9891631603240967,0.0030310461297631264,2,1
1,0.0006998431636020541,0.06737104803323746,0.007538977544754744,0.9243901968002319,3,0
3,4.112072929274291e-05,0.005695632193237543,0.026499582454562187,0.9677636027336121,3,1
3,0.0005889597814530134,0.2118654102087021,0.1166783794760704,0.6708672642707825,3,1
3,0.00026929486193694174,0.0576300248503685,0.009674605913460255,0.9324261546134949,3,1
0,0.580910861492157,0.041227035224437714,0.3314046561717987,0.046457432210445404,0,1
3,0.0016985144466161728,0.003946607932448387,0.028810221701860428,0.9655447006225586,3,1
3,5.2307128498796374e-05,0.03719870373606682,0.030822891741991043,0.9319261312484741,3,1
3,0.00601501390337944,0.8016948699951172,0.008936645463109016,0.1833534687757492,1,0
3,0.0011244465131312609,0.0002824320981744677,0.02565542794764042,0.9729376435279846,3,1
3,0.11177067458629608,0.42124834656715393,0.36500924825668335,0.10197176039218903,1,0
2,0.0007177853840403259,0.003661799943074584,0.1320081204175949,0.8636122941970825,3,0
3,2.4197999664465897e-05,0.004407956264913082,0.0010407877853140235,0.9945270419120789,3,1
3,0.003463350236415863,0.015302007086575031,0.25869688391685486,0.7225377559661865,3,1
2,0.0649680644273758,0.007803419604897499,0.9196991324424744,0.007529386319220066,2,1
2,0.00872841291129589,0.08268134295940399,0.05486620217561722,0.8537240624427795,3,0
1,0.0024174267891794443,0.10623889416456223,0.8254407048225403,0.0659029632806778,2,0
0,0.462256520986557,0.007915135473012924,0.22537194192409515,0.3044564723968506,0,1
1,2.874666461138986e-05,0.29462122917175293,0.014827396720647812,0.6905226707458496,3,0
3,5.436125138658099e-05,0.006333093624562025,0.07854294031858444,0.9150696396827698,3,1
2,0.5785190463066101,0.1486431211233139,0.2247929573059082,0.04804489389061928,0,0
3,0.25111743807792664,0.24492746591567993,0.4958670735359192,0.008088020607829094,2,0
3,0.00010870531696127728,0.008718310855329037,0.004246281459927559,0.9869267344474792,3,1
1,0.001522757695056498,0.044126641005277634,0.002653661882504821,0.9516969323158264,3,0
2,0.004662069026380777,0.3222590982913971,0.2713140845298767,0.40176481008529663,3,0
0,0.5456993579864502,0.11740365624427795,0.33429595828056335,0.002601038198918104,0,1
0,0.5637936592102051,0.001778442645445466,0.43405893445014954,0.0003690120065584779,0,1
3,0.04888904467225075,0.0724353939294815,0.28538018465042114,0.5932953953742981,3,1
3,0.005241515580564737,0.05005200207233429,0.08778225630521774,0.8569242358207703,3,1
0,0.10541089624166489,0.030964599922299385,0.44867411255836487,0.4149504005908966,2,0
3,0.009036362171173096,0.021423272788524628,0.13996797800064087,0.8295724391937256,3,1
0,0.5402054190635681,0.32556456327438354,0.055347345769405365,0.07888270914554596,0,1
3,0.00018055777763947845,0.06402257084846497,0.01442161574959755,0.9213752746582031,3,1
0,0.9832989573478699,0.01303344126790762,0.003431567456573248,0.00023611226060893387,0,1
0,0.913075864315033,0.016015438362956047,0.06952659040689468,0.0013820200692862272,0,1
0,0.43058469891548157,0.28350913524627686,0.1713196486234665,0.11458657681941986,0,1
0,0.18557985126972198,0.12954887747764587,0.668709397315979,0.01616189070045948,2,0
3,0.005829366389662027,0.9727993011474609,0.0015374226495623589,0.01983390748500824,1,0
1,0.001969492994248867,0.15538251399993896,0.7579033970832825,0.08474460244178772,2,0
1,0.0009374821092933416,0.947748064994812,0.011592759750783443,0.03972161188721657,1,1
2,0.6085951924324036,0.2499748170375824,0.024891246110200882,0.11653867363929749,0,0
0,0.4030457139015198,0.0031907076481729746,0.5890882015228271,0.004675330128520727,2,0
2,0.021525230258703232,0.06685327738523483,0.013944811187684536,0.8976766467094421,3,0
3,0.0031551793217658997,0.4080822169780731,0.00307203596457839,0.5856905579566956,3,1
2,0.0019236545776948333,0.16935642063617706,0.019265003502368927,0.8094549179077148,3,0
3,0.00013765660696662962,0.03642886504530907,0.04426521062850952,0.91916823387146,3,1
2,0.014818305149674416,0.12337804585695267,0.7837743163108826,0.0780293419957161,2,1
2,0.0073017398826777935,0.3470214605331421,0.08436018228530884,0.5613166689872742,3,0
3,0.0009642993682064116,0.09488821029663086,0.08568734675645828,0.8184601664543152,3,1
3,0.0014597033150494099,0.3255822956562042,0.002163603436201811,0.6707944273948669,3,1
1,0.1557539850473404,0.13675935566425323,0.1781662553548813,0.5293203592300415,3,0
3,0.0013922567013651133,0.13140714168548584,0.058997221291065216,0.808203399181366,3,1
3,0.0033747698180377483,0.06046317517757416,0.456276535987854,0.4798855781555176,3,1
3,0.00044820166658610106,0.007790928240865469,0.0638953298330307,0.9278655648231506,3,1
