y_true,p0,p1,p2,p3,prediction,correct
3,0.06372012197971344,0.15838658809661865,0.7656990885734558,0.012194144539535046,2,0
3,0.17274683713912964,0.026759935542941093,0.13586047291755676,0.6646327972412109,3,1
3,0.3572423458099365,0.0005933672073297203,0.5919742584228516,0.05018997564911842,2,0
3,0.4488779604434967,0.001482193823903799,0.5312204360961914,0.018419360741972923,2,0
3,0.11107766628265381,0.029066679999232292,0.09398815780878067,0.7658674716949463,3,1
3,0.026573356240987778,0.0017921844264492393,0.9398546814918518,0.031779754906892776,2,0
1,0.03324856609106064,0.12708668410778046,0.8018238544464111,0.037840861827135086,2,0
2,0.06577487289905548,0.031767528504133224,0.8976356387138367,0.004821899347007275,2,1
3,0.05639505013823509,0.07757186144590378,0.852319061756134,0.013713900931179523,2,0
0,0.47499287128448486,0.00014788046246394515,0.1893385350704193,0.3355206847190857,0,1
0,0.40225183963775635,0.0080254590138793,0.5851977467536926,0.004524874500930309,2,0
1,0.010096205398440361,0.7558572888374329,0.22999584674835205,0.0040507190860807896,1,1
3,0.23478539288043976,0.0001463126391172409,0.7421202063560486,0.022948043420910835,2,0
3,0.013682692311704159,0.2815524935722351,0.4863111078739166,0.21845367550849915,2,0
3,0.09721598029136658,0.0002692818525247276,0.8994301557540894,0.003084666794165969,2,0
0,0.08914057165384293,0.007529302965849638,0.8847573399543762,0.01857273280620575,2,0
3,0.023955250158905983,0.048822950571775436,0.7930516004562378,0.13417015969753265,2,0
3,0.25434640049934387,0.003277301089838147,0.70887291431427,0.03350342437624931,2,0
0,0.558190107345581,0.07281171530485153,0.26847076416015625,0.1005273386836052,0,1
0,0.8948907256126404,0.0007072318694554269,0.10109063982963562,0.0033113041426986456,0,1
3,0.009640690870583057,0.07827973365783691,0.8421106934547424,0.06996896117925644,2,0
3,0.00636338721960783,0.0023128779139369726,0.9907185435295105,0.00060520094120875,2,0
1,0.1494140923023224,0.0061143566854298115,0.07776446640491486,0.7667070627212524,3,0
2,0.161867156624794,0.009405543096363544,0.40494853258132935,0.4237787425518036,3,0
0,0.8418779373168945,5.058978058514185e-05,0.15712907910346985,0.0009423870360478759,0,1
3,0.02019990235567093,0.006176287773996592,0.7005616426467896,0.273062139749527,2,0
3,0.0027512041851878166,0.024331627413630486,0.9716886878013611,0.0012283663963899016,2,0
0,0.4444972276687622,0.018268387764692307,0.5345640182495117,0.002670419868081808,2,0
1,0.051881689578294754,0.002982735401019454,0.9359480738639832,0.0091874273493886,2,0
1,0.026000022888183594,0.0049643805250525475,0.9641340970993042,0.00490149762481451,2,0
3,0.37944111227989197,0.03854780271649361,0.49481549859046936,0.08719563484191895,2,0
0,0.1443074643611908,0.0011888581793755293,0.8501408696174622,0.004362836014479399,2,0
0,0.9574971795082092,0.0011627750936895609,0.03468187898397446,0.006658118683844805,0,1
2,0.00409808149561286,0.014798428863286972,0.2922314405441284,0.6888719797134399,3,0
0,0.6176282167434692,0.01467614434659481,0.04597136378288269,0.3217242658138275,0,1
2,0.019884411245584488,0.01385392528027296,0.9427490234375,0.023512588813900948,2,1
0,0.04131130501627922,0.007165529765188694,0.9417640566825867,0.009759098291397095,2,0
2,0.10478679090738297,0.0026094492059201,0.8681175708770752,0.024486199021339417,2,1
1,0.00798757467418909,0.17524495720863342,0.7881999015808105,0.028567535802721977,2,0
3,0.07068493962287903,0.0007134640472941101,0.9260075688362122,0.0025940039195120335,2,0
0,0.3182404041290283,0.0992560014128685,0.5745797157287598,0.007923786528408527,2,0
3,0.05419843643903732,0.006882018875330687,0.7232589721679688,0.21566057205200195,2,0
0,0.4116891324520111,0.0030023199506103992,0.5837370753288269,0.0015713878674432635,2,0
3,0.05749421566724777,0.0008071004413068295,0.9339107871055603,0.007787942886352539,2,0
0,0.8202770352363586,0.0005849675508216023,0.032300595194101334,0.14683742821216583,0,1
3,0.02750183828175068,0.0028991210274398327,0.9645171165466309,0.005081818904727697,2,0
3,0.002153361216187477,0.431780070066452,0.016333797946572304,0.5497327446937561,3,1
1,0.010997068136930466,0.23462994396686554,0.06736087054014206,0.6870120763778687,3,0
0,0.9078218340873718,4.435505979927257e-05,0.04326663538813591,0.048867058008909225,0,1
0,0.230765700340271,0.160268172621727,0.5280159711837769,0.08095018565654755,2,0
1,0.016113976016640663,0.02402959205210209,0.00823648739606142,0.9516199827194214,3,0
0,0.8163682818412781,0.0037029499653726816,0.04322630912065506,0.13670235872268677,0,1
3,0.40939414501190186,0.02512889727950096,0.4287359416484833,0.13674095273017883,2,0
3,0.04900914058089256,0.006140355486422777,0.9270034432411194,0.017847007140517235,2,0
3,0.006170429289340973,0.016264203935861588,0.8721798062324524,0.10538548231124878,2,0
2,0.0616418719291687,0.010127848014235497,0.4805647134780884,0.4476655125617981,2,1
0,0.5739861726760864,0.0015727339778095484,0.038414619863033295,0.3860264718532562,0,1
3,0.004742852412164211,0.013104467652738094,0.8725329637527466,0.10961969941854477,2,0
3,0.03889041766524315,0.1439952254295349,0.7851871252059937,0.031927190721035004,2,0
3,0.2687782049179077,0.008562170900404453,0.665791928768158,0.05686771497130394,2,0
2,0.38072943687438965,0.005988347809761763,0.6051735877990723,0.008108576759696007,2,1
2,0.054550666362047195,0.0008937965030781925,0.9443196654319763,0.00023585428425576538,2,1
2,0.2361549735069275,0.0014274762943387032,0.015317484736442566,0.7471000552177429,3,0
3,0.027169538661837578,0.00159444788005203,0.9445247054100037,0.026711320504546165,2,0
0,0.029581261798739433,0.7625842094421387,0.08147675544023514,0.12635768949985504,1,0
1,0.01901976391673088,0.005900742951780558,0.9711966514587402,0.0038829324766993523,2,0
0,0.00690913200378418,0.010415155440568924,0.0004381357575766742,0.9822376370429993,3,0
0,0.7436535358428955,0.003548643784597516,0.045664411038160324,0.20713341236114502,0,1
0,0.011191644705832005,0.05419928953051567,0.8905045390129089,0.044104479253292084,2,0
2,0.03277849033474922,0.00010056715836981311,0.9643194079399109,0.0028014599811285734,2,1
3,0.09657175838947296,0.0009933605324476957,0.8811953663825989,0.021239491179585457,2,0
3,0.03825663775205612,0.0018790409667417407,0.9558082222938538,0.004056133795529604,2,0
2,0.013965227641165257,0.001439364394173026,0.00040110896225087345,0.9841943383216858,3,0
1,0.09896835684776306,0.0010558303911238909,0.8973981738090515,0.002577604493126273,2,0
1,0.01667804829776287,0.04924743250012398,0.1260865330696106,0.8079879879951477,3,0
3,0.06549961119890213,0.010436304844915867,0.8423683643341064,0.08169576525688171,2,0
3,0.08577867597341537,0.0060729216784238815,0.25990810990333557,0.6482402682304382,3,1
2,0.035109616816043854,0.3142716884613037,0.35440000891685486,0.2962186634540558,2,1
3,0.020955927670001984,0.0005072691128589213,0.965319037437439,0.013217714615166187,2,0
0,0.08618888258934021,0.001893743872642517,0.6131519079208374,0.29876551032066345,2,0
1,0.00942295603454113,0.010041749104857445,0.9636549949645996,0.016880298033356667,2,0
2,0.9217830300331116,1.9590435840655118e-05,0.07570091634988785,0.002496530534699559,0,0
0,0.5592902898788452,0.010875698179006577,0.4121873378753662,0.017646662890911102,0,1
2,0.9191396236419678,0.0003244787803851068,0.02180837094783783,0.05872753635048866,0,0
3,0.0069072968326509,0.0012573994463309646,0.9906242489814758,0.0012110295938327909,2,0
2,0.03377947211265564,0.011140674352645874,0.9307219386100769,0.024357883259654045,2,1
0,0.6655251979827881,5.580869401455857e-05,0.3316132426261902,0.002805773401632905,0,1
0,0.21361982822418213,0.009904072619974613,0.3259086310863495,0.4505673944950104,3,0
3,0.08413096517324448,0.09283505380153656,0.6187233328819275,0.20431062579154968,2,0
3,0.016077984124422073,0.0003963944036513567,0.983235776424408,0.0002898219972848892,2,0
0,0.8237867951393127,0.001282048993743956,0.16427776217460632,0.01065340731292963,0,1
0,0.28054654598236084,0.052974775433540344,0.5579692125320435,0.10850951820611954,2,0
3,0.11895275115966797,0.022686544805765152,0.7086698412895203,0.14969083666801453,2,0
3,0.0006113294512033463,0.003271522931754589,0.995955228805542,0.00016194771160371602,2,0
1,0.00998773705214262,0.00013574553304351866,0.9844151139259338,0.005461365915834904,2,0
0,0.8545984029769897,0.00031904131174087524,0.139410138130188,0.005672367289662361,0,1
1,0.10139157623052597,0.5826092958450317,0.08355908840894699,0.2324400544166565,1,1
3,0.09818584471940994,0.16131804883480072,0.20159456133842468,0.5389015674591064,3,1
3,0.023166825994849205,0.009907374158501625,0.8110252022743225,0.1559005230665207,2,0
2,0.002750994637608528,0.005152515135705471,0.1268245130777359,0.865272045135498,3,0
3,0.17701847851276398,0.005309029016643763,0.8009288311004639,0.016743753105401993,2,0
2,0.07656698673963547,0.15644419193267822,0.565421462059021,0.2015673965215683,2,1
3,0.014040782116353512,0.003524389350786805,0.9627764821052551,0.019658328965306282,2,0
3,0.036057017743587494,0.00606694957241416,0.8601741194725037,0.09770195186138153,2,0
0,0.7727022171020508,0.00013243079592939466,0.22612090408802032,0.0010444828076288104,0,1
0,0.05242207273840904,0.01618153788149357,0.9219971895217896,0.009399281814694405,2,0
3,0.004062964115291834,0.20353998243808746,0.3761923611164093,0.41620469093322754,3,1
1,0.00910464208573103,0.04664243757724762,0.9390672445297241,0.005185616202652454,2,0
1,0.007594748865813017,0.00013204908464103937,0.9921431541442871,0.00013008432870265096,2,0
0,0.9361628293991089,0.0005507076275534928,0.037560444325208664,0.0257259588688612,0,1
3,0.665276050567627,0.0004626389709301293,0.27901336550712585,0.05524797365069389,0,0
3,0.046153344213962555,0.06906179338693619,0.5231348276138306,0.3616500794887543,2,0
2,0.1394275277853012,0.0004728144558612257,0.8335816264152527,0.026517998427152634,2,1
0,0.9154212474822998,0.00016565847909078002,0.0824032574892044,0.002009893534705043,0,1
2,0.14401832222938538,0.007830515503883362,0.03615743666887283,0.8119937181472778,3,0
1,0.18542321026325226,0.00019164920377079397,0.8066368103027344,0.007748370058834553,2,0
3,0.004043204709887505,0.06241390109062195,0.645024299621582,0.2885185480117798,2,0
3,0.05762822553515434,0.03633842244744301,0.6898593902587891,0.21617399156093597,2,0
3,0.05797506496310234,0.0006684174877591431,0.9225679636001587,0.018788587301969528,2,0
0,0.010117863304913044,0.015489168465137482,0.9728074073791504,0.0015855251112952828,2,0
3,0.006806941237300634,0.010974332690238953,0.9506061673164368,0.031612515449523926,2,0
3,0.09016483277082443,0.012552938424050808,0.8031253218650818,0.0941568985581398,2,0
3,0.2873699963092804,0.00460702134296298,0.48954853415489197,0.21847447752952576,2,0
3,0.24170249700546265,0.00011001586972270161,0.7550609111785889,0.0031266198493540287,2,0
3,0.07717285305261612,0.0012036045081913471,0.9169521927833557,0.004671356175094843,2,0
2,0.026738790795207024,0.027547214180231094,0.9320244789123535,0.013689521700143814,2,1
3,0.29095473885536194,0.005264920648187399,0.26968705654144287,0.4340932369232178,3,1
3,0.12488050758838654,0.009687785990536213,0.6926345825195312,0.17279712855815887,2,0
2,0.03298134729266167,0.0342896468937397,0.7290317416191101,0.2036973237991333,2,1
2,0.21975918114185333,0.0021093967370688915,0.7770379781723022,0.0010935446480289102,2,1
1,0.020101480185985565,0.009649965912103653,0.957161545753479,0.013086969964206219,2,0
0,0.3908919394016266,0.01722889393568039,0.539099395275116,0.05277973413467407,2,0
1,0.06302130967378616,0.004513545427471399,0.026457520201802254,0.9060076475143433,3,0
3,0.05328299477696419,0.028664011508226395,0.8966826796531677,0.02137039788067341,2,0
2,0.4199112355709076,0.00010599238157738,0.5687747001647949,0.011208072304725647,2,1
3,0.749404788017273,0.0030008081812411547,0.2418821007013321,0.005712308455258608,0,0
3,0.008318672887980938,0.0019950405694544315,0.9831638932228088,0.006522433832287788,2,0
1,0.11382012814283371,0.0006467755301855505,0.49333423376083374,0.39219892024993896,2,0
2,0.03464682027697563,0.0009007009794004261,0.8941670060157776,0.07028548419475555,2,1
0,0.5119847059249878,0.0007712324731983244,0.47098538279533386,0.01625867933034897,0,1
0,0.7303729057312012,0.0009120279573835433,0.24811364710330963,0.02060145139694214,0,1
3,0.02509479783475399,0.3116864264011383,0.5062867999076843,0.15693195164203644,2,0
3,0.3261827528476715,0.0005707779200747609,0.4259396195411682,0.24730689823627472,2,0
0,0.2075958102941513,0.0004433321882970631,0.17587921023368835,0.6160816550254822,3,0
3,0.17737695574760437,0.009031366556882858,0.658349335193634,0.1552424430847168,2,0
0,0.07702788710594177,0.06374213099479675,0.4484785199165344,0.41075146198272705,2,0
3,0.01458285003900528,0.005908989813178778,0.9688104391098022,0.010697701014578342,2,0
0,0.7310805320739746,7.484117668354884e-05,0.2636767327785492,0.005167872179299593,0,1
0,0.04709867015480995,0.0038261834997683764,0.9461202621459961,0.002954878145828843,2,0
0,0.7049022912979126,0.0018953875405713916,0.257883220911026,0.035319071263074875,0,1
0,0.12617333233356476,0.0016315821558237076,0.18301008641719818,0.6891849637031555,3,0
3,0.009102623909711838,0.009482881054282188,0.08091749250888824,0.9004970192909241,3,1
1,0.43085113167762756,0.003963857889175415,0.06834888458251953,0.4968360662460327,3,0
1,0.03614477068185806,0.004709288943558931,0.001116040744818747,0.9580298662185669,3,0
2,0.039744358509778976,0.02598630078136921,0.9321789741516113,0.002090404275804758,2,1
0,0.2636045217514038,0.012912419624626637,0.2241024374961853,0.4993806481361389,3,0
2,0.013188553974032402,0.020935922861099243,0.9616332054138184,0.004242278635501862,2,1
3,0.02103295549750328,0.108343705534935,0.40252262353897095,0.4681006968021393,3,1
2,0.03723906725645065,0.005957332439720631,0.7814115881919861,0.1753920316696167,2,1
3,0.006369971204549074,0.0171995647251606,0.9739102125167847,0.002520318143069744,2,0
2,0.12405113875865936,0.20050087571144104,0.6471871137619019,0.028260858729481697,2,1
2,0.16392651200294495,0.011904683895409107,0.33521828055381775,0.48895055055618286,3,0
3,0.16493156552314758,0.014290977269411087,0.7495435476303101,0.07123389840126038,2,0
3,0.005538675468415022,0.03624636307358742,0.9560987949371338,0.002116165589541197,2,0
1,0.00019520631758496165,0.0021459574345499277,0.9974339604377747,0.00022489095863420516,2,0
3,0.06719733029603958,0.057058680802583694,0.7273082733154297,0.1484357714653015,2,0
3,0.01892654411494732,0.19538627564907074,0.42542338371276855,0.36026376485824585,2,0
3,0.006378792691975832,0.2612309157848358,0.6337463855743408,0.09864392876625061,2,0
0,0.006301704794168472,0.08128172159194946,0.9091476202011108,0.00326895690523088,2,0
