y_true,p0,p1,p2,p3,prediction,correct
3,0.0019321430008858442,0.0005092349019832909,0.9240420460700989,0.0735166072845459,2,0
0,0.02471735328435898,0.9637143015861511,0.004762726370245218,0.006805557291954756,1,0
3,0.05414881184697151,0.0050460463389754295,0.6748496890068054,0.26595538854599,2,0
3,6.805464525250216e-10,0.03326128423213959,0.0005338182672858238,0.9662048816680908,3,1
0,0.8310155868530273,0.1048753634095192,0.05396024510264397,0.010148805566132069,0,1
0,0.9692116379737854,0.0002436258364468813,0.02960999868810177,0.0009347160812467337,0,1
1,0.00040369242196902633,0.03648322820663452,0.2831917405128479,0.6799213290214539,3,0
1,0.00024183648929465562,0.5002486705780029,0.030299251899123192,0.46921029686927795,1,1
0,0.9982150793075562,9.361840784549713e-05,0.001256948453374207,0.00043436343548819423,0,1
2,0.7140618562698364,0.001924665761180222,0.2828882038593292,0.0011252935510128736,0,0
0,0.8655267953872681,0.03354562073945999,0.07964106649160385,0.021286549046635628,0,1
1,0.012987738475203514,0.42398419976234436,0.10295284539461136,0.4600751996040344,3,0
0,0.9208405613899231,0.0005483070854097605,0.07851871848106384,9.242073429049924e-05,0,1
0,0.9472630023956299,0.03921395540237427,0.013425183482468128,9.794493234949186e-05,0,1
0,0.07218430191278458,0.7159133553504944,0.2030312418937683,0.00887110736221075,1,0
3,0.0009821431012824178,0.010507170110940933,0.9008892774581909,0.08762144297361374,2,0
1,0.12834371626377106,2.3559676264994778e-05,0.23593617975711823,0.635696530342102,3,0
2,0.00981332641094923,0.0016154746990650892,0.955410361289978,0.03316090628504753,2,1
3,0.06418205052614212,0.027200918644666672,0.16740284860134125,0.7412142157554626,3,1
0,0.9984034895896912,1.0889070836128667e-05,0.0015806530136615038,4.9550485528016e-06,0,1
0,0.19339749217033386,0.02931186556816101,0.7263801693916321,0.050910480320453644,2,0
3,5.304506703396328e-05,0.09900541603565216,0.07113700360059738,0.829804539680481,3,1
0,0.9995551705360413,2.1450869098771363e-06,0.00041235561366192997,3.0322680686367676e-05,0,1
0,0.9048162698745728,1.3086580111121293e-05,0.09493911266326904,0.0002315920719411224,0,1
0,0.9445767998695374,3.7696128856623545e-05,0.05535062775015831,3.492531686788425e-05,0,1
2,0.609190821647644,0.0006842399016022682,0.3352254629135132,0.05489953234791756,0,0
2,0.00020358365145511925,0.0002630137314554304,0.01168320793658495,0.9878501296043396,3,0
3,1.872551001724787e-05,0.09036009758710861,0.2104412019252777,0.699180006980896,3,1
0,0.9814359545707703,5.402179522207007e-05,0.017889058217406273,0.000620919861830771,0,1
3,0.0009104990167543292,0.039740972220897675,0.03070678561925888,0.928641676902771,3,1
0,0.9953823685646057,4.9735401262296364e-05,0.004356109071522951,0.00021175002621021122,0,1
1,0.060956139117479324,0.011490216478705406,0.9175847172737122,0.009968944825232029,2,0
2,0.8839219212532043,0.0007594689959660172,0.10441136360168457,0.010907283052802086,0,0
3,0.4167173206806183,0.400420218706131,0.14226028323173523,0.04060211032629013,0,0
3,0.00019722995057236403,0.021731514483690262,0.019704971462488174,0.9583662748336792,3,1
2,0.662850022315979,0.04972081631422043,0.23842154443264008,0.04900766536593437,0,0
3,0.00026654760586097836,0.5473953485488892,0.43200260400772095,0.02033541537821293,1,0
0,0.9218744039535522,0.0018984931521117687,0.02018716372549534,0.05604001134634018,0,1
2,0.00013695398229174316,0.04507343843579292,0.15813195705413818,0.7966576218605042,3,0
0,0.3859545588493347,0.14621247351169586,0.41759437322616577,0.05023857206106186,2,0
1,0.003805612213909626,0.0016471828566864133,0.9404615759849548,0.054085616022348404,2,0
0,0.9920371770858765,1.3266399037092924e-05,0.007944967597723007,4.648207323043607e-06,0,1
1,0.00014934864884708077,4.022018765681423e-05,0.017980704084038734,0.9818297624588013,3,0
2,0.24992918968200684,0.0012930654920637608,0.7247449159622192,0.02403274178504944,2,1
3,0.0034478192683309317,0.01712009496986866,0.9637638330459595,0.015668341889977455,2,0
1,0.26297444105148315,7.179214298957959e-05,0.7314092516899109,0.005544517654925585,2,0
3,0.17810076475143433,0.03682837262749672,0.7711575031280518,0.01391342468559742,2,0
0,0.7607934474945068,0.09618421643972397,0.14049644768238068,0.002525915391743183,0,1
3,0.01800745353102684,0.0032541656401008368,0.9593754410743713,0.019362928345799446,2,0
1,0.009389414452016354,0.04240216314792633,0.6501398682594299,0.2980685830116272,2,0
0,0.9961334466934204,2.1543652906075295e-07,0.0038626990281045437,3.6561584693117766e-06,0,1
3,2.1907149516664504e-07,0.0003042741445824504,0.026232197880744934,0.9734632968902588,3,1
0,0.94126296043396,0.0004424458893481642,0.05542570725083351,0.002868913346901536,0,1
3,0.001859526732005179,0.08415113389492035,0.8656997680664062,0.04828960821032524,2,0
3,1.6002361007849686e-05,5.6966320698847994e-05,0.02017095871269703,0.9797561168670654,3,1
2,0.2025298774242401,0.002358418656513095,0.7891976833343506,0.0059140026569366455,2,1
0,0.9619888067245483,0.010315805673599243,0.02754303254187107,0.00015227703261189163,0,1
3,0.10279542952775955,0.1314324289560318,0.645290732383728,0.12048135697841644,2,0
3,3.659693538793363e-05,0.0010556788183748722,0.9873685240745544,0.01153918169438839,2,0
3,7.3106693889712915e-06,0.027406079694628716,0.005132037214934826,0.9674545526504517,3,1
0,0.9381797909736633,1.7364611267112195e-05,0.06176703795790672,3.5820114135276526e-05,0,1
3,0.0011737297754734755,0.7462897300720215,0.13877476751804352,0.1137617826461792,1,0
3,0.004880269058048725,0.0012986379442736506,0.0034974589943885803,0.9903236627578735,3,1
3,6.110490357968956e-05,0.003522110404446721,0.019741475582122803,0.9766753315925598,3,1
3,0.0592825710773468,0.00011230165546294302,0.48435544967651367,0.45624974370002747,2,0
3,0.0006149124237708747,0.027833789587020874,0.003677895525470376,0.9678733944892883,3,1
3,8.48870968184201e-06,0.0013918683398514986,0.052071910351514816,0.9465277791023254,3,1
1,0.38138189911842346,0.01793997548520565,0.5820806622505188,0.018597442656755447,2,0
2,0.0028833013493567705,0.3441964089870453,0.6266839504241943,0.02623627707362175,2,1
3,0.01775485835969448,0.2812500298023224,0.19281785190105438,0.5081773400306702,3,1
0,0.4474213123321533,3.2412237487733364e-05,0.4476657509803772,0.10488054901361465,2,0
0,0.1898076832294464,6.089778253226541e-05,0.8091825842857361,0.0009487755014561117,2,0
1,0.00034717406379058957,0.9943816065788269,0.003925106022506952,0.0013461828930303454,1,1
3,0.0035886592231690884,0.0011723088100552559,0.7872780561447144,0.2079610675573349,2,0
3,0.0533459335565567,0.0346883162856102,0.8987448215484619,0.013220958411693573,2,0
3,0.37353578209877014,0.00032665490289218724,0.6110658049583435,0.015071813948452473,2,0
0,0.8366355895996094,0.0004007290117442608,0.16110973060131073,0.0018539888551458716,0,1
3,5.898162635276094e-05,0.002983083250001073,0.17505128681659698,0.8219066858291626,3,1
3,0.04118598625063896,0.00030084638274274766,0.7680239081382751,0.1904892474412918,2,0
0,0.02548881806433201,0.007997117005288601,0.03800944983959198,0.9285045862197876,3,0
0,0.9880166053771973,0.0007402735645882785,0.010820320807397366,0.0004228249890729785,0,1
3,1.930507096403744e-05,0.6343227028846741,0.06003221124410629,0.3056257665157318,1,0
3,7.372296386165544e-05,8.40442517073825e-05,0.998824417591095,0.0010178383672609925,2,0
1,0.00024528088397346437,0.00036392579204402864,0.004574935417622328,0.9948158860206604,3,0
2,1.1574702512007207e-05,0.0006793931825086474,0.00032602305873297155,0.9989829659461975,3,0
0,0.9724137783050537,6.834959549451014e-06,0.026089221239089966,0.0014901827089488506,0,1
3,4.7212393837980926e-05,0.011784311383962631,0.08221717923879623,0.9059513211250305,3,1
3,0.000597177364397794,0.15461139380931854,0.835561990737915,0.0092294467613101,2,0
0,0.9817293286323547,0.00014454423217102885,0.018095603212714195,3.053898035432212e-05,0,1
1,0.015077848918735981,0.10024398565292358,0.5229262113571167,0.3617519438266754,2,0
1,0.038960400968790054,0.20236554741859436,0.748211681842804,0.010462386533617973,2,0
3,0.003158851759508252,0.9333124160766602,0.0026072710752487183,0.06092142313718796,1,0
0,0.977433979511261,4.569089287542738e-05,0.022442754358053207,7.762652967358008e-05,0,1
0,0.9968159794807434,8.621116649010219e-06,0.00316793005913496,7.497831575165037e-06,0,1
2,0.012523874640464783,0.0006700846715830266,0.9838327765464783,0.0029731793329119682,2,1
0,0.9983240962028503,0.00013968370330985636,0.0011417805217206478,0.000394343922380358,0,1
2,0.07080243527889252,0.008833838626742363,0.904046893119812,0.016316790133714676,2,1
0,0.4242532253265381,0.000954274320974946,0.5745962262153625,0.00019623938715085387,2,0
2,0.0008312446880154312,0.0006707970751449466,0.02757149748504162,0.9709264039993286,3,0
1,0.0014255903661251068,0.01376880332827568,0.9640486836433411,0.020756885409355164,2,0
3,0.05036720633506775,6.564471550518647e-05,0.6070681214332581,0.3424990177154541,2,0
0,0.9969737529754639,0.0013111522421240807,0.001698874868452549,1.622385207156185e-05,0,1
3,5.292875357554294e-06,0.002456145826727152,0.051210641860961914,0.9463278651237488,3,1
0,0.7843862771987915,2.1470097635756247e-05,0.21541720628738403,0.00017500060494057834,0,1
3,0.004857074469327927,0.0015541095053777099,0.38341662287712097,0.6101721525192261,3,1
0,0.9985635876655579,1.5223209857140318e-06,0.0013035136507824063,0.000131421402329579,0,1
3,0.005036940798163414,0.000101506695500575,0.9298731684684753,0.06498845666646957,2,0
3,6.057517748558894e-05,0.7553982138633728,0.019186850637197495,0.22535432875156403,1,0
1,0.00039509308408014476,0.1585751473903656,0.038067590445280075,0.8029621243476868,3,0
0,0.9981258511543274,7.275850322230326e-08,0.0018620708724483848,1.1937635463254992e-05,0,1
0,0.9299827218055725,0.0033935229294002056,0.06177866458892822,0.004845135845243931,0,1
1,0.0005671099643222988,0.011173012666404247,0.000913463591132313,0.9873464703559875,3,0
0,0.9954642653465271,0.00011467954755062237,0.0023210353683680296,0.002100131707265973,0,1
3,0.005204186309129,0.04321445897221565,0.3485998809337616,0.6029815673828125,3,1
3,0.017208745703101158,0.011726184748113155,0.2971344292163849,0.6739307045936584,3,1
3,0.0006288947188295424,0.006049991585314274,0.2519587576389313,0.7413623332977295,3,1
2,0.0001577790972078219,0.026503894478082657,0.8699009418487549,0.1034373864531517,2,1
0,0.6086595058441162,0.0037236816715449095,0.16200140118598938,0.22561541199684143,0,1
3,0.0011792330769822001,0.02180095762014389,0.4467346966266632,0.530285120010376,3,1
3,2.3174541638582014e-05,0.019280381500720978,0.0893755778670311,0.8913209438323975,3,1
3,0.0015350321773439646,0.0021765355486422777,0.39700451493263245,0.5992838740348816,3,1
2,0.9141004085540771,0.003903592238202691,0.08151636272668839,0.0004797190777026117,0,0
2,0.14250656962394714,0.017389127984642982,0.7639591097831726,0.0761452242732048,2,1
2,0.9854281544685364,0.0005170425865799189,0.013881338760256767,0.0001735058904159814,0,0
3,0.0007260422571562231,0.005191626027226448,0.16526739299297333,0.8288149237632751,3,1
0,6.154697621241212e-05,0.9919344186782837,0.0002474358770996332,0.007756618317216635,1,0
1,0.13003471493721008,0.04027395322918892,0.7069283723831177,0.12276291102170944,2,0
0,0.9838166236877441,0.0062350076623260975,0.0034153375308960676,0.006533137988299131,0,1
0,0.9635770320892334,0.0002485366421751678,0.02663947083055973,0.009534960612654686,0,1
0,0.17168974876403809,0.00016024521028157324,0.8274165391921997,0.0007334752008318901,2,0
2,0.004288974218070507,0.0003553716524038464,0.9422341585159302,0.05312153697013855,2,1
3,0.0006759504904039204,0.0006943616317585111,0.7155352830886841,0.2830943763256073,2,0
3,0.0008878376102074981,0.0012970411917194724,0.9158756732940674,0.08193936944007874,2,0
2,0.0023812977597117424,0.03971978649497032,0.015202013775706291,0.9426968693733215,3,0
1,0.6249885559082031,1.8965150957228616e-05,0.37382787466049194,0.0011645789491012692,0,0
1,0.012249541468918324,0.005683450493961573,0.05657748132944107,0.925489604473114,3,0
3,3.0252165288402466e-06,0.003627033205702901,0.020744604989886284,0.9756253361701965,3,1
3,0.0026741079054772854,0.03989873453974724,0.026739995926618576,0.9306871294975281,3,1
2,0.04445689171552658,0.2175310105085373,0.6452645063400269,0.09274759888648987,2,1
3,0.3146808445453644,3.798589750658721e-05,0.6787093877792358,0.006571711506694555,2,0
0,0.011391997337341309,0.0037308912724256516,0.940734326839447,0.044142816215753555,2,0
1,0.011624322272837162,0.00019717050599865615,0.9609470963478088,0.027231382206082344,2,0
2,0.6087813377380371,3.46721317328047e-05,0.39035460352897644,0.0008294333820231259,0,0
0,0.9990658164024353,3.907550126314163e-05,0.0008909986936487257,4.133605671086116e-06,0,1
2,0.3238431215286255,0.005590090528130531,0.012315026484429836,0.6582517027854919,3,0
3,5.084530857857317e-05,0.005831834860146046,0.9826596975326538,0.011457687243819237,2,0
2,0.00017167667101603001,0.9153165221214294,0.05334894359111786,0.03116295300424099,1,0
0,0.9500298500061035,2.614621962493402e-06,0.0496663898229599,0.0003011602093465626,0,1
0,0.004486437421292067,0.00013486243551597,0.018992982804775238,0.9763857126235962,3,0
3,0.3412913382053375,0.17559200525283813,0.3147027790546417,0.16841383278369904,0,0
3,0.018728474155068398,9.800305997487158e-05,0.9807721376419067,0.00040133227594196796,2,0
0,0.980461597442627,0.00027940847212448716,0.019255975261330605,2.978300699396641e-06,0,1
0,0.9438655376434326,0.000273658282821998,0.05121461674571037,0.004646132234483957,0,1
3,0.07637179642915726,0.14292557537555695,0.3059038817882538,0.4747987687587738,3,1
3,3.93701975553995e-06,0.0071464721113443375,0.8939798474311829,0.09886979311704636,2,0
1,0.004710353445261717,0.041768353432416916,0.20381999015808105,0.7497013807296753,3,0
0,0.8195061683654785,0.001579405041411519,0.17850828170776367,0.00040614811587147415,0,1
1,0.00515417056158185,0.020653048530220985,0.007669518236070871,0.9665232300758362,3,0
3,3.391727659618482e-05,0.07418632507324219,0.014761418104171753,0.9110183715820312,3,1
3,7.746343180770054e-05,0.0011313703143969178,0.9494151473045349,0.0493759922683239,2,0
2,7.491396536352113e-05,0.0025196895003318787,0.018552234396338463,0.978853166103363,3,0
3,0.014137636870145798,0.9472372531890869,0.034174758940935135,0.00445043807849288,1,0
2,0.04060603678226471,0.02071763575077057,0.3355773091316223,0.6030990481376648,3,0
3,2.5784909666981548e-05,0.000798054039478302,0.11701462417840958,0.8821614980697632,3,1
3,2.690336259547621e-05,0.01766994409263134,0.12980413436889648,0.8524990081787109,3,1
0,0.993347704410553,9.168376891466323e-06,0.006625450681895018,1.768904985510744e-05,0,1
0,0.6879861950874329,0.08685816079378128,0.19888411462306976,0.026271475479006767,0,1
3,1.5390192857012153e-05,0.26825621724128723,0.1251356452703476,0.6065927743911743,3,1
1,0.006039840634912252,0.04480366036295891,0.47600293159484863,0.47315359115600586,2,0
1,0.0005488041788339615,0.00014407053822651505,0.9978867173194885,0.0014203517930582166,2,0
0,0.9997138381004333,2.2777119284000946e-06,0.0002759379567578435,8.023680493352003e-06,0,1
3,0.3497471809387207,0.0010411784751340747,0.3324103057384491,0.31680136919021606,0,0
3,0.0006151677225716412,0.026635831221938133,0.12940675020217896,0.8433422446250916,3,1
2,0.026852020993828773,0.00035144895082339644,0.969733715057373,0.0030627783853560686,2,1
0,0.6906412243843079,1.2941465683979914e-05,0.30810481309890747,0.0012409568298608065,0,1
2,0.4260258674621582,0.006604555528610945,0.37261301279067993,0.19475655257701874,0,0
1,0.000115758171887137,2.115056304319296e-05,0.023422474041581154,0.9764406085014343,3,0
3,0.0008666602079756558,0.004624764900654554,0.9180092811584473,0.07649927586317062,2,0
3,0.000709131418261677,0.0006735620554536581,0.43547600507736206,0.563141405582428,3,1
3,0.00013873932766728103,0.0032411443535238504,0.7823388576507568,0.21428129076957703,2,0
0,0.016744257882237434,0.013753950595855713,0.9662091732025146,0.003292575478553772,2,0
3,0.007976027205586433,0.020064078271389008,0.9559935331344604,0.015966420993208885,2,0
3,7.873540016589686e-05,0.10965901613235474,0.3220691382884979,0.5681931376457214,3,1
3,7.884349179221317e-05,0.002499910071492195,0.03437240421772003,0.9630488157272339,3,1
3,0.04943132400512695,4.212575004203245e-05,0.8850124478340149,0.06551411002874374,2,0
3,0.05126895383000374,0.01054429728537798,0.32304394245147705,0.615142822265625,3,1
2,0.0009412221261300147,0.011110230349004269,0.11010279506444931,0.8778457641601562,3,0
3,1.8053799067274667e-05,0.00011385558173060417,0.00436021015048027,0.9955078363418579,3,1
3,0.008290344849228859,0.002751680789515376,0.5864850282669067,0.40247294306755066,2,0
2,0.028972240164875984,4.347131107351743e-05,0.9705550074577332,0.00042929366463795304,2,1
2,0.03693310543894768,0.00690868915989995,0.9518615007400513,0.004296714439988136,2,1
1,0.0002466642763465643,9.617192699806765e-05,0.997503936290741,0.0021532741375267506,2,0
0,0.9649967551231384,0.0005818955833092332,0.03304314985871315,0.0013782383175566792,0,1
1,5.555205007112818e-06,0.2646993398666382,0.0005123848095536232,0.7347828149795532,3,0
3,0.015654323622584343,0.07281901687383652,0.5309321880340576,0.3805944621562958,2,0
2,0.12035688757896423,3.462046879576519e-05,0.8753864765167236,0.004222007002681494,2,1
3,0.9793327450752258,0.00038474376196973026,0.016094833612442017,0.004187704995274544,0,0
3,5.4011015890864655e-05,0.007348072715103626,0.724834680557251,0.26776328682899475,2,0
1,2.68375406449195e-05,1.7172880689031444e-05,0.005532406736165285,0.9944235682487488,3,0
2,0.003882316406816244,1.0456519703438971e-05,0.979864239692688,0.01624298468232155,2,1
0,0.9785771369934082,1.0494493380974745e-06,0.021371301263570786,5.0463557272451e-05,0,1
0,0.24061615765094757,2.7375222998671234e-05,0.7584971785545349,0.0008592837257310748,2,0
3,0.01271412055939436,0.48257189989089966,0.1990455538034439,0.3056684732437134,1,0
3,0.0009317747899331152,0.0001883048244053498,0.031300343573093414,0.9675795435905457,3,1
0,0.21658693253993988,0.0001757648424245417,0.4630575478076935,0.3201797604560852,2,0
3,0.04145200923085213,0.001491677132435143,0.7266371250152588,0.23041917383670807,2,0
0,0.054955292493104935,0.004298285115510225,0.6937289237976074,0.24701747298240662,2,0
3,2.0368250261526555e-05,0.0022502904757857323,0.1030888631939888,0.8946404457092285,3,1
0,0.9962739944458008,3.8858297557453625e-06,0.0037106105592101812,1.1501897461130284e-05,0,1
0,0.10425883531570435,0.003192056203261018,0.8834563493728638,0.009092815220355988,2,0
0,0.1849185824394226,0.0015281521482393146,0.7923539280891418,0.02119935303926468,2,0
0,0.7573971748352051,0.0004105734406039119,0.13893604278564453,0.1032562255859375,0,1
3,5.7944787840824574e-05,0.0013033271534368396,0.009901899844408035,0.9887368083000183,3,1
1,0.09551221132278442,0.05392095446586609,0.16345873475074768,0.6871080994606018,3,0
1,0.01043919287621975,0.0014566478785127401,0.0007337087299674749,0.987370491027832,3,0
2,0.33127185702323914,0.08506067842245102,0.5238972306251526,0.05977025628089905,2,1
0,0.8903964161872864,0.00011152511433465406,0.1090606227517128,0.0004313523240853101,0,1
2,0.3059375286102295,0.11125031113624573,0.5701240301132202,0.012688139453530312,2,1
3,2.5169393325086276e-07,0.0002837325446307659,0.0004929284332320094,0.9992231130599976,3,1
2,0.08606501668691635,0.055588968098163605,0.8397448658943176,0.018601223826408386,2,1
3,0.0005731763085350394,0.015245439484715462,0.9794274568557739,0.004753978922963142,2,0
