y_true,p0,p1,p2,p3,prediction,correct
0,0.0004224315925966948,0.013539525680243969,0.0002939208352472633,0.9857441782951355,3,0
3,1.0085767826240044e-05,0.0006879310240037739,0.00012402069114614278,0.9991779923439026,3,1
3,0.00022274997900240123,0.0012890679063275456,0.0001419925392838195,0.998346209526062,3,1
2,0.03127503767609596,0.17839360237121582,0.25530728697776794,0.5350240468978882,3,0
3,2.5074708901229315e-05,0.7467857003211975,0.00048783133388496935,0.25270137190818787,1,0
3,0.031751587986946106,0.010377157479524612,0.8114944696426392,0.14637677371501923,2,0
1,0.21204672753810883,0.09277193248271942,0.6939644813537598,0.0012168146204203367,2,0
2,0.006745544727891684,0.8134639859199524,0.019382458180189133,0.16040806472301483,1,0
3,3.7036454159533605e-05,0.012866922654211521,0.0003242406528443098,0.9867717623710632,3,1
2,0.00014032653416506946,0.3189018964767456,0.0009972585830837488,0.6799604892730713,3,0
1,0.16214579343795776,0.30231788754463196,0.00022375227126758546,0.5353125333786011,3,0
3,0.00020324096840340644,0.9746179580688477,0.004576920531690121,0.020601918920874596,1,0
0,0.016635941341519356,0.13260291516780853,0.1085643470287323,0.742196798324585,3,0
3,0.05692022293806076,0.36250367760658264,0.1324114054441452,0.4481646418571472,3,1
3,0.00020154703815933317,0.000761039846111089,0.002171536907553673,0.9968658089637756,3,1
2,0.0015719737857580185,0.03230340778827667,0.10351308435201645,0.8626115322113037,3,0
3,1.577132252350566e-06,0.0008556940592825413,1.6010674244171241e-06,0.9991410970687866,3,1
2,0.0003744222049135715,0.010477997362613678,8.246138895628974e-05,0.9890650510787964,3,0
0,0.07780571281909943,0.8551398515701294,0.004968925844877958,0.06208552420139313,1,0
3,0.0011751055717468262,0.11201029270887375,0.03211938962340355,0.854695200920105,3,1
0,0.004359607119113207,0.005087306257337332,0.00034012203104794025,0.9902129769325256,3,0
3,0.00032965507125481963,0.9440171122550964,0.054499197751283646,0.0011540428968146443,1,0
0,0.006908497307449579,0.007795810699462891,0.007964860647916794,0.9773308038711548,3,0
1,0.2597106099128723,0.4064474105834961,0.222224161028862,0.111617811024189,1,1
3,5.1353828894207254e-05,0.004406344145536423,0.0007937737973406911,0.9947485327720642,3,1
3,2.2402184185921215e-05,0.012153408490121365,0.00026400742353871465,0.9875602126121521,3,1
3,0.0007190119358710945,0.9653451442718506,0.027355356141924858,0.00658046081662178,1,0
3,0.3614891767501831,0.6237809062004089,0.0028508196119219065,0.01187905017286539,1,0
1,0.02194402553141117,0.721899151802063,0.20132389664649963,0.05483286455273628,1,1
0,0.931057870388031,0.046833619475364685,0.021340422332286835,0.0007680479902774096,0,1
0,0.00014832218585070223,0.08899401873350143,0.0013069205451756716,0.9095507264137268,3,0
0,0.02818874455988407,0.059281691908836365,0.4717191457748413,0.44081035256385803,2,0
3,0.0001128914300352335,0.003392163896933198,0.000639891077298671,0.9958550333976746,3,1
2,0.0013140601804479957,0.0002448976447340101,0.0011377687333151698,0.9973032474517822,3,0
2,0.010011001490056515,0.7316044569015503,0.2499818354845047,0.008402609266340733,1,0
3,9.605698141967878e-05,0.08009292185306549,0.03156287223100662,0.888248085975647,3,1
0,0.003778379410505295,0.429251104593277,0.004137503914535046,0.5628330707550049,3,0
0,0.013742052949965,0.45327576994895935,0.5238912105560303,0.009091001003980637,2,0
0,0.04582374542951584,0.7442068457603455,0.0019066579407081008,0.20806266367435455,1,0
3,7.91954050782806e-07,0.00016352289821952581,7.440351623699826e-07,0.9998348951339722,3,1
1,0.00018941823509521782,0.1275145709514618,0.00042219259194098413,0.8718737959861755,3,0
3,2.015607606153935e-06,0.22875109314918518,2.1310053853085265e-05,0.7712255716323853,3,1
3,0.02996264398097992,0.3819453716278076,0.19488173723220825,0.393210232257843,3,1
3,1.8308663129573688e-05,0.25166594982147217,0.014268649742007256,0.7340471148490906,3,1
3,0.01836034469306469,0.12990190088748932,0.8044448494911194,0.04729285463690758,2,0
0,0.997067391872406,0.00018988257215823978,0.00270463596098125,3.806306267506443e-05,0,1
3,1.459714439988602e-05,0.0035539953969419003,1.7551386918057688e-05,0.9964138865470886,3,1
3,0.0002807469281833619,0.07148264348506927,0.00025770135107450187,0.9279788732528687,3,1
3,0.001160583458840847,0.28481316566467285,0.3701920509338379,0.3438342213630676,2,0
3,5.193452579987934e-06,0.09275279194116592,0.0011875341879203916,0.9060545563697815,3,1
0,0.04713336378335953,0.8174386024475098,0.12302356958389282,0.012404434382915497,1,0
0,0.0027623081114143133,0.26857849955558777,0.031870193779468536,0.696789026260376,3,0
3,2.8482929792517098e-06,0.0004635624645743519,2.5110737624345347e-05,0.9995085000991821,3,1
0,0.007650041487067938,0.9770589470863342,0.013836190104484558,0.0014548051403835416,1,0
3,0.00010089742863783613,0.0022538546472787857,0.001344935386441648,0.9963003396987915,3,1
0,0.19551539421081543,0.7939712405204773,0.010093225166201591,0.00042016900260932744,1,0
0,0.3819118142127991,0.22615082561969757,0.1187376007437706,0.27319979667663574,0,1
1,0.145424947142601,0.01222375687211752,0.6948838233947754,0.1474675089120865,2,0
2,0.0008893156191334128,0.9389830827713013,0.013064217753708363,0.047063443809747696,1,0
3,0.18846268951892853,0.04925693944096565,0.12048947811126709,0.6417908072471619,3,1
2,0.0017856525955721736,0.0016893775900825858,0.14879849553108215,0.8477264642715454,3,0
0,0.031546711921691895,0.03616350516676903,0.00784021895378828,0.9244495630264282,3,0
2,0.0022284581791609526,0.0046609011478722095,0.8223344087600708,0.17077621817588806,2,1
0,0.10694443434476852,0.018959878012537956,0.18620146811008453,0.6878942251205444,3,0
3,0.0002452327171340585,0.13069680333137512,4.725476537714712e-05,0.8690106868743896,3,1
3,0.0011569977505132556,0.028990108519792557,0.002000577747821808,0.9678522944450378,3,1
0,0.9557509422302246,0.0008162501617334783,0.04331725090742111,0.00011551976058399305,0,1
3,0.0005114005762152374,0.0013496901374310255,0.007447696290910244,0.9906912446022034,3,1
3,1.3971036423754413e-05,0.006811356171965599,0.00014283478958532214,0.9930318593978882,3,1
0,0.85909503698349,0.004400143399834633,0.13022741675376892,0.006277353968471289,0,1
0,0.5756375789642334,0.11857956647872925,0.29243844747543335,0.01334445085376501,0,1
1,0.0035683002788573503,0.7138173580169678,0.281762033700943,0.0008522913558408618,1,1
1,0.0004262068250682205,0.033129218965768814,0.0010959699284285307,0.9653486013412476,3,0
0,0.424543172121048,0.38301435112953186,0.16004738211631775,0.03239509090781212,0,1
2,2.214458982052747e-05,0.014240414835512638,0.00026770500699058175,0.9854696989059448,3,0
0,0.5993624329566956,0.2936214804649353,0.0994013175368309,0.007614731322973967,0,1
1,0.0724635049700737,0.1245795264840126,0.7455254793167114,0.057431530207395554,2,0
0,0.8504706621170044,0.0026775156147778034,0.1465887427330017,0.0002631366951391101,0,1
0,0.002391321351751685,0.10161395370960236,0.0038161983247846365,0.8921785354614258,3,0
0,0.860912024974823,0.008697294630110264,0.007442685309797525,0.12294791638851166,0,1
3,0.015155592933297157,0.3870772421360016,0.029603606089949608,0.5681635141372681,3,1
1,0.04818142205476761,0.8802903294563293,0.02664664201438427,0.04488154500722885,1,1
2,0.02947285771369934,0.41845956444740295,0.001190433045849204,0.5508770942687988,3,0
3,0.08185093104839325,0.623785674571991,0.1803882122039795,0.1139751598238945,1,0
0,0.6098453402519226,0.0010563185205683112,0.38571640849113464,0.003381999209523201,0,1
0,0.3015798330307007,0.12209557741880417,0.26241081953048706,0.3139137625694275,3,0
3,0.00113988749217242,0.08152039349079132,0.00515400618314743,0.9121857285499573,3,1
0,0.0010966694680973887,0.9556587338447571,0.003487100126221776,0.03975754603743553,1,0
0,0.01452714391052723,0.0028709631878882647,0.9752565622329712,0.0073453388176858425,2,0
0,0.005394528619945049,0.007536847610026598,0.9385946393013,0.04847395792603493,2,0
2,0.004614381585270166,0.8456623554229736,0.04993103817105293,0.09979213029146194,1,0
2,0.0038932301104068756,0.855906069278717,0.10959601402282715,0.030604679137468338,1,0
3,0.0001262020377907902,0.4263015389442444,0.00046927991206757724,0.5731029510498047,3,1
0,0.1384679675102234,0.15684545040130615,0.0008204982150346041,0.7038661241531372,3,0
3,0.016665475443005562,0.001466927002184093,0.04357312619686127,0.9382944703102112,3,1
0,0.011948266997933388,0.8146732449531555,0.0007703257724642754,0.1726081818342209,1,0
1,0.04578377306461334,0.762241780757904,0.14383971691131592,0.04813468083739281,1,1
2,0.001469639129936695,0.001538597047328949,0.9968673586845398,0.0001244306331500411,2,1
3,0.048219796270132065,0.36587923765182495,0.5063130855560303,0.07958786189556122,2,0
3,6.418408884201199e-05,0.39749330282211304,0.032767780125141144,0.5696746706962585,3,1
2,0.001773863798007369,0.02666822262108326,0.024224551394581795,0.9473332762718201,3,0
3,3.539324825396761e-05,0.00693523557856679,0.0003678950888570398,0.9926614761352539,3,1
0,0.9876607656478882,0.009101121686398983,0.001047846395522356,0.0021902138832956553,0,1
2,0.00010464999650139362,0.809603214263916,0.0001728069328237325,0.19011932611465454,1,0
0,0.03377189114689827,0.006605267059057951,0.00018303553224541247,0.9594398140907288,3,0
1,0.023966629058122635,0.013543495908379555,0.5043071508407593,0.4581826627254486,2,0
0,0.04043245688080788,0.2701314389705658,0.03691704198718071,0.6525191068649292,3,0
1,0.012603159993886948,0.10394690185785294,0.8456965088844299,0.03775350749492645,2,0
2,0.004613010212779045,0.01792168989777565,0.0922439843416214,0.8852213621139526,3,0
3,2.440522439428605e-05,0.022707737982273102,0.000102093348687049,0.977165699005127,3,1
1,0.0005854045739397407,0.19682562351226807,0.5594107508659363,0.24317829310894012,2,0
3,0.0020453522447496653,0.1578523963689804,0.05681128054857254,0.7832909226417542,3,1
0,4.765086850966327e-05,0.9417263269424438,0.028494374826550484,0.029731666669249535,1,0
3,7.765228656353429e-05,0.0011568022891879082,0.034139592200517654,0.9646259546279907,3,1
1,0.0028957172762602568,0.002808005316182971,0.5738758444786072,0.42042040824890137,2,0
0,0.5435965061187744,0.4320894777774811,0.016689661890268326,0.007624398451298475,0,1
3,1.1886611900990829e-05,0.10497252643108368,0.002512298058718443,0.8925032615661621,3,1
0,0.020842310041189194,0.02726610004901886,0.10585663467645645,0.8460349440574646,3,0
3,0.0006531199906021357,0.0024075123947113752,0.3612254559993744,0.6357139348983765,3,1
3,0.018501587212085724,0.1870390623807907,0.06011441722512245,0.7343449592590332,3,1
2,0.7806395292282104,0.09348352998495102,0.06381236016750336,0.0620645172894001,0,0
0,0.046746112406253815,0.02434093877673149,0.9255516529083252,0.003361221868544817,2,0
3,0.00021227689285296947,0.03127175569534302,0.0019764252938330173,0.9665395021438599,3,1
3,0.00014049376477487385,0.08839216828346252,0.019439736381173134,0.8920276165008545,3,1
3,0.00021278325584717095,0.006042809225618839,0.00052114378195256,0.9932233095169067,3,1
0,0.000668866210617125,0.7940132021903992,0.13897286355495453,0.06634503602981567,1,0
3,0.06400661915540695,0.0039031445048749447,0.010906021110713482,0.9211843013763428,3,1
3,1.2520530617621262e-05,0.8402854204177856,6.798522463213885e-06,0.15969525277614594,1,0
3,0.0034330810885876417,0.6713350415229797,0.1388380080461502,0.1863938868045807,1,0
3,0.00649648904800415,0.7512974739074707,0.09077323973178864,0.15143275260925293,1,0
3,0.0017733352724462748,0.29476043581962585,0.12342897057533264,0.5800372958183289,3,1
3,8.982348663266748e-05,0.03173349052667618,0.00031496642623096704,0.9678616523742676,3,1
1,0.0016643378185108304,0.11056908965110779,0.0002928533358499408,0.8874737620353699,3,0
2,0.008567022159695625,0.0009834876982495189,0.03636736422777176,0.9540821313858032,3,0
3,0.015225576236844063,0.020477522164583206,0.00022792810341343284,0.9640689492225647,3,1
0,0.6190321445465088,0.01649433933198452,0.003334331326186657,0.3611391484737396,0,1
0,0.06179695576429367,0.7836031317710876,0.09614010155200958,0.05845974013209343,1,0
1,0.3986009955406189,0.17639970779418945,0.29421916604042053,0.13078010082244873,0,0
3,0.00437908386811614,0.7366566061973572,0.18929526209831238,0.06966909021139145,1,0
3,1.2762176993419416e-05,0.006222260184586048,0.006341275293380022,0.9874237179756165,3,1
3,0.007759559899568558,0.4771246016025543,0.010914548300206661,0.5042012333869934,3,1
0,0.0006734745111316442,0.0052611310966312885,0.38769248127937317,0.6063728332519531,3,0
3,0.005635842215269804,0.5936130881309509,0.007791110780090094,0.39295995235443115,1,0
3,0.017080033197999,0.15384657680988312,0.024718523025512695,0.8043548464775085,3,1
0,9.941939060809091e-05,0.9860545992851257,0.0009382313583046198,0.012907709926366806,1,0
0,0.9933215975761414,0.0022998456843197346,0.004349653609097004,2.8848449801444076e-05,0,1
3,0.00020996476814616472,0.07731983810663223,0.3416289985179901,0.5808412432670593,3,1
3,0.008604572154581547,0.21470674872398376,0.5804310441017151,0.19625771045684814,2,0
1,0.0985862985253334,0.3726382851600647,0.06723048537969589,0.4615449011325836,3,0
2,1.9926565073546953e-05,0.48970672488212585,0.002137640258297324,0.5081356763839722,3,0
0,0.0002451968321111053,0.1674327850341797,7.855856529204175e-05,0.8322434425354004,3,0
3,0.00022304699814412743,0.06679245829582214,0.1390748769044876,0.7939096093177795,3,1
3,0.0002030448813457042,0.0016356314299628139,0.000802074559032917,0.9973592162132263,3,1
0,0.589552640914917,0.020140158012509346,0.39015278220176697,0.0001544239785289392,0,1
1,0.0346984937787056,0.0672200545668602,0.8843846917152405,0.013696742244064808,2,0
1,2.9425618777167983e-06,0.017156997695565224,0.0007339447038248181,0.98210608959198,3,0
3,0.00032422313233837485,0.749266505241394,0.00014538710820488632,0.25026383996009827,1,0
0,0.007414370309561491,0.8469948172569275,0.019355203956365585,0.12623555958271027,1,0
0,0.16798046231269836,0.4512755274772644,0.35521599650382996,0.02552805095911026,1,0
2,2.3221552964969305e-06,0.0003457087732385844,0.004336763173341751,0.9953151941299438,3,0
0,0.0006595738232135773,0.9879615902900696,0.00046894256956875324,0.010909851640462875,1,0
2,1.739727122185286e-05,0.00012025521573377773,4.177836672170088e-05,0.9998206496238708,3,0
0,0.0004960037767887115,0.8468127250671387,0.005990375764667988,0.14670099318027496,1,0
2,5.256352596916258e-05,0.0031151713337749243,1.8347285731579177e-05,0.996813952922821,3,0
1,0.01740221120417118,0.0714377611875534,0.022377531975507736,0.8887824416160583,3,0
3,4.125072337046731e-06,0.09386041760444641,7.478497718693689e-05,0.9060606956481934,3,1
0,0.008006719872355461,0.051224444061517715,8.358699415111914e-05,0.9406852722167969,3,0
3,1.952061393240001e-05,0.04630209878087044,0.016314279288053513,0.9373641014099121,3,1
0,0.1575453132390976,0.20564915239810944,0.633985698223114,0.002819946501404047,2,0
3,0.00102511967997998,0.05356662720441818,0.1781051903963089,0.7673030495643616,3,1
0,0.007576584350317717,0.5792898535728455,0.4032779633998871,0.00985561590641737,1,0
3,0.03207608684897423,0.03028954565525055,0.29189202189445496,0.6457423567771912,3,1
3,0.0002950695052277297,0.0005262897466309369,0.01361212506890297,0.9855664968490601,3,1
1,0.003935431595891714,0.549350380897522,0.0008518153917975724,0.445862352848053,1,1
0,0.493831604719162,0.3464660942554474,0.08528636395931244,0.07441595196723938,0,1
0,0.030077680945396423,0.03544046729803085,0.008495043031871319,0.9259868264198303,3,0
1,0.9281575083732605,0.0048151761293411255,0.0012497140560299158,0.06577759981155396,0,0
0,0.0034374617971479893,0.9515112638473511,0.03720610961318016,0.007845181971788406,1,0
3,0.001350240665487945,0.024133797734975815,0.47791972756385803,0.4965963065624237,3,1
3,7.357486902037635e-05,0.003913823515176773,0.00019991330918855965,0.995812714099884,3,1
3,1.134298940996814e-06,0.0003330407489556819,2.9734623240074143e-05,0.9996360540390015,3,1
2,0.0028667945880442858,0.0017539929831400514,0.1872463822364807,0.8081328272819519,3,0
0,0.19684074819087982,0.510436475276947,0.03317758068442345,0.2595452070236206,1,0
3,0.00012410352064762264,0.000628510199021548,0.057995330542325974,0.9412521123886108,3,1
3,0.004460249561816454,0.4838646948337555,0.0056785098277032375,0.5059965252876282,3,1
3,0.011362724006175995,0.019024962559342384,0.0008094083168543875,0.9688029289245605,3,1
2,0.0006054536788724363,0.584557056427002,0.41139259934425354,0.003444997826591134,1,0
2,0.0018686439143493772,0.6188332438468933,0.00802527368068695,0.37127286195755005,1,0
2,0.0005343736847862601,0.4200092554092407,0.5770295262336731,0.0024269011337310076,2,1
3,0.001944169052876532,0.01393816713243723,0.8729588985443115,0.11115867644548416,2,0
0,0.06378238648176193,0.012852389365434647,0.3544212281703949,0.568943977355957,3,0
1,0.00034983057412318885,0.28013721108436584,0.003304392099380493,0.7162085175514221,3,0
0,0.05919118970632553,0.8240331411361694,0.003443868597969413,0.11333179473876953,1,0
0,0.22399288415908813,0.7064308524131775,0.022913387045264244,0.04666284844279289,1,0
0,0.00012337026419118047,0.015614393167197704,0.0003600078634917736,0.9839022755622864,3,0
2,0.00037030293606221676,0.33859267830848694,0.42885246872901917,0.23218464851379395,2,1
3,0.0009922434110194445,0.9237218499183655,0.030322322621941566,0.04496351256966591,1,0
3,0.0021072684321552515,0.03078698180615902,0.0011683779302984476,0.9659373760223389,3,1
2,0.007000994402915239,0.9353533387184143,0.031014032661914825,0.026631522923707962,1,0
1,6.210641004145145e-05,0.5824479460716248,0.02696642279624939,0.3905235826969147,1,1
1,0.010883157141506672,0.008313813246786594,0.00672312593087554,0.974079966545105,3,0
3,0.038472287356853485,0.6043055653572083,0.14891132712364197,0.2083108127117157,1,0
3,0.008594632148742676,0.4774928092956543,0.005843137390911579,0.5080693960189819,3,1
2,0.0005570866633206606,0.026464708149433136,0.009556245058774948,0.9634218811988831,3,0
3,2.9175302188377827e-05,0.07579633593559265,0.0007320815930142999,0.9234424233436584,3,1
0,6.100977770984173e-05,0.00546431727707386,0.016304735094308853,0.9781699180603027,3,0
1,0.0033220378682017326,0.19264499843120575,0.005257786717265844,0.7987751364707947,3,0
2,0.0002850447199307382,0.9398218393325806,0.05241862311959267,0.007474570535123348,1,0
0,0.07917697727680206,0.3038225769996643,0.34294697642326355,0.2740534842014313,2,0
2,0.00803380273282528,0.5469468235969543,0.003780843922868371,0.44123849272727966,1,0
3,8.6987842223607e-05,0.07943098247051239,0.18266911804676056,0.737812876701355,3,1
2,0.000461157615063712,0.21354550123214722,0.004426076542586088,0.7815672159194946,3,0
0,0.0003833398804999888,0.014145638793706894,0.0002429079031571746,0.9852281808853149,3,0
0,0.4539988040924072,0.061519473791122437,0.02269759401679039,0.46178412437438965,3,0
3,1.2042921298416331e-05,0.0011761514469981194,4.638224254449597e-06,0.9988071918487549,3,1
3,0.921413779258728,0.06643200665712357,0.011151515878736973,0.0010027929674834013,0,0
0,0.7943684458732605,0.1596750169992447,0.035640452057123184,0.010316002182662487,0,1
0,0.002273345133289695,0.8733713030815125,0.013575268909335136,0.11078005284070969,1,0
3,0.0023692534305155277,0.10314334183931351,0.016558803617954254,0.877928614616394,3,1
3,0.000458998023532331,0.22955359518527985,0.3666679263114929,0.4033195674419403,3,1
1,0.00010015148291131482,0.017978569492697716,0.00026706731296144426,0.981654167175293,3,0
0,0.26761937141418457,0.4923807382583618,0.1905176192522049,0.049482312053442,1,0
1,0.00015881386934779584,0.8336308598518372,0.0018604631768539548,0.16434995830059052,1,1
3,1.429285384801915e-05,0.003382071852684021,0.00022920663468539715,0.9963744282722473,3,1
3,0.00048731890274211764,0.3717542290687561,0.006977659184485674,0.6207808256149292,3,1
2,0.0008643717155791819,0.004807611927390099,0.014739835634827614,0.9795881509780884,3,0
3,6.604628288187087e-05,0.1758488565683365,0.0020936636719852686,0.821991503238678,3,1
2,0.08507906645536423,0.0013532056473195553,0.14264123141765594,0.7709264755249023,3,0
3,0.0008618200081400573,0.0034963677171617746,0.6122854351997375,0.38335636258125305,2,0
3,7.630843902006745e-05,0.003270638408139348,0.030733348801732063,0.9659197330474854,3,1
0,0.013187900185585022,0.9235227108001709,0.05845963954925537,0.004829790908843279,1,0
0,0.029003668576478958,0.006325321272015572,0.0009764076676219702,0.9636946320533752,3,0
3,8.145178185259283e-07,0.0005684386123903096,1.2851362953369971e-05,0.9994179010391235,3,1
1,0.00011935019574593753,0.005479080136865377,0.0044816359877586365,0.989919900894165,3,0
1,2.4102848328766413e-05,0.20656220614910126,0.00011831793381134048,0.7932953238487244,3,0
0,0.9192003011703491,0.021358057856559753,0.05811110511422157,0.0013306346954777837,0,1
3,0.024402346462011337,0.6311749219894409,0.2541921138763428,0.09023063629865646,1,0
3,0.011585928499698639,0.9215432405471802,0.0003492815012577921,0.06652166694402695,1,0
2,0.2729315757751465,0.1854225993156433,0.49425724148750305,0.04738853499293327,2,1
0,0.1861884891986847,0.5700892806053162,0.126645028591156,0.11707722395658493,1,0
2,0.008136710152029991,0.20587392151355743,0.3834854066371918,0.40250393748283386,3,0
1,0.00023021809465717524,0.012190447188913822,0.00026369071565568447,0.9873156547546387,3,0
3,1.8211025235359557e-05,0.002787518547847867,0.025399908423423767,0.9717944264411926,3,1
3,1.498262099630665e-05,0.0896022692322731,0.0005120197311043739,0.9098707437515259,3,1
3,0.05242900177836418,0.0734202042222023,0.8524763584136963,0.021674344316124916,2,0
0,0.001678610686212778,0.03821985423564911,0.04218490049242973,0.9179166555404663,3,0
3,0.0009418313857167959,0.23915034532546997,0.1450662612915039,0.6148415803909302,3,1
3,0.0002776437613647431,0.16274385154247284,0.04002975672483444,0.7969487905502319,3,1
3,0.0002187898789998144,0.8010282516479492,0.17677389085292816,0.021979084238409996,1,0
3,0.001791173592209816,0.0026497719809412956,0.07618336379528046,0.9193756580352783,3,1
3,0.3234842121601105,0.02279759757220745,0.15803734958171844,0.4956808388233185,3,1
2,0.0017131908098235726,0.0018059705616906285,0.2605922520160675,0.735888659954071,3,0
3,4.1696221160236746e-05,0.0014847777783870697,6.675904296571389e-05,0.9984068274497986,3,1
3,0.00026457576313987374,0.021784642711281776,0.00018099939916282892,0.9777697920799255,3,1
2,6.060464784241049e-06,0.004601330030709505,0.0024615961592644453,0.9929310083389282,3,0
2,0.8234559297561646,0.09577497839927673,0.06776362657546997,0.013005520217120647,0,0
1,0.002993120113387704,0.2465393990278244,0.1435464471578598,0.6069210171699524,3,0
0,0.0019567336421459913,0.0023122469428926706,7.673681830056012e-05,0.9956542253494263,3,0
1,0.0011162160662934184,0.9606188535690308,0.0020882009994238615,0.03617676720023155,1,1
3,0.0053862337954342365,0.04535047337412834,0.018343720585107803,0.9309196472167969,3,1
2,0.01670936495065689,0.33310458064079285,0.6486667990684509,0.0015193590661510825,2,1
3,0.0054136416874825954,0.05006948113441467,0.0016908114776015282,0.9428260326385498,3,1
3,1.7625450709601864e-05,0.01126653328537941,0.00021402949641924351,0.988501787185669,3,1
1,0.00017783009388949722,0.12605179846286774,0.0011773535516113043,0.8725929856300354,3,0
2,2.4624274374218658e-05,0.8822633028030396,0.02891635335981846,0.08879576623439789,1,0
0,0.026152409613132477,0.022359440103173256,0.9513218998908997,0.00016621928079985082,2,0
0,0.01665443181991577,0.7553152441978455,0.1526031196117401,0.07542714476585388,1,0
3,0.013599103316664696,0.009733065031468868,0.05053959786891937,0.9261282086372375,3,1
3,0.23850689828395844,0.22150540351867676,0.5160385370254517,0.02394914999604225,2,0
0,0.010467940010130405,0.03571407124400139,0.8445444107055664,0.10927361249923706,2,0
3,0.012623072601854801,0.0030476851388812065,0.15769408643245697,0.8266351222991943,3,1
0,0.0002541565045248717,0.6673606038093567,0.0003956001892220229,0.331989586353302,1,0
3,0.000687971303705126,0.021278388798236847,0.015273409895598888,0.9627602696418762,3,1
0,0.009932792745530605,0.9022292494773865,0.03457167372107506,0.0532662495970726,1,0
0,0.0021022753790020943,0.014926312491297722,0.004578720778226852,0.9783927202224731,3,0
0,0.059163279831409454,0.46300849318504333,0.000693534326273948,0.47713467478752136,3,0
0,0.5794776082038879,0.14200688898563385,0.0033362742979079485,0.27517926692962646,0,1
3,4.007189272670075e-05,0.4722287654876709,6.130224937805906e-05,0.5276698470115662,3,1
1,0.0007480892236344516,0.797654926776886,0.00023848483397159725,0.2013586163520813,1,1
1,4.342434476711787e-05,0.9410445690155029,5.608354331343435e-05,0.05885588005185127,1,1
2,0.02373475208878517,0.11749439686536789,0.0005260630859993398,0.858244776725769,3,0
0,0.00023454808979295194,0.9433229565620422,0.002097679767757654,0.05434472858905792,1,0
2,0.00021276365441735834,0.11113472282886505,0.004349919501692057,0.8843026161193848,3,0
3,0.000836265622638166,0.017372088506817818,0.003411078592762351,0.9783806204795837,3,1
2,0.005602201446890831,0.010147221386432648,0.5481180548667908,0.4361325204372406,2,1
3,0.05834469571709633,0.13919934630393982,0.35083356499671936,0.4516223073005676,3,1
2,0.24394287168979645,0.21856355667114258,0.32340753078460693,0.21408602595329285,2,1
2,0.0019369017099961638,0.4257192313671112,0.042674604803323746,0.5296692848205566,3,0
3,2.4516859411960468e-05,0.32024019956588745,0.05480867996811867,0.6249266266822815,3,1
3,0.0003629867569543421,0.0009970796527341008,5.441333996714093e-05,0.99858558177948,3,1
