y_true,p0,p1,p2,p3,prediction,correct
2,0.0009886473417282104,0.9913061261177063,0.0013929237611591816,0.006312362849712372,1,0
0,0.0003532403788994998,0.9988111257553101,0.00010965222463710234,0.000725958205293864,1,0
2,0.9734708666801453,0.026082228869199753,0.0003992345300503075,4.7726527554914355e-05,0,0
0,0.9995089769363403,0.00028079544426873326,0.00020976783707737923,3.96860770024432e-07,0,1
3,0.014998365193605423,0.5302367806434631,0.009473415091633797,0.4452913999557495,1,0
3,0.012131154537200928,0.1437375843524933,0.03139374777674675,0.8127375245094299,3,1
0,0.5411536693572998,0.448868066072464,0.009254349395632744,0.00072381243808195,0,1
3,0.9651086926460266,0.014573456719517708,0.004403804428875446,0.01591400057077408,0,0
3,7.162279871408828e-07,0.91704261302948,5.111665450385772e-05,0.08290541172027588,1,0
0,0.8266635537147522,0.16998177766799927,0.002998648677021265,0.0003560250042937696,0,1
0,0.9992260932922363,0.0005386740085668862,0.0002315051096957177,3.7400409382826183e-06,0,1
1,0.039280004799366,0.9421514272689819,0.013912094756960869,0.004656482953578234,1,1
1,0.00039829680463299155,0.9874266386032104,0.0002096805110340938,0.01196534838527441,1,1
0,0.9998635053634644,3.9605391066288576e-05,4.630873445421457e-05,5.05958596477285e-05,0,1
2,0.9962521195411682,0.0012608118122443557,0.0024864082224667072,7.075251460264553e-07,0,0
0,0.9993395209312439,0.00012976913421880454,0.0005301993223838508,4.544507419268484e-07,0,1
1,0.024486465379595757,0.907216489315033,0.004427930805832148,0.06386913359165192,1,1
0,0.99965500831604,0.00013142470561433583,0.00021045157336629927,3.0726648674317403e-06,0,1
0,0.9862765073776245,0.013260730542242527,0.00045789650175720453,4.772285137732979e-06,0,1
0,0.010142252780497074,0.9843957424163818,0.00035840540658682585,0.005103642586618662,1,0
3,0.000587280432227999,0.6049746870994568,0.013322455808520317,0.3811156153678894,1,0
1,0.7110826373100281,0.008172238245606422,0.01949450746178627,0.2612505257129669,0,0
2,0.9646811485290527,0.024106910452246666,0.008808271028101444,0.0024036639370024204,0,0
3,0.0926835834980011,0.6062324643135071,0.018027767539024353,0.2830561697483063,1,0
0,0.9998786449432373,7.017327152425423e-05,5.1029219321208075e-05,8.4365268548936e-08,0,1
0,0.7183283567428589,0.2804935574531555,0.0011263834312558174,5.1602055464172736e-05,0,1
3,0.00019203548436053097,0.8446762561798096,0.0009531451505608857,0.15417854487895966,1,0
0,0.9999924898147583,2.1093578439490557e-08,7.557597655249992e-06,9.072719464597867e-09,0,1
0,0.9999371767044067,5.772917120339116e-06,5.690014222636819e-05,2.3626762413186952e-07,0,1
0,0.9999133348464966,4.4485106627689674e-05,4.215792068862356e-05,2.334287430016957e-08,0,1
2,0.9991629123687744,0.00016974365280475467,0.00035302157630212605,0.0003143608046229929,0,0
2,0.0035132027696818113,0.047873128205537796,0.0006248362478800118,0.9479888081550598,3,0
3,0.0001525010447949171,0.897185742855072,0.004085347056388855,0.09857632964849472,1,0
0,0.9998775720596313,6.191823922563344e-05,6.0104230215074494e-05,5.122839752402797e-07,0,1
3,0.027634378522634506,0.7539660930633545,0.008500917814671993,0.2098986655473709,1,0
0,0.9998176693916321,0.00013239266991149634,4.914982127957046e-05,7.841126148377953e-07,0,1
1,0.9771165251731873,0.020792586728930473,0.0020040583331137896,8.67922353791073e-05,0,0
2,0.9991298317909241,0.00018247419211547822,0.0006802110583521426,7.513523542002076e-06,0,0
3,0.9162161946296692,0.06184292212128639,0.021529624238610268,0.0004112269962206483,0,0
3,0.05102543905377388,0.7667149305343628,0.0013690497726202011,0.1808905452489853,1,0
2,0.983428418636322,0.016129985451698303,0.0003905805933754891,5.097046960145235e-05,0,0
3,0.00025964106316678226,0.9951480031013489,0.0006752268527634442,0.003917114343494177,1,0
0,0.8556027412414551,0.00656046811491251,0.005888544023036957,0.1319482922554016,0,1
2,0.7711452841758728,0.11296098679304123,0.112245112657547,0.0036486086901277304,0,0
0,0.9955286383628845,0.003748083021491766,0.0007104778196662664,1.285233702219557e-05,0,1
1,0.8571333289146423,0.0417042002081871,0.015345036052167416,0.08581745624542236,0,0
0,0.9999476671218872,3.076096618315205e-05,2.1394769646576606e-05,2.9480381158464297e-07,0,1
1,0.03975236788392067,0.23424842953681946,0.04037478566169739,0.6856244206428528,3,0
2,0.9988154172897339,0.0003666096890810877,0.0008164424798451364,1.5373517499028821e-06,0,0
3,0.9025967717170715,0.09338346868753433,0.0022749414201825857,0.0017447546124458313,0,0
1,0.9995143413543701,0.0001561815442983061,0.0003036613925360143,2.573362144175917e-05,0,0
3,0.2567218840122223,0.7114064693450928,0.0032047838903963566,0.028666863217949867,1,0
0,0.9733512997627258,0.020973069593310356,0.005610089283436537,6.551681144628674e-05,0,1
3,0.9804078936576843,0.016306240111589432,0.003255761694163084,3.0111046726233326e-05,0,0
1,0.7440474033355713,0.24799148738384247,0.006555476691573858,0.001405712915584445,0,0
0,0.9999762773513794,6.990581624677361e-08,2.358972778893076e-05,2.5696122563090285e-08,0,1
3,2.9535162866523024e-06,0.010007276199758053,0.00012785452418029308,0.9898619651794434,3,1
0,0.999151349067688,0.0007631906773895025,8.223686018027365e-05,3.159814013997675e-06,0,1
3,0.21502773463726044,0.7811146378517151,0.0036161402240395546,0.00024142123584169894,1,0
3,0.00196941290050745,0.002782537369057536,0.001052125939168036,0.9941959381103516,3,1
2,0.7954076528549194,0.15174876153469086,0.05259525030851364,0.0002483271236997098,0,0
0,0.993198037147522,0.0066269454546272755,0.0001631021295906976,1.1875843483721837e-05,0,1
3,0.810684859752655,0.17751911282539368,0.009084470570087433,0.002711551496759057,0,0
3,0.01147814467549324,0.2671078145503998,0.03465064987540245,0.6867634057998657,3,1
3,0.00017478465451858938,0.09769639372825623,0.00021867218310944736,0.9019101858139038,3,1
0,0.9999673366546631,2.6454515591467498e-06,3.0063800295465626e-05,7.344325148039843e-09,0,1
3,0.023260753601789474,0.9250327944755554,0.00047044511302374303,0.05123597010970116,1,0
3,0.5896515250205994,0.37846407294273376,0.00630023842677474,0.025584133341908455,0,0
3,5.346586476662196e-05,0.020086010918021202,7.853556599002331e-05,0.979781985282898,3,1
3,0.8621830344200134,0.0021450791973620653,0.0038605607114732265,0.13181136548519135,0,0
3,0.2865966260433197,0.3311685025691986,0.018912423402071,0.363322377204895,3,1
3,0.00038707981002517045,0.29735633730888367,0.0013064404483884573,0.7009501457214355,3,1
1,0.8982799649238586,0.09733492881059647,0.004336304031312466,4.877844548900612e-05,0,0
2,0.018430477008223534,0.6367580890655518,0.0077879480086266994,0.33702343702316284,1,0
3,0.0035811178386211395,0.9060898423194885,0.000836437102407217,0.08949252218008041,1,0
0,0.9982995390892029,0.0005060522817075253,0.001074808998964727,0.00011959388211835176,0,1
0,0.9292020201683044,0.00041967237484641373,0.06919246166944504,0.0011857813224196434,0,1
1,0.0033881808631122112,0.9866349101066589,0.0013580694794654846,0.008618772961199284,1,1
3,0.013316626660525799,0.9823139905929565,0.0019492842257022858,0.002420087344944477,1,0
3,0.9927915334701538,0.004001458641141653,0.003205404384061694,1.6835028873174451e-06,0,0
3,0.9966655373573303,0.001491094590164721,0.0018369450699537992,6.437419415306067e-06,0,0
0,0.9984625577926636,0.0012768732849508524,0.00025816867128014565,2.3375209821097087e-06,0,1
3,0.00010024038056144491,0.025522736832499504,0.0013236880768090487,0.9730533361434937,3,1
3,0.2542100250720978,0.08180288970470428,0.027126235887408257,0.6368607878684998,3,1
0,0.997650682926178,0.0007148429867811501,0.00091882812557742,0.0007155431085266173,0,1
0,0.9592798948287964,0.03452448174357414,0.0012553742853924632,0.004940201062709093,0,1
3,0.005831608548760414,0.9708148241043091,0.0014902913244441152,0.021863292902708054,1,0
3,0.3826834261417389,0.16675792634487152,0.3366908133029938,0.11386788636445999,0,0
1,0.2632891833782196,0.16290338337421417,0.03645789623260498,0.5373495221138,3,0
2,0.040031593292951584,0.36006277799606323,0.00487293628975749,0.5950326919555664,3,0
0,0.999786913394928,1.4675003967568045e-06,0.00020304531790316105,8.531977073289454e-06,0,1
3,0.0023509759921580553,0.41229769587516785,0.0017906033899635077,0.5835607051849365,3,1
3,0.03246248513460159,0.9279255867004395,0.008696237578988075,0.030915752053260803,1,0
0,0.9995378255844116,7.561041275039315e-05,0.00035076015046797693,3.56925702362787e-05,0,1
1,0.11632845550775528,0.8803958296775818,0.0014459171798080206,0.0018297552596777678,1,1
1,0.9368317723274231,0.062325503677129745,0.0007754547405056655,6.718310760334134e-05,0,0
3,0.004399297293275595,0.9863751530647278,0.000268025352852419,0.008957571350038052,1,0
0,0.9999516010284424,1.3080183634883724e-05,3.5165594454156235e-05,1.6603321739694366e-07,0,1
0,0.9992735981941223,0.00043800525600090623,0.0002883362176362425,1.5681821707858035e-07,0,1
2,0.9981368780136108,3.941491013392806e-05,0.0018235240131616592,2.2448257652740722e-07,0,0
0,0.9999537467956543,8.832107596390415e-06,3.747620576177724e-05,3.2220825119111396e-08,0,1
2,0.8326858282089233,0.1649366319179535,0.0017856080085039139,0.0005918802344240248,0,0
0,0.9983141422271729,0.0004148094158153981,0.001270897570066154,1.242872684770191e-07,0,1
2,0.01620255783200264,0.0675276443362236,0.000718322058673948,0.9155515432357788,3,0
1,0.6348521709442139,0.18989433348178864,0.1729094535112381,0.0023440043441951275,0,0
3,0.9840361475944519,0.0007833281997591257,0.010364866815507412,0.004815621301531792,0,0
0,0.9998552799224854,8.999207057058811e-05,5.430646342574619e-05,3.960370236200106e-07,0,1
3,0.012887743301689625,0.7420611381530762,0.007056299597024918,0.2379947453737259,1,0
0,0.9998706579208374,5.769632934971014e-06,0.00012336348299868405,2.0504479891769734e-07,0,1
3,0.8700641989707947,0.04946428909897804,0.0024252666626125574,0.0780462697148323,0,0
0,0.9999649524688721,1.2660271977438242e-06,3.3713411539793015e-05,2.968972090400257e-08,0,1
3,0.2388022392988205,0.4213906228542328,0.03596281260251999,0.3038443326950073,1,0
3,2.1832425773027353e-05,0.9629815220832825,0.0002611690142657608,0.036735501140356064,1,0
1,0.007911297492682934,0.9891278147697449,0.0021011086646467447,0.0008598346612416208,1,1
0,0.9999761581420898,3.5886770888282626e-07,2.3468686777050607e-05,7.347108255117973e-09,0,1
0,0.9917246699333191,0.007769480813294649,0.0004923610831610858,1.3469423720380291e-05,0,1
1,0.020376618951559067,0.4983997344970703,0.002540764631703496,0.4786827862262726,1,1
0,0.9999487400054932,2.0747918824781664e-05,2.9718972655246034e-05,8.202682124647254e-07,0,1
3,0.0017294217832386494,0.029518745839595795,0.0011800022330135107,0.9675718545913696,3,1
3,0.0703013688325882,0.01855105720460415,0.002057693200185895,0.9090899229049683,3,1
3,0.9391998648643494,0.05097478628158569,0.006887209136039019,0.002938186516985297,0,0
2,0.007923701778054237,0.34104856848716736,0.016651399433612823,0.6343763470649719,3,0
0,0.9318820238113403,0.05987841263413429,0.005468730349093676,0.0027708811685442924,0,1
3,0.6121383905410767,0.38205352425575256,0.002599851693958044,0.003208241192623973,0,0
3,0.0016039845068007708,0.027294017374515533,0.004422928672283888,0.9666790962219238,3,1
3,0.0010609878227114677,0.9458845257759094,0.0053132097236812115,0.0477413609623909,1,0
2,0.9961458444595337,0.0012414163211360574,0.0026100189425051212,2.7616063107416267e-06,0,0
2,0.886337161064148,0.05057835206389427,0.003952396102249622,0.05913213640451431,0,0
2,0.9996923208236694,2.9309750971151516e-05,0.00027714515454135835,1.1395467254260438e-06,0,0
3,0.003054656321182847,0.44493356347084045,0.0030658456962555647,0.5489459037780762,3,1
0,0.008248372934758663,0.9907581806182861,0.00013236419181339443,0.0008610248914919794,1,0
1,0.9309925436973572,0.05580681189894676,0.003903220873326063,0.00929736066609621,0,0
0,0.9954149723052979,0.0019565136171877384,0.0026274090632796288,1.0669174344002386e-06,0,1
0,0.9986425042152405,0.0007397273438982666,0.0006087085930630565,9.06623336049961e-06,0,1
0,0.9984225034713745,0.0008522543939761817,0.0007246031309477985,5.723169920202054e-07,0,1
2,0.9869829416275024,0.005959181115031242,0.006342994514852762,0.0007148180156946182,0,0
3,0.03362295776605606,0.16095566749572754,0.14165350794792175,0.6637678742408752,3,1
3,0.0028115096502006054,0.3129543364048004,0.014377252198755741,0.66985684633255,3,1
2,0.9529317021369934,0.007516088429838419,0.03941229730844498,0.00013992299500387162,0,0
1,0.9995566010475159,1.1064023965445813e-05,0.0004293440142646432,2.933044697783771e-06,0,0
1,0.9213652610778809,0.033473193645477295,0.025135189294815063,0.0200264323502779,0,0
3,2.7858966859639622e-05,0.054104384034872055,0.00014437812205869704,0.9457233548164368,3,1
3,0.053757671266794205,0.8851238489151001,0.0008896025829017162,0.0602288693189621,1,0
2,0.9384253025054932,0.050485849380493164,0.010249586775898933,0.000839345040731132,0,0
3,0.9993367791175842,7.713736704317853e-05,0.0005601634038612247,2.5794819521252066e-05,0,0
0,0.9936667084693909,0.0020476870704442263,0.004255017731338739,3.052026659133844e-05,0,1
1,0.9924895763397217,0.0015409369952976704,0.005693162325769663,0.000276373844826594,0,0
2,0.9793480634689331,6.0767244576709345e-05,0.020207015797495842,0.0003840838617179543,0,0
0,0.9999570846557617,1.4844306861050427e-05,2.7991887691314332e-05,4.2106499620331306e-08,0,1
2,0.7919784188270569,0.08707024157047272,0.0030650345142930746,0.11788620799779892,0,0
3,0.005801890976727009,0.8850671648979187,0.01256099808961153,0.09656994789838791,1,0
2,0.0014303610660135746,0.9952735304832458,0.0008398565114475787,0.0024561884347349405,1,0
0,0.9999843835830688,5.264136575533485e-07,1.47770397234126e-05,3.610553562793939e-07,0,1
0,0.07138023525476456,0.002193089108914137,0.006917040329426527,0.9195095896720886,3,0
3,0.9650155305862427,0.03211583197116852,0.0028378302231431007,3.0779774533584714e-05,0,0
3,0.8937655091285706,0.06189470365643501,0.043887894600629807,0.00045189220691099763,0,0
0,0.9993014335632324,0.0005256790900602937,0.00017284105706494302,4.451933932614338e-08,0,1
0,0.9998270869255066,5.412549398897681e-06,0.00016545043035876006,2.1676155483874027e-06,0,1
3,0.48604708909988403,0.4421881437301636,0.009986616671085358,0.061778146773576736,0,0
3,9.847265573625918e-06,0.014708816073834896,0.00016255342052318156,0.9851188063621521,3,1
1,0.13237632811069489,0.8562037944793701,0.00034048547968268394,0.011079296469688416,1,1
0,0.9976893663406372,0.001345597906038165,0.0009627635008655488,2.2685319436277496e-06,0,1
1,0.9759481549263,0.009600305929780006,0.007499270606786013,0.006952243857085705,0,0
3,0.00015415182861033827,0.9274827837944031,0.001127377967350185,0.07123562693595886,1,0
3,0.038085389882326126,0.768725574016571,0.08084820955991745,0.11234079301357269,1,0
2,0.0893651694059372,0.9009779095649719,0.0009668017737567425,0.008690094575285912,1,0
3,0.5682790875434875,0.4281034767627716,0.0007606836152262986,0.0028567835688591003,0,0
2,0.45903003215789795,0.5169991254806519,0.010603540576994419,0.013367251493036747,1,0
3,7.618319796165451e-05,0.015735331922769547,0.00031178383505903184,0.9838767647743225,3,1
3,0.001351490500383079,0.7261763215065002,0.001654851483181119,0.270817369222641,1,0
0,0.9999585151672363,3.17822014039848e-07,4.06632389058359e-05,5.139540348864102e-07,0,1
0,0.7498911023139954,0.24888211488723755,0.0010016652522608638,0.00022513246221933514,0,1
3,0.0001550620945636183,0.9647179841995239,0.0016021569026634097,0.03352490812540054,1,0
1,0.9444117546081543,0.02066890522837639,0.0009915862465277314,0.033927664160728455,0,0
1,0.42781537771224976,0.41999760270118713,0.10643520206212997,0.045751772820949554,0,0
0,0.9999785423278809,5.0704547902569175e-06,1.618425449123606e-05,1.0898668278969126e-07,0,1
3,0.8373845815658569,0.08521754294633865,0.00874045118689537,0.06865737587213516,0,0
3,0.00016937345208134502,0.7999469041824341,0.001390762277878821,0.19849295914173126,1,0
2,0.9807064533233643,0.0014827725244686007,0.01693795435130596,0.0008728665998205543,0,0
0,0.9996298551559448,3.180657358825556e-06,0.0003235111362300813,4.334421464591287e-05,0,1
2,0.9635864496231079,0.023849138990044594,0.01252632588148117,3.815681702690199e-05,0,0
1,0.000150781954289414,0.000894995522685349,9.879341087071225e-05,0.998855471611023,3,0
3,0.9205131530761719,0.05545065551996231,0.023979580029845238,5.6568882428109646e-05,0,0
3,0.487558513879776,0.03313649445772171,0.38756659626960754,0.09173835813999176,0,0
3,0.0006802809657528996,0.19409170746803284,0.004503380041569471,0.8007246255874634,3,1
0,0.997019350528717,0.0012583938660100102,0.0009581572376191616,0.0007639623945578933,0,1
3,0.4869849383831024,0.493687242269516,0.017020208761096,0.002307589165866375,1,0
3,0.0001340692542726174,0.7184668183326721,0.008014839142560959,0.2733842730522156,1,0
3,0.0005048280581831932,0.24502868950366974,0.0005156432744115591,0.753950834274292,3,1
3,0.9777249097824097,0.002367139095440507,0.008495395071804523,0.0114126643165946,0,0
3,0.10644203424453735,0.11065888404846191,0.0014355962630361319,0.7814635038375854,3,1
2,0.883711576461792,0.0824669674038887,0.005848665721714497,0.027972904965281487,0,0
3,1.3006856534047984e-05,0.0032627482432872057,9.502149623585865e-05,0.9966291785240173,3,1
3,0.07728373259305954,0.4677761495113373,0.04433531314134598,0.4106047749519348,1,0
2,0.9994046688079834,8.72956843522843e-06,0.0005864898557774723,1.7284546061091532e-07,0,0
2,0.8758394122123718,0.061640895903110504,0.026556117460131645,0.03596345707774162,0,0
1,0.6509515047073364,0.20251792669296265,0.1431637853384018,0.0033667145762592554,0,0
0,0.9993133544921875,0.00025919126346707344,0.0004250794881954789,2.418219082755968e-06,0,1
1,1.874879490060266e-05,0.9317978620529175,0.00017479508824180812,0.06800854951143265,1,1
3,0.06631863117218018,0.1389322727918625,0.0828535184264183,0.7118955254554749,3,1
2,0.9981632828712463,6.542094342876226e-05,0.001740250620059669,3.1071820558281615e-05,0,0
3,0.9867427349090576,0.003834639210253954,0.002331244759261608,0.007091431878507137,0,0
3,0.0007828202215023339,0.7169713377952576,0.0024767776485532522,0.27976903319358826,1,0
1,7.095389446476474e-05,0.09976130723953247,0.00012786558363586664,0.9000398516654968,3,0
2,0.9958096742630005,8.178083226084709e-05,0.004100612830370665,7.906791324785445e-06,0,0
0,0.9999265670776367,7.438032412210305e-07,7.247930625453591e-05,2.671159791134414e-07,0,1
0,0.9978433847427368,1.0947104783554096e-05,0.00213933945633471,6.279957233346067e-06,0,1
3,0.8674509525299072,0.12580548226833344,0.0057153948582708836,0.001028148690238595,0,0
3,0.288656085729599,0.018191223964095116,0.03375820815563202,0.6593944430351257,3,1
0,0.9989132881164551,0.0002641761093400419,0.0006770084146410227,0.00014560806448571384,0,1
3,0.8653488755226135,0.036804649978876114,0.014769583009183407,0.0830768495798111,0,0
0,0.9937132000923157,0.000607707945164293,0.005333215929567814,0.0003459397703409195,0,1
3,5.3978517826180905e-05,0.011381154879927635,0.00013794733968097717,0.9884268641471863,3,1
0,0.999994158744812,7.707071176810132e-07,5.1221395551692694e-06,1.8672869472879938e-08,0,1
0,0.9200363159179688,0.07542133331298828,0.004452062770724297,9.023675374919549e-05,0,1
0,0.959176778793335,0.01582377590239048,0.023982495069503784,0.0010170048335567117,0,1
0,0.9977670907974243,0.0017023286782205105,0.00052670668810606,3.93044319935143e-06,0,1
3,0.00853670947253704,0.9509144425392151,0.0011398056522011757,0.03940899670124054,1,0
1,0.0018000298878178,0.8778286576271057,0.006377805955708027,0.11399346590042114,1,1
1,0.7841097712516785,0.16475416719913483,0.012305627577006817,0.03883042931556702,0,0
2,0.7333325147628784,0.24510124325752258,0.0033215577714145184,0.018244773149490356,0,0
0,0.9998644590377808,3.7705094655393623e-06,0.00013165023119654506,2.163860912673954e-08,0,1
