y_true,p0,p1,p2,p3,prediction,correct
3,0.003900958225131035,0.03329428657889366,0.07843619585037231,0.8843685388565063,3,1
2,0.5942326784133911,0.265781432390213,0.11474554240703583,0.025240380316972733,0,0
3,0.0018498781137168407,0.40009042620658875,0.026380302384495735,0.5716793537139893,3,1
3,0.0043840971775352955,0.0736423060297966,0.08398138731718063,0.8379921913146973,3,1
1,0.06625019013881683,0.33155813813209534,0.4451197683811188,0.15707182884216309,2,0
2,0.59090656042099,0.14787696301937103,0.2350662499666214,0.02615022100508213,0,0
3,0.0002550882345531136,0.02901647426187992,0.016373544931411743,0.9543549418449402,3,1
2,0.06964748352766037,0.22533367574214935,0.19822917878627777,0.5067896246910095,3,0
1,0.5527198910713196,0.34386295080184937,0.022681917995214462,0.08073519170284271,0,0
3,0.04019651934504509,0.3142895996570587,0.24548742175102234,0.40002644062042236,3,1
0,0.8825653195381165,0.07488975673913956,0.03899110481142998,0.00355376279912889,0,1
3,0.0009656544425524771,0.22158581018447876,0.04584525525569916,0.73160320520401,3,1
3,0.0004494642198551446,0.09776978939771652,0.014571469277143478,0.8872092962265015,3,1
2,0.048932041972875595,0.6223957538604736,0.24978160858154297,0.07889057695865631,1,0
3,0.0011476391227915883,0.04046094790101051,0.04069104418158531,0.9177003502845764,3,1
2,0.16840648651123047,0.2219141125679016,0.2643907368183136,0.3452886939048767,3,0
0,0.5479564666748047,0.08163540810346603,0.36338719725608826,0.007020945660769939,0,1
3,0.002791227540001273,0.2502523958683014,0.08236239850521088,0.6645939946174622,3,1
0,0.9970058798789978,0.0010578689398244023,0.0017762001371011138,0.00016002824122551829,0,1
3,0.010107200592756271,0.3072928488254547,0.1409323662519455,0.5416675806045532,3,1
0,0.42102235555648804,0.12259064614772797,0.2987237274646759,0.1576632857322693,0,1
1,0.09506779909133911,0.3970630466938019,0.15176180005073547,0.35610732436180115,1,1
3,0.0004213607753627002,0.07949411869049072,0.009125946089625359,0.9109586477279663,3,1
3,0.0013698493130505085,0.0630871057510376,0.0030313224997371435,0.9325117468833923,3,1
3,0.04241295903921127,0.12964510917663574,0.21945877373218536,0.6084831953048706,3,1
3,0.4529006779193878,0.11688388139009476,0.0359698124229908,0.3942457139492035,0,0
1,0.08308946341276169,0.30268746614456177,0.5467926263809204,0.06743044406175613,2,0
0,0.21504421532154083,0.024161234498023987,0.748552680015564,0.012241861782968044,2,0
0,0.00869218073785305,0.2038123607635498,0.6392096877098083,0.14828573167324066,2,0
0,0.03540428355336189,0.6306748986244202,0.04592210426926613,0.2879987061023712,1,0
3,0.00014679697051178664,0.07415986806154251,0.004638330079615116,0.921055018901825,3,1
2,0.039055854082107544,0.04967483505606651,0.7403640151023865,0.17090527713298798,2,1
2,0.02707144059240818,0.3522140681743622,0.0583944246172905,0.5623199939727783,3,0
3,0.00010223337449133396,0.0766502171754837,0.010303475894033909,0.9129441380500793,3,1
0,0.7316425442695618,0.16541671752929688,0.06145596504211426,0.041484855115413666,0,1
0,0.9928184747695923,0.0017177012050524354,0.005370230879634619,9.365151345264167e-05,0,1
0,0.9923628568649292,0.0019826150964945555,0.005407745949923992,0.0002467152662575245,0,1
3,0.06873970478773117,0.11303208768367767,0.3833896219730377,0.43483856320381165,3,1
1,0.09513020515441895,0.1599801480770111,0.2711765170097351,0.47371309995651245,3,0
3,0.0011124410666525364,0.14162032306194305,0.02648228034377098,0.8307849764823914,3,1
3,0.00033297346089966595,0.04807187244296074,0.012156553566455841,0.9394385814666748,3,1
3,0.001376174041070044,0.1684494912624359,0.07053132355213165,0.759643018245697,3,1
3,0.0029434056486934423,0.04556029289960861,0.08812615275382996,0.8633701801300049,3,1
0,0.9943674206733704,0.0032804079819470644,0.001751716248691082,0.0006003903690725565,0,1
3,0.0005130415665917099,0.08564142882823944,0.006966577377170324,0.9068790078163147,3,1
3,0.0013522744411602616,0.07198392599821091,0.04512559249997139,0.8815381526947021,3,1
3,0.07442163676023483,0.4932508170604706,0.08183209598064423,0.35049551725387573,1,0
3,0.000285863148747012,0.03204537555575371,0.007843011058866978,0.9598256945610046,3,1
0,0.7338391542434692,0.03857095539569855,0.22248360514640808,0.005106313619762659,0,1
0,0.9284296631813049,0.010308665223419666,0.059278082102537155,0.0019835454877465963,0,1
3,0.0023325528018176556,0.08718940615653992,0.021424273028969765,0.8890537619590759,3,1
0,0.9476023316383362,0.022857043892145157,0.028164684772491455,0.001375839114189148,0,1
3,0.006656347308307886,0.10552515089511871,0.08683204650878906,0.8009864687919617,3,1
0,0.9827890992164612,0.007671024650335312,0.00824169535189867,0.0012982741463929415,0,1
0,0.9444472789764404,0.02329794503748417,0.025886252522468567,0.006368631962686777,0,1
1,0.04366148263216019,0.5038197040557861,0.21192793548107147,0.24059084057807922,1,1
2,0.23553352057933807,0.13230182230472565,0.3981330990791321,0.234031543135643,2,1
3,0.004135184921324253,0.0807318389415741,0.036282140761613846,0.8788508176803589,3,1
2,0.004108179360628128,0.028545813634991646,0.8589783906936646,0.10836758464574814,2,1
0,0.6145449876785278,0.22869889438152313,0.08492109924554825,0.07183503359556198,0,1
2,0.06691007316112518,0.12854920327663422,0.3519367575645447,0.45260390639305115,3,0
0,0.5844189524650574,0.12072815001010895,0.21921780705451965,0.07563502341508865,0,1
3,0.00044221681309863925,0.02141343057155609,0.005393423140048981,0.9727509021759033,3,1
3,0.0037243799306452274,0.05804847925901413,0.05646001175045967,0.8817671537399292,3,1
0,0.976539134979248,0.011157006025314331,0.009293369017541409,0.003010487649589777,0,1
3,0.023715995252132416,0.2064208835363388,0.07777293026447296,0.6920902132987976,3,1
3,0.000161230651428923,0.09318593144416809,0.002702480647712946,0.9039503931999207,3,1
0,0.7840326428413391,0.11037957668304443,0.05873698368668556,0.04685082659125328,0,1
0,0.9205611348152161,0.015757989138364792,0.06073355674743652,0.002947260858491063,0,1
1,0.006942352280020714,0.829771876335144,0.03234405815601349,0.1309417337179184,1,1
1,0.002867775736376643,0.1916549652814865,0.018819233402609825,0.786657989025116,3,0
0,0.7734400629997253,0.01932472363114357,0.18851856887340546,0.018716534599661827,0,1
2,0.08434472233057022,0.1523398905992508,0.29609400033950806,0.4672214686870575,3,0
0,0.9924201369285583,0.0021884210873395205,0.0050359610468149185,0.00035550096072256565,0,1
1,0.10711389780044556,0.7036436796188354,0.12693949043750763,0.0623028501868248,1,1
0,0.9908456206321716,0.0019532968290150166,0.006981562357395887,0.0002194177359342575,0,1
0,0.857007622718811,0.06807353347539902,0.04185109585523605,0.03306783735752106,0,1
0,0.9715940356254578,0.0145292729139328,0.01179354079067707,0.0020831055007874966,0,1
3,0.0003084742638748139,0.08047669380903244,0.013624398969113827,0.9055904150009155,3,1
1,0.5388609766960144,0.2189503014087677,0.20255336165428162,0.03963542357087135,0,0
2,0.4566592276096344,0.06069711223244667,0.4698181748390198,0.012825557962059975,2,1
3,0.0023617700207978487,0.09078887104988098,0.06616812199354172,0.8406811952590942,3,1
0,0.9949480295181274,0.0022376650013029575,0.002511993981897831,0.00030232829158194363,0,1
0,0.579140305519104,0.17700797319412231,0.2140628844499588,0.029788808897137642,0,1
3,0.0005217252182774246,0.0457095243036747,0.023587839677929878,0.9301809668540955,3,1
0,0.9950326681137085,0.0016070302808657289,0.003140533808618784,0.0002198221191065386,0,1
0,0.9674801230430603,0.009159489534795284,0.022019091993570328,0.0013413230190053582,0,1
0,0.9910581111907959,0.0019953094888478518,0.006728312466293573,0.0002182904427172616,0,1
2,0.4886758625507355,0.16099828481674194,0.24194037914276123,0.10838537663221359,0,0
2,0.022681374102830887,0.30126816034317017,0.1844380646944046,0.49161243438720703,3,0
3,0.00014223222387954593,0.03941313922405243,0.0035023244563490152,0.9569423198699951,3,1
0,0.9976517558097839,0.0007454915321432054,0.0013439453905448318,0.0002589612558949739,0,1
3,0.031128283590078354,0.034210383892059326,0.27421873807907104,0.660442590713501,3,1
0,0.9701279401779175,0.016362003982067108,0.010240647941827774,0.003269318724051118,0,1
1,0.12865835428237915,0.441265344619751,0.34228259325027466,0.08779367804527283,1,1
2,0.006637222599238157,0.011620910838246346,0.974033772945404,0.007708060089498758,2,1
3,0.015799209475517273,0.2568477392196655,0.11563113331794739,0.611721932888031,3,1
3,0.0014571702340617776,0.15046390891075134,0.039088111370801926,0.8089907765388489,3,1
2,0.04210517555475235,0.26743221282958984,0.29220062494277954,0.39826199412345886,3,0
3,0.00014570265193469822,0.06876575201749802,0.012836571782827377,0.9182519316673279,3,1
0,0.9603684544563293,0.02335420809686184,0.012481117621064186,0.003796181408688426,0,1
2,0.018228307366371155,0.5011652112007141,0.2388998419046402,0.24170666933059692,1,0
0,0.9923122525215149,0.003418870037421584,0.003677821485325694,0.0005909869796596467,0,1
1,0.25449442863464355,0.452261358499527,0.21027013659477234,0.08297401666641235,1,1
0,0.9957576394081116,0.0010538179194554687,0.002966881962493062,0.00022162136156111956,0,1
1,0.027846647426486015,0.7482308745384216,0.0823269858956337,0.14159542322158813,1,1
2,0.16077099740505219,0.2321806699037552,0.4362686276435852,0.17077970504760742,2,1
3,0.009136606939136982,0.295695424079895,0.0530950203537941,0.6420729160308838,3,1
1,0.16973388195037842,0.38120970129966736,0.31379640102386475,0.13526001572608948,1,1
3,0.003717980580404401,0.10352177917957306,0.04979001730680466,0.8429701924324036,3,1
0,0.11459427326917648,0.36711999773979187,0.20166440308094025,0.316621333360672,1,0
3,0.003841936821117997,0.2095971554517746,0.027243899181485176,0.7593170404434204,3,1
1,0.06773592531681061,0.2600524425506592,0.09193222969770432,0.5802793502807617,3,0
0,0.9977869987487793,0.0006001123692840338,0.001520943478681147,9.19565572985448e-05,0,1
3,2.4420734916930087e-05,0.04984001815319061,0.0019900493789464235,0.9481454491615295,3,1
0,0.9037595987319946,0.02678835391998291,0.06368156522512436,0.00577047374099493,0,1
3,0.0008891565958037972,0.08920546621084213,0.03303686901926994,0.876868486404419,3,1
3,0.0014434299664571881,0.31283679604530334,0.011114388704299927,0.6746053695678711,3,1
2,0.10771916061639786,0.1411680281162262,0.6866716146469116,0.06444121897220612,2,1
0,0.7407419681549072,0.11946139484643936,0.1150602251291275,0.024736437946558,0,1
3,0.0036991352681070566,0.10457390546798706,0.07816268503665924,0.8135642409324646,3,1
3,7.894614100223407e-05,0.0366348959505558,0.006234971806406975,0.957051157951355,3,1
3,0.001600131276063621,0.05577642098069191,0.008310160599648952,0.9343133568763733,3,1
0,0.9908844828605652,0.0038707605563104153,0.004950275644659996,0.0002945386222563684,0,1
3,0.08734989166259766,0.28284314274787903,0.259124219417572,0.3706827163696289,3,1
3,0.000789898622315377,0.10831963270902634,0.02324184961616993,0.8676486015319824,3,1
3,0.0011240820167586207,0.17433634400367737,0.04334274306893349,0.7811968326568604,3,1
3,0.1410110741853714,0.27152445912361145,0.24604886770248413,0.3414156138896942,3,1
3,0.0012571205152198672,0.10099976509809494,0.038273587822914124,0.8594695329666138,3,1
3,0.0004013267462141812,0.14887088537216187,0.017026064917445183,0.8337016701698303,3,1
1,0.14466673135757446,0.26287364959716797,0.383399099111557,0.20906060934066772,2,0
2,0.0034946259111166,0.11846300214529037,0.7700879573822021,0.10795443505048752,2,1
3,0.003540385514497757,0.11880144476890564,0.037881992757320404,0.8397761583328247,3,1
0,0.9894129633903503,0.004955843091011047,0.004690306261181831,0.0009409955819137394,0,1
0,0.08500111848115921,0.3450831174850464,0.12901365756988525,0.44090205430984497,3,0
1,0.0887085422873497,0.7975425124168396,0.05832239240407944,0.05542648211121559,1,1
3,0.00047364982310682535,0.0956725999712944,0.0055293189361691475,0.8983243703842163,3,1
3,0.006808754522353411,0.11869008094072342,0.08272077143192291,0.791780412197113,3,1
3,0.009054680354893208,0.13999642431735992,0.06446179747581482,0.7864870429039001,3,1
0,0.07499275356531143,0.3678226172924042,0.13374686241149902,0.42343777418136597,3,0
3,0.0013110451400279999,0.15100663900375366,0.04501883313059807,0.8026635050773621,3,1
3,0.030525945127010345,0.17687568068504333,0.31954145431518555,0.47305694222450256,3,1
0,0.0971265584230423,0.6531476974487305,0.11730299890041351,0.13242273032665253,1,0
0,0.9890419840812683,0.0019651155453175306,0.008848246186971664,0.0001446482929168269,0,1
3,0.001114287762902677,0.266151487827301,0.011455767787992954,0.7212784290313721,3,1
3,0.000999088049866259,0.11584579199552536,0.05728406831622124,0.8258709907531738,3,1
1,0.004053451586514711,0.32183727622032166,0.06507179886102676,0.6090373992919922,3,0
2,0.0024622478522360325,0.18717946112155914,0.15847420692443848,0.6518840789794922,3,0
0,0.9153380990028381,0.016558295115828514,0.06235412880778313,0.0057495092041790485,0,1
3,0.0003130028781015426,0.07464012503623962,0.015191462822258472,0.9098554849624634,3,1
3,0.000311919953674078,0.018224716186523438,0.007287747226655483,0.9741756319999695,3,1
0,0.9826456308364868,0.001956753898411989,0.015143335796892643,0.0002542781876400113,0,1
1,0.03141681104898453,0.35968127846717834,0.1316900998353958,0.47721177339553833,3,0
1,0.3196403384208679,0.2373483031988144,0.12221916764974594,0.32079222798347473,3,0
3,0.003102469490841031,0.08519047498703003,0.13158664107322693,0.7801203727722168,3,1
0,0.792496383190155,0.1062607541680336,0.09077075868844986,0.010472111403942108,0,1
0,0.7928556203842163,0.12348683178424835,0.07303182035684586,0.010625755414366722,0,1
2,0.013456600718200207,0.04893408343195915,0.8666239380836487,0.07098536193370819,2,1
0,0.9186180830001831,0.041782889515161514,0.03359801694750786,0.00600097980350256,0,1
2,0.24655906856060028,0.13965657353401184,0.43452560901641846,0.17925871908664703,2,1
0,0.14063526690006256,0.4857037663459778,0.17310523986816406,0.20055580139160156,1,0
2,0.016166014596819878,0.21749965846538544,0.10544686764478683,0.6608874797821045,3,0
1,0.010285553522408009,0.12014339864253998,0.20096684992313385,0.6686041355133057,3,0
3,0.003952361643314362,0.359211802482605,0.029325611889362335,0.6075101494789124,3,1
0,0.9838417768478394,0.010177469812333584,0.004348491318523884,0.0016321802977472544,0,1
3,0.00014005227421876043,0.044217709451913834,0.017046555876731873,0.938595712184906,3,1
0,0.995205819606781,0.0008120637503452599,0.003927754703909159,5.430354212876409e-05,0,1
3,0.0012836706591770053,0.08016330748796463,0.029905371367931366,0.8886476159095764,3,1
0,0.654670774936676,0.0932031199336052,0.24084125459194183,0.011284802109003067,0,1
3,0.002808681223541498,0.08602996915578842,0.1457280069589615,0.7654333114624023,3,1
3,0.004682355560362339,0.2881104648113251,0.026673203334212303,0.6805339455604553,3,1
1,0.006164160557091236,0.4878759980201721,0.03274083510041237,0.47321903705596924,1,1
0,0.9858642816543579,0.0048845489509403706,0.008484739810228348,0.000766412413213402,0,1
0,0.8337540626525879,0.10920906811952591,0.044355593621730804,0.012681214138865471,0,1
1,0.3848384916782379,0.11641283333301544,0.2674025893211365,0.23134613037109375,0,0
0,0.832600474357605,0.08610431849956512,0.0691656842827797,0.012129616923630238,0,1
3,0.0012256288900971413,0.10312138497829437,0.03621711954474449,0.8594358563423157,3,1
3,0.0024634713772684336,0.029535282403230667,0.03782014176249504,0.9301811456680298,3,1
3,0.0018800654215738177,0.11266019940376282,0.04952596127986908,0.8359338045120239,3,1
2,0.005101310089230537,0.03267320245504379,0.9388617873191833,0.023363688960671425,2,1
0,0.9330686330795288,0.03370257467031479,0.028258806094527245,0.004970026668161154,0,1
3,0.002392533700913191,0.26518943905830383,0.014578176662325859,0.7178398966789246,3,1
3,0.0023582482244819403,0.18870271742343903,0.024449221789836884,0.7844898700714111,3,1
3,0.011308165267109871,0.17733897268772125,0.02764590084552765,0.7837069630622864,3,1
2,0.19614487886428833,0.2498132735490799,0.36154645681381226,0.19249537587165833,2,1
2,0.06599453836679459,0.36351361870765686,0.26485684514045715,0.3056350648403168,1,0
2,0.031038455665111542,0.0362069308757782,0.9134848117828369,0.019269725307822227,2,1
3,0.005471974145621061,0.13831576704978943,0.023569505661725998,0.8326427936553955,3,1
0,0.3307865560054779,0.15973620116710663,0.201613187789917,0.30786406993865967,0,1
1,0.014081664383411407,0.21216000616550446,0.10452184826135635,0.6692365407943726,3,0
0,0.993403971195221,0.0031486540101468563,0.002582099288702011,0.0008653082186356187,0,1
0,0.9932518601417542,0.0034858137369155884,0.0026327313389629126,0.000629526621196419,0,1
0,0.518517792224884,0.2048519104719162,0.057372767478227615,0.21925747394561768,0,1
2,0.003016898175701499,0.2262192815542221,0.0742068961262703,0.6965568661689758,3,0
3,0.0005300684715621173,0.09532324224710464,0.22234687209129333,0.6817998886108398,3,1
3,0.00014787210966460407,0.038702353835105896,0.0031412621028721333,0.9580085277557373,3,1
2,0.1748150736093521,0.3622211813926697,0.20024265348911285,0.26272106170654297,1,0
1,0.006327463313937187,0.1894790530204773,0.061240870505571365,0.7429525852203369,3,0
1,0.044049590826034546,0.2779785990715027,0.26307401061058044,0.4148978590965271,3,0
3,0.0006828501354902983,0.23653967678546906,0.021772170439362526,0.7410053014755249,3,1
3,0.007346824277192354,0.4312543272972107,0.09301840513944626,0.4683803617954254,3,1
2,0.43542250990867615,0.3005831241607666,0.10440955311059952,0.15958483517169952,0,0
3,0.013436070643365383,0.12465277314186096,0.09567894786596298,0.7662322521209717,3,1
0,0.2059534639120102,0.20356231927871704,0.21663793921470642,0.37384626269340515,3,0
1,0.541941225528717,0.20064102113246918,0.1187782809138298,0.13863950967788696,0,0
2,0.0009846152970567346,0.02467375062406063,0.903638482093811,0.07070320099592209,2,1
0,0.9583158493041992,0.007079094182699919,0.033827848732471466,0.0007771946839056909,0,1
2,0.12130117416381836,0.27065175771713257,0.36849087476730347,0.2395561933517456,2,1
3,6.732169276801869e-05,0.06458619236946106,0.01122811809182167,0.9241183996200562,3,1
2,0.007822473533451557,0.3119858205318451,0.25894227623939514,0.4212493598461151,3,0
0,0.9910911321640015,0.003205087734386325,0.004307745955884457,0.0013960724463686347,0,1
0,0.38123464584350586,0.1733759492635727,0.3225041329860687,0.12288523465394974,0,1
3,0.3113066256046295,0.1076875850558281,0.12431551516056061,0.45669025182724,3,1
3,0.18609173595905304,0.252632737159729,0.06291293352842331,0.49836263060569763,3,1
0,0.998745322227478,0.00029592125792987645,0.0009319691453129053,2.6770982003654353e-05,0,1
0,0.1264069378376007,0.2264593243598938,0.23344266414642334,0.4136910140514374,3,0
3,0.05381731316447258,0.275450736284256,0.16617383062839508,0.5045581459999084,3,1
3,0.00017077916709240526,0.06540597230195999,0.012882092036306858,0.9215412139892578,3,1
1,0.17292985320091248,0.21137911081314087,0.23580120503902435,0.3798898458480835,3,0
0,0.986788809299469,0.003311204258352518,0.009502369910478592,0.0003976311127189547,0,1
1,0.017733629792928696,0.8025087714195251,0.04343659430742264,0.13632100820541382,1,1
3,0.00103659403976053,0.0642872229218483,0.008590077981352806,0.9260860681533813,3,1
3,0.0013256880920380354,0.23561762273311615,0.009384977631270885,0.7536717057228088,3,1
2,0.011166722513735294,0.300247460603714,0.058059073984622955,0.6305267810821533,3,0
3,0.02881818823516369,0.17452317476272583,0.18897609412670135,0.6076825857162476,3,1
2,0.15096010267734528,0.22362682223320007,0.47650086879730225,0.14891217648983002,2,1
3,0.0003071854298468679,0.08605734258890152,0.03726977854967117,0.8763656616210938,3,1
3,0.000367881846614182,0.09020789712667465,0.027963165193796158,0.8814610242843628,3,1
0,0.8794810175895691,0.025144105777144432,0.07982125878334045,0.015553539618849754,0,1
0,0.8946735858917236,0.03574225306510925,0.053498152643442154,0.016085980460047722,0,1
3,0.001015025656670332,0.0858558714389801,0.015118640847504139,0.8980104923248291,3,1
1,0.005397632252424955,0.17868854105472565,0.01063360646367073,0.8052802085876465,3,0
1,0.001292391330935061,0.12745487689971924,0.021524403244256973,0.8497282862663269,3,0
0,0.9954479336738586,0.0019800516311079264,0.002314179902896285,0.000257779291132465,0,1
3,0.11579470336437225,0.20351079106330872,0.4106968641281128,0.26999765634536743,2,0
3,0.0010085682151839137,0.11643479019403458,0.024999743327498436,0.857556939125061,3,1
2,0.47414064407348633,0.21112889051437378,0.2877563238143921,0.026974236592650414,0,0
0,0.9945902824401855,0.0012300914386287332,0.004038716666400433,0.00014096073573455215,0,1
2,0.16444264352321625,0.13284888863563538,0.4282967746257782,0.2744116485118866,2,1
1,0.0005266867228783667,0.1039663702249527,0.01232954952865839,0.8831773996353149,3,0
3,0.0006193527951836586,0.09175386279821396,0.007522904314100742,0.9001038670539856,3,1
3,0.0008052350021898746,0.15492181479930878,0.03763791546225548,0.8066350817680359,3,1
3,0.0003864958416670561,0.06212146207690239,0.02546440064907074,0.9120276570320129,3,1
0,0.7447396516799927,0.12328992784023285,0.10895538330078125,0.023015029728412628,0,1
3,0.005752623546868563,0.1406126618385315,0.09611181914806366,0.7575229406356812,3,1
3,0.0001314990659011528,0.049103688448667526,0.030807673931121826,0.919957160949707,3,1
3,0.0013168108416721225,0.2576426565647125,0.014556312002241611,0.7264842391014099,3,1
3,0.0033450769260525703,0.039403025060892105,0.02338208444416523,0.9338698387145996,3,1
3,0.007869096472859383,0.1645561307668686,0.052225615829229355,0.7753491401672363,3,1
2,0.0012560992036014795,0.170572429895401,0.019209397956728935,0.8089620471000671,3,0
3,9.750040771905333e-05,0.015356546267867088,0.0026273143012076616,0.9819186925888062,3,1
3,0.002680927747860551,0.08235593885183334,0.04922796040773392,0.8657352328300476,3,1
2,0.04678533226251602,0.03969448804855347,0.8974700570106506,0.016050036996603012,2,1
2,0.0368611179292202,0.29975181818008423,0.5506264567375183,0.11276061087846756,2,1
1,0.001925996388308704,0.18192055821418762,0.06051233038306236,0.7556411623954773,3,0
0,0.9391156435012817,0.018655430525541306,0.02058403380215168,0.021644890308380127,0,1
1,0.001284199533984065,0.08639243245124817,0.0299385916441679,0.8823847770690918,3,0
3,0.0018748603761196136,0.10904479026794434,0.04230222851037979,0.846778154373169,3,1
2,0.4189455211162567,0.2965095639228821,0.2500649094581604,0.03447999805212021,0,0
3,0.18726350367069244,0.06360115855932236,0.628394603729248,0.12074067443609238,2,0
3,0.00011636473936960101,0.046623360365629196,0.011194542050361633,0.9420657157897949,3,1
1,0.0009755064966157079,0.18087470531463623,0.025322208181023598,0.7928275465965271,3,0
2,0.003310604952275753,0.2532268166542053,0.07180918008089066,0.6716534495353699,3,0
0,0.8359193801879883,0.10643349587917328,0.04411064088344574,0.013536470010876656,0,1
0,0.9740371108055115,0.007053603418171406,0.01711094006896019,0.0017983755096793175,0,1
3,0.04143070429563522,0.18690015375614166,0.230417862534523,0.5412513017654419,3,1
3,0.0034817082341760397,0.05800851434469223,0.032282132655382156,0.906227707862854,3,1
0,0.31617987155914307,0.13046127557754517,0.48802971839904785,0.06532911956310272,2,0
3,0.0765007883310318,0.21928687393665314,0.11590757220983505,0.5883048176765442,3,1
0,0.7774136662483215,0.12503693997859955,0.02886957675218582,0.06867992877960205,0,1
3,0.00014208455104380846,0.053398508578538895,0.016235297545790672,0.9302240610122681,3,1
0,0.9967061877250671,0.0008895786595530808,0.0023059428203850985,9.827050962485373e-05,0,1
0,0.8925662636756897,0.061063479632139206,0.015773508697748184,0.030596790835261345,0,1
0,0.675973653793335,0.19127915799617767,0.10557369887828827,0.02717340551316738,0,1
0,0.9804639220237732,0.01170719601213932,0.004242187365889549,0.003586681792512536,0,1
3,0.031763169914484024,0.41855937242507935,0.09137900918722153,0.4582984745502472,3,1
1,0.01981830596923828,0.2239387184381485,0.13926535844802856,0.6169776320457458,3,0
1,0.030138809233903885,0.30488377809524536,0.2291458398103714,0.4358315169811249,3,0
2,0.5767019391059875,0.17195597290992737,0.1249098926782608,0.12643222510814667,0,0
0,0.8559873700141907,0.06375039368867874,0.06768269836902618,0.012579540722072124,0,1
2,0.033253639936447144,0.2323591709136963,0.30127930641174316,0.433107852935791,3,0
3,0.0005870173336006701,0.2068515568971634,0.013641237281262875,0.7789201736450195,3,1
2,0.02514716424047947,0.3703169822692871,0.10969018191099167,0.4948456585407257,3,0
3,0.0007606889121234417,0.09230717271566391,0.04456928372383118,0.8623628616333008,3,1
2,0.01140851341187954,0.053107213228940964,0.8630375862121582,0.07244665175676346,2,1
2,0.17337176203727722,0.2824593186378479,0.1850455403327942,0.3591233789920807,3,0
3,0.00046295166248455644,0.043767768889665604,0.024858109652996063,0.9309111833572388,3,1
3,0.003978145774453878,0.14518462121486664,0.021074946969747543,0.8297622799873352,3,1
1,0.006573931779712439,0.2214096039533615,0.02783222310245037,0.7441841959953308,3,0
3,0.006261120084673166,0.3195321559906006,0.18122552335262299,0.49298110604286194,3,1
3,0.013110434636473656,0.21021141111850739,0.15217271447181702,0.6245054602622986,3,1
3,0.005936655215919018,0.06256826967000961,0.038258831948041916,0.8932362794876099,3,1
0,0.9009158611297607,0.06377167254686356,0.030699055641889572,0.004613392520695925,0,1
3,0.0001652964565437287,0.03721260279417038,0.0033365797717124224,0.9592854976654053,3,1
