y_true,p0,p1,p2,p3,prediction,correct
0,0.9812542200088501,5.251803668215871e-05,0.018693124875426292,1.35543217538725e-07,0,1
3,6.249277794267982e-05,0.6066367626190186,0.08415007591247559,0.309150755405426,1,0
3,4.691111098509282e-05,0.23765581846237183,0.03900420665740967,0.723293125629425,3,1
3,8.848102152114734e-05,0.009787146002054214,0.04415370896458626,0.9459707140922546,3,1
3,0.0001231539499713108,0.3228618800640106,0.1344360113143921,0.542578935623169,3,1
0,0.9971362352371216,6.571355334017426e-05,0.00276030320674181,3.7663605326088145e-05,0,1
0,0.9962974190711975,0.0006261906819418073,0.0030554793775081635,2.0963063434464857e-05,0,1
3,0.01046216394752264,0.059146568179130554,0.9283033609390259,0.0020878727082163095,2,0
0,0.6835066080093384,0.012398027814924717,0.304092675447464,2.653104957062169e-06,0,1
3,0.002569085918366909,0.3484688401222229,0.5567781925201416,0.09218385070562363,2,0
0,0.6523260474205017,0.02186407335102558,0.3115979731082916,0.014211970381438732,0,1
0,0.018627962097525597,0.005543577019125223,0.9748098254203796,0.001018633833155036,2,0
1,0.0003843135491479188,0.8140408396720886,0.10915453732013702,0.07642032951116562,1,1
2,0.35604730248451233,0.08032101392745972,0.4723452627658844,0.09128640592098236,2,1
3,0.0025700547266751528,0.26427456736564636,0.7282409071922302,0.004914379213005304,2,0
2,0.005018387455493212,0.1847931146621704,0.7946098446846008,0.015578669495880604,2,1
0,0.00022821642050985247,0.8505700826644897,0.08100220561027527,0.0681995078921318,1,0
2,0.057077568024396896,0.4583168923854828,0.3642115890979767,0.12039396911859512,1,0
0,0.3258717656135559,0.28849589824676514,0.38547322154045105,0.0001591884793015197,2,0
3,0.00011510974582051858,0.635402500629425,0.06704729795455933,0.29743507504463196,1,0
3,0.0002837024803739041,0.1426154375076294,0.2108514904975891,0.6462494134902954,3,1
0,0.005784326698631048,0.7247201800346375,0.2519172728061676,0.017578164115548134,1,0
3,0.01374445203691721,0.4389682114124298,0.4553530216217041,0.09193437546491623,2,0
3,8.997911749020204e-08,0.05268728360533714,0.0011293060379102826,0.9461833238601685,3,1
0,0.04726468771696091,0.4194689989089966,0.49908217787742615,0.03418416157364845,2,0
0,0.5016233325004578,0.15380418300628662,0.34168997406959534,0.0028824475593864918,0,1
1,0.007470868527889252,0.5602489113807678,0.38256222009658813,0.049718040972948074,1,1
1,0.0007208174793049693,0.6059432625770569,0.19210362434387207,0.20123228430747986,1,1
0,0.9522414207458496,0.0061251879669725895,0.027821730822324753,0.013811574317514896,0,1
2,0.32191020250320435,0.028117144480347633,0.649881899356842,9.080395830096677e-05,2,1
0,0.14673256874084473,0.49989423155784607,0.32102054357528687,0.03235261142253876,1,0
1,0.01689276657998562,0.7008292078971863,0.2419949769973755,0.04028303921222687,1,1
0,0.9768452644348145,0.0012181156780570745,0.02193361148238182,2.8966046556888614e-06,0,1
0,0.5971513390541077,0.17664571106433868,0.2261546403169632,4.8350113502237946e-05,0,1
0,0.017897263169288635,0.4698253571987152,0.5046529173851013,0.007624487392604351,2,0
3,0.0006506636855192482,0.46025604009628296,0.4506506621837616,0.08844262361526489,1,0
1,0.0018122829496860504,0.050526510924100876,0.051428865641355515,0.8962323069572449,3,0
2,0.0006844914169050753,0.5081804394721985,0.17245665192604065,0.3186783492565155,1,0
3,0.0006550587131641805,0.0483822263777256,0.04205114766955376,0.9089115262031555,3,1
0,0.9863453507423401,0.0003344150318298489,0.013318981975317001,1.3055005183559842e-06,0,1
0,0.03537251055240631,0.32056382298469543,0.6357517242431641,0.008311894722282887,2,0
3,4.4115902710473165e-05,0.2614191770553589,0.05270548537373543,0.6858311891555786,3,1
0,0.9992320537567139,1.2440653335943352e-05,0.000753950618673116,1.625795789550466e-06,0,1
0,0.9484797120094299,0.0006442474550567567,0.05086261034011841,1.3504153685062192e-05,0,1
0,0.9369689226150513,0.0032571344636380672,0.05977141112089157,2.4809862679830985e-06,0,1
2,0.038617078214883804,0.4116957187652588,0.46328607201576233,0.08640112727880478,2,1
2,4.7996709326980636e-05,0.05458035692572594,0.009692602790892124,0.9356790781021118,3,0
3,9.828590918914415e-06,0.2997044026851654,0.05212806910276413,0.6481577754020691,3,1
0,0.9385786056518555,0.004352489486336708,0.057031918317079544,3.688194919959642e-05,0,1
3,0.00010024400398833677,0.18918050825595856,0.036665838211774826,0.7740533947944641,3,1
0,0.9219701290130615,0.006963043007999659,0.07100225239992142,6.451757508330047e-05,0,1
1,0.02257614955306053,0.4281439483165741,0.5468704104423523,0.002409503096714616,2,0
2,0.44634586572647095,0.09445725381374359,0.29528772830963135,0.1639091670513153,0,0
3,0.10196933895349503,0.348657488822937,0.5402052998542786,0.009167821146547794,2,0
3,0.0015269489958882332,0.2808862030506134,0.13968002796173096,0.5779068470001221,3,1
2,0.027189873158931732,0.5147746205329895,0.45133504271507263,0.006700423080474138,1,0
3,0.0010306336916983128,0.7772182822227478,0.21812109649181366,0.0036300350911915302,1,0
0,0.3195319175720215,0.1541355699300766,0.43067359924316406,0.09565885365009308,2,0
2,0.0002317719772690907,0.6175428628921509,0.07547546178102493,0.30674993991851807,1,0
0,0.020525449886918068,0.8052817583084106,0.17270366847515106,0.0014891569735482335,1,0
1,0.0020686397328972816,0.23565256595611572,0.5383100509643555,0.2239687144756317,2,0
0,0.988079845905304,0.00036957862903364,0.011550413444638252,1.546114845041302e-07,0,1
1,1.5125629033718724e-06,0.011874248273670673,0.0006114140269346535,0.9875127673149109,3,0
2,0.04193483293056488,0.22550494968891144,0.7283216714859009,0.004238541703671217,2,1
3,0.005938250105828047,0.3665603995323181,0.6266108751296997,0.000890401192009449,2,0
1,0.7476297616958618,0.01686137169599533,0.23466747999191284,0.0008413505856879056,0,0
3,0.023405611515045166,0.23446068167686462,0.7237308025360107,0.018402865156531334,2,0
0,0.8602816462516785,0.01655389741063118,0.12310933321714401,5.5203123338287696e-05,0,1
3,0.054285403341054916,0.12407112866640091,0.8204512000083923,0.0011922561097890139,2,0
1,0.002330276183784008,0.4971199035644531,0.440826952457428,0.05972285196185112,1,1
0,0.9981751441955566,6.63744094708818e-06,0.001818189863115549,5.633353339362657e-08,0,1
3,1.3352578207559418e-06,0.030304191634058952,0.00494209723547101,0.9647523760795593,3,1
0,0.39848828315734863,0.18540330231189728,0.41588765382766724,0.0002206836943514645,2,0
3,0.0012733981711789966,0.508840024471283,0.47620049118995667,0.013686041347682476,1,0
3,2.921942541433964e-05,0.15994413197040558,0.03230542689561844,0.8077211976051331,3,1
2,0.08431193977594376,0.19749517738819122,0.7118732333183289,0.006319667678326368,2,1
0,0.7973698377609253,0.04022238776087761,0.16238510608673096,2.264408249175176e-05,0,1
3,0.0069559901021420956,0.40543442964553833,0.5830603837966919,0.0045492746867239475,2,0
3,0.00019450268882792443,0.2563754916191101,0.6242707967758179,0.11915924400091171,2,0
3,1.8777051081997342e-05,0.13159428536891937,0.008934997953474522,0.8594520092010498,3,1
0,0.8655507564544678,0.0032025438267737627,0.1312425136566162,4.170060492469929e-06,0,1
3,0.007836433127522469,0.7514740824699402,0.2358161360025406,0.004873349331319332,1,0
3,0.0023963311687111855,0.6315256357192993,0.11361683160066605,0.25246119499206543,1,0
3,6.149856744741555e-06,0.01746135763823986,0.0046546016819775105,0.9778778553009033,3,1
3,0.18248885869979858,0.1731053590774536,0.41282013058662415,0.23158566653728485,2,0
3,6.666723493253812e-05,0.1135118156671524,0.014039507135748863,0.8723819851875305,3,1
3,2.8480608307290822e-05,0.10082761198282242,0.04788895696401596,0.8512548804283142,3,1
1,0.033720001578330994,0.4633871912956238,0.50140380859375,0.0014889832818880677,2,0
2,0.008366325870156288,0.29561060667037964,0.6791465878486633,0.01687646098434925,2,1
3,0.0036821914836764336,0.791891872882843,0.1969657838344574,0.007460101041942835,1,0
0,0.05329032242298126,0.03671436384320259,0.6733976602554321,0.23659765720367432,2,0
0,0.36688876152038574,0.008694292977452278,0.6240453720092773,0.00037152416189201176,2,0
1,0.0005215918645262718,0.9277481436729431,0.06494016200304031,0.006790101062506437,1,1
3,0.0060599506832659245,0.05461425706744194,0.853958249092102,0.08536754548549652,2,0
3,0.006932392716407776,0.20997485518455505,0.7763360142707825,0.006756744347512722,2,0
3,0.23873522877693176,0.021536190062761307,0.7392194867134094,0.0005090462509542704,2,0
0,0.8136884570121765,0.01455515157431364,0.17173577845096588,2.0645593394874595e-05,0,1
3,7.727515367150772e-06,0.16295397281646729,0.02104402333498001,0.8159942626953125,3,1
3,0.001998042454943061,0.15835566818714142,0.31478413939476013,0.5248621106147766,3,1
0,0.2577192485332489,0.3876045346260071,0.3316457271575928,0.023030512034893036,1,0
0,0.6053980588912964,0.12069544196128845,0.26603537797927856,0.007871109992265701,0,1
3,0.0003754298959393054,0.6713336110115051,0.13993020355701447,0.188360795378685,1,0
3,0.0023031155578792095,0.20783689618110657,0.7860517501831055,0.0038082131650298834,2,0
1,6.39407335256692e-06,0.012531023472547531,0.002912329277023673,0.9845501780509949,3,0
2,9.96019571175566e-06,0.012197199277579784,0.0023517701774835587,0.9854410290718079,3,0
0,0.9955493211746216,3.99025775550399e-05,0.004409111570566893,1.6180700868062559e-06,0,1
3,7.536958491982659e-06,0.030760975554585457,0.008448801003396511,0.9607827067375183,3,1
3,0.0005794428288936615,0.7204715013504028,0.2723066210746765,0.006642407272011042,1,0
0,0.9587644338607788,0.004585943650454283,0.03663414716720581,1.5400650227093138e-05,0,1
1,0.007845552638173103,0.5072755217552185,0.4284878075122833,0.0563911497592926,1,1
1,0.03829767182469368,0.18609552085399628,0.77400803565979,0.0015987042570486665,2,0
3,0.02888934500515461,0.7324163317680359,0.09460554271936417,0.14408880472183228,1,0
0,0.9033085107803345,0.0044873240403831005,0.09219492226839066,9.119185051531531e-06,0,1
0,0.9407364130020142,0.009269578382372856,0.04996989667415619,2.4083868993329816e-05,0,1
2,0.03911830484867096,0.07001650333404541,0.8889508843421936,0.0019142263336107135,2,1
0,0.9962248802185059,0.00029441117658279836,0.0034790965728461742,1.7003578705043765e-06,0,1
2,0.010657993145287037,0.2664208710193634,0.7125415205955505,0.010379575192928314,2,1
0,0.5556496381759644,0.019420387223362923,0.42491772770881653,1.2336650797806215e-05,0,1
2,0.0003477868449408561,0.10520583391189575,0.0905250683426857,0.8039213418960571,3,0
1,0.0012593390420079231,0.6061689853668213,0.36481329798698425,0.027758315205574036,1,1
3,0.013316549360752106,0.05156799778342247,0.5970669388771057,0.3380485773086548,2,0
0,0.9338308572769165,0.006860594265162945,0.05930759757757187,8.358487662007974e-07,0,1
3,2.760815914371051e-05,0.1294473111629486,0.03526218608021736,0.8352628946304321,3,1
0,0.9872645139694214,0.00013356552517507225,0.012601668015122414,2.2789494380504038e-07,0,1
3,0.002524385927245021,0.37002453207969666,0.19858211278915405,0.4288690388202667,3,1
0,0.9882051944732666,0.0005424688570201397,0.011149835772812366,0.00010252097126794979,0,1
3,0.0024224757216870785,0.378444641828537,0.5231966376304626,0.09593622386455536,2,0
3,2.2020831238478422e-05,0.7424699664115906,0.026192080229520798,0.23131591081619263,1,0
1,4.5598808355862275e-05,0.8133582472801208,0.023264000192284584,0.16333214938640594,1,1
0,0.9987841248512268,3.3914232062670635e-06,0.0012123733758926392,6.035443789187411e-08,0,1
0,0.17809145152568817,0.6084533333778381,0.21293261647224426,0.0005225695203989744,1,0
1,5.521389084606199e-06,0.04493996128439903,0.0018720098305493593,0.953182578086853,3,0
0,0.9820672273635864,0.0033402927219867706,0.014513818547129631,7.865960651542991e-05,0,1
3,0.0005465209833346307,0.2760010361671448,0.0901390016078949,0.6333134770393372,3,1
3,0.0018450611969456077,0.12019200623035431,0.07715120166540146,0.800811767578125,3,1
3,0.00038660140126012266,0.4882862865924835,0.2104751616716385,0.300851970911026,1,0
2,0.000544669630471617,0.13270770013332367,0.3263144791126251,0.5404331088066101,3,0
0,0.19155265390872955,0.1496564745903015,0.49674779176712036,0.16204309463500977,2,0
3,0.0005301743512973189,0.49348294734954834,0.25992658734321594,0.24606037139892578,1,0
3,8.938780229073018e-05,0.5046194195747375,0.11760471761226654,0.37768638134002686,1,0
3,0.0001736769627314061,0.4602627456188202,0.15614624321460724,0.3834173381328583,1,0
2,0.9527862071990967,0.004041299223899841,0.04316921904683113,3.315426056360593e-06,0,0
2,0.27043086290359497,0.10092829912900925,0.6256777048110962,0.0029631275683641434,2,1
2,0.9419922828674316,0.0017192491795867682,0.055022113025188446,0.0012663959059864283,0,0
3,0.00018442547298036516,0.11337245255708694,0.06342875957489014,0.8230143189430237,3,1
0,0.00037185524706728756,0.9539369940757751,0.038970235735177994,0.006720937788486481,1,0
1,0.033693235367536545,0.3354523181915283,0.6131396889686584,0.017714757472276688,2,0
0,0.6410498023033142,0.09815385937690735,0.2530211806297302,0.007775147445499897,0,1
0,0.5733766555786133,0.09522785246372223,0.3256356716156006,0.005759787745773792,0,1
0,0.13586588203907013,0.04517218470573425,0.8188855648040771,7.637307862751186e-05,2,0
2,0.03919726237654686,0.11460626125335693,0.825619101524353,0.02057734876871109,2,1
3,0.00021056376863270998,0.14761695265769958,0.14897963404655457,0.7031928300857544,3,1
3,0.0014612386003136635,0.25240421295166016,0.6639163494110107,0.08221814036369324,2,0
2,0.05201480910181999,0.1021210253238678,0.06161774694919586,0.7842464447021484,3,0
1,0.8763055801391602,0.004669485613703728,0.1189354732632637,8.94483455340378e-05,0,0
1,0.00024041243887040764,0.22696126997470856,0.0577261745929718,0.7150720953941345,3,0
3,1.3769488759862725e-05,0.2548140585422516,0.010286934673786163,0.7348852753639221,3,1
3,0.00037927107769064605,0.40236613154411316,0.0669945478439331,0.5302601456642151,3,1
2,0.02373536303639412,0.39672017097473145,0.5065394043922424,0.07300505042076111,2,1
3,0.06495212763547897,0.05445843189954758,0.8608982563018799,0.019691135734319687,2,0
0,0.014943390153348446,0.08090228587388992,0.7037612199783325,0.20039306581020355,2,0
1,0.003690405050292611,0.2622823119163513,0.6505518555641174,0.0834754928946495,2,0
2,0.9179660677909851,0.0006452248198911548,0.08123070001602173,0.00015805853763595223,0,0
0,0.9961896538734436,0.0004803831980098039,0.003329820465296507,2.43222984863678e-07,0,1
2,0.006378733087331057,0.09431882947683334,0.025584638118743896,0.8737177848815918,3,0
3,0.0008276831358671188,0.6148253679275513,0.36979320645332336,0.014553671702742577,1,0
2,0.00044566436554305255,0.7691792249679565,0.1867828518152237,0.04359225556254387,1,0
0,0.9778708219528198,0.00019185680139344186,0.021918494254350662,1.8816792362486012e-05,0,1
0,0.00026111467741429806,0.06077934801578522,0.024470984935760498,0.9144885540008545,3,0
3,0.06478793919086456,0.5030591487884521,0.39832520484924316,0.033827755600214005,1,0
3,0.0898626446723938,0.07302375137805939,0.8370038866996765,0.00010969833238050342,2,0
0,0.9707423448562622,0.0008416743949055672,0.028415663167834282,3.306827522919775e-07,0,1
0,0.3271074593067169,0.2998009920120239,0.3356732428073883,0.03741827979683876,2,0
3,0.010138864628970623,0.42596590518951416,0.46364471316337585,0.1002504751086235,2,0
3,7.028324762359262e-05,0.703827977180481,0.17852076888084412,0.11758100241422653,1,0
1,0.00036464654840528965,0.4711882174015045,0.12437598407268524,0.40407121181488037,1,1
0,0.8204049468040466,0.011980082839727402,0.16758456826210022,3.0324281397042796e-05,0,1
1,0.0008747895481064916,0.23463180661201477,0.022760184481739998,0.741733193397522,3,0
3,0.00018825377628672868,0.5596379041671753,0.09085791558027267,0.3493160009384155,1,0
3,0.002053299220278859,0.33478498458862305,0.5266802906990051,0.1364813894033432,2,0
2,1.2370097465463914e-05,0.38673922419548035,0.013736692257225513,0.5995116233825684,3,0
3,0.1538098305463791,0.6145075559616089,0.22457070648670197,0.007111864164471626,1,0
2,0.0057370527647435665,0.5793447494506836,0.32415565848350525,0.09076251834630966,1,0
3,9.029923603520729e-06,0.046666041016578674,0.015953408554196358,0.9373714923858643,3,1
3,2.6121910195797682e-05,0.13305918872356415,0.05733317881822586,0.8095815777778625,3,1
0,0.9842586517333984,0.001524376100860536,0.014181604608893394,3.535037467372604e-05,0,1
0,0.05104552209377289,0.5851626396179199,0.361802339553833,0.001989434938877821,1,0
3,3.2626376196276397e-05,0.612123966217041,0.10007868707180023,0.2877647578716278,1,0
1,0.0005582948215305805,0.8030630350112915,0.15695062279701233,0.03942802548408508,1,1
1,0.002515891334041953,0.09620556980371475,0.8914855718612671,0.009792976081371307,2,0
0,0.9879894256591797,0.00018205208471044898,0.011825023218989372,3.548232143657515e-06,0,1
3,0.008097127079963684,0.13072730600833893,0.1986495554447174,0.66252601146698,3,1
3,4.342857573647052e-05,0.38987913727760315,0.047409649938344955,0.5626677870750427,3,1
2,0.026215242221951485,0.17538149654865265,0.647925615310669,0.15047772228717804,2,1
0,0.9854663610458374,0.0007835570722818375,0.01372759509831667,2.2444235582952388e-05,0,1
2,0.13670393824577332,0.1861320286989212,0.5006448030471802,0.1765192151069641,2,1
1,5.094490188639611e-05,0.011013852432370186,0.008357641287147999,0.9805775880813599,3,0
3,0.0010461368365213275,0.2618505358695984,0.6401182413101196,0.09698507934808731,2,0
3,0.01118740625679493,0.2584361433982849,0.4904736578464508,0.2399028092622757,2,0
3,0.00039504238520748913,0.16555620729923248,0.17966605722904205,0.6543827056884766,3,1
0,0.06882157921791077,0.200672909617424,0.7284700274467468,0.0020354161970317364,2,0
3,0.002048096153885126,0.3556954562664032,0.6159205436706543,0.026335863396525383,2,0
3,9.938919538399205e-05,0.35439571738243103,0.115719735622406,0.52978515625,3,1
3,3.145547452731989e-05,0.02916078269481659,0.010765552520751953,0.9600422382354736,3,1
3,0.11591046303510666,0.06049175187945366,0.6945540904998779,0.12904369831085205,2,0
3,0.001997772604227066,0.321222186088562,0.18437133729457855,0.4924086034297943,3,1
2,0.010293491184711456,0.14755916595458984,0.7029396295547485,0.13920772075653076,2,1
3,1.3434989796223817e-06,0.005935486871749163,0.001309513463638723,0.9927536845207214,3,1
3,0.0011039889650419354,0.2947964072227478,0.24633769690990448,0.45776185393333435,3,1
2,0.0794370025396347,0.03978946432471275,0.8794583678245544,0.0013152455212548375,2,1
2,0.24840867519378662,0.06426706165075302,0.6869412064552307,0.00038297841092571616,2,1
1,0.0029409918934106827,0.2874393165111542,0.7039493918418884,0.005670288577675819,2,0
0,0.8192974328994751,0.009938271716237068,0.17069800198078156,6.620221392950043e-05,0,1
1,1.963597014764673e-06,0.07591435313224792,0.002042983891442418,0.9220406413078308,3,0
3,0.014645405113697052,0.29547998309135437,0.6064750552177429,0.08339958637952805,2,0
2,0.22814598679542542,0.03330153971910477,0.7284514904022217,0.010100962594151497,2,1
3,0.8927547335624695,0.025181645527482033,0.07965543121099472,0.0024081687442958355,0,0
3,5.9649250033544376e-05,0.36305129528045654,0.18028107285499573,0.45660802721977234,3,1
1,9.692596449895063e-07,0.006004237104207277,0.0006977395387366414,0.9932970404624939,3,0
2,0.00933616142719984,0.04739680886268616,0.6570683717727661,0.28619861602783203,2,1
0,0.9764320850372314,0.00034278829116374254,0.02317994460463524,4.512304440140724e-05,0,1
0,0.4669930934906006,0.009927879087626934,0.5221080780029297,0.000970898603554815,2,0
3,0.0013859043829143047,0.8067432045936584,0.12639178335666656,0.06547905504703522,1,0
3,1.0076183571072761e-05,0.007814252749085426,0.004170243162661791,0.9880054593086243,3,1
0,0.012243695557117462,0.04966084659099579,0.1216321811079979,0.8164632320404053,3,0
3,0.0018797334050759673,0.18830564618110657,0.3485662043094635,0.46124836802482605,3,1
0,0.008325265720486641,0.3025525212287903,0.38601985573768616,0.30310240387916565,2,0
3,4.295582584745716e-06,0.06709647178649902,0.009736915118992329,0.9231623411178589,3,1
0,0.9914899468421936,0.00019800741574727,0.00831148587167263,6.015679900883697e-07,0,1
0,0.5055510997772217,0.038068607449531555,0.4563429057598114,3.742368062376045e-05,0,1
0,0.566723644733429,0.025132538750767708,0.4076693654060364,0.000474524509627372,0,1
0,0.07873368263244629,0.08953869342803955,0.7775048017501831,0.05422290042042732,2,0
3,1.6344574760296382e-05,0.1701013743877411,0.011236886493861675,0.8186454176902771,3,1
1,0.009811334311962128,0.16013750433921814,0.3550874888896942,0.4749636650085449,3,0
1,0.0007756339618936181,0.09386760741472244,0.009225774556398392,0.8961310386657715,3,0
2,0.0023363567888736725,0.8261284232139587,0.15739290416240692,0.014142235741019249,1,0
0,0.9290966391563416,0.0016562723321840167,0.06922347098588943,2.36507949011866e-05,0,1
2,0.056677352637052536,0.5391643643379211,0.3942950665950775,0.009863186627626419,1,0
3,1.5225479046421242e-06,0.06580110639333725,0.001942867529578507,0.9322545528411865,3,1
2,0.008364732377231121,0.33383604884147644,0.6548279523849487,0.00297126779332757,2,1
3,0.0004400183097459376,0.5527159571647644,0.4428509473800659,0.0039931475184857845,1,0
2,0.0035132989287376404,0.6307014226913452,0.15239062905311584,0.21339459717273712,1,0
2,0.00047532375901937485,0.23748789727687836,0.11016961932182312,0.651867151260376,3,0
3,0.016390804201364517,0.4816158711910248,0.1445292830467224,0.357464075088501,1,0
3,0.00042846857104450464,0.8772781491279602,0.11468224972486496,0.007611203007400036,1,0
