y_true,p0,p1,p2,p3,prediction,correct
0,0.09977177530527115,0.2718397080898285,0.2924777567386627,0.33591076731681824,3,0
0,0.9658786654472351,0.0072759282775223255,0.026257937774062157,0.0005874173366464674,0,1
3,0.17094804346561432,0.2529105544090271,0.3421817421913147,0.2339596450328827,2,0
2,0.0027726320549845695,0.15535978972911835,0.08236698806285858,0.7595005631446838,3,0
3,0.00486393366008997,0.16216395795345306,0.09572946280241013,0.7372426390647888,3,1
1,0.12134401500225067,0.2673448622226715,0.3232977092266083,0.2880134880542755,2,0
0,0.5125524997711182,0.1458422988653183,0.2834172546863556,0.05818801373243332,0,1
3,2.2978420020081103e-05,0.030965378507971764,0.008810264989733696,0.9602013230323792,3,1
3,0.007062285672873259,0.1726943850517273,0.12111398577690125,0.6991293430328369,3,1
2,0.743087112903595,0.07824408262968063,0.16143471002578735,0.017234085127711296,0,0
3,0.0034249541349709034,0.15732353925704956,0.07493144273757935,0.7643200159072876,3,1
3,0.004493838641792536,0.15836012363433838,0.09436985105276108,0.7427761554718018,3,1
1,0.15081511437892914,0.2628473937511444,0.35668492317199707,0.22965256869792938,2,0
2,0.8297811150550842,0.04734976589679718,0.11449100822210312,0.008378162048757076,0,0
3,0.001575746457092464,0.1218913272023201,0.06489738076925278,0.8116355538368225,3,1
2,0.2714678645133972,0.23718413710594177,0.3215835690498352,0.16976438462734222,2,1
1,0.3692353069782257,0.21929380297660828,0.29918935894966125,0.11228152364492416,0,0
3,0.3207230865955353,0.22273072600364685,0.31957459449768066,0.13697165250778198,0,0
0,0.9576776623725891,0.009617399424314499,0.03187784180045128,0.0008271115366369486,0,1
3,0.003178081940859556,0.15973994135856628,0.08691435307264328,0.7501676678657532,3,1
3,0.00044012314174324274,0.0861162319779396,0.03476230427622795,0.8786813020706177,3,1
2,0.2804737091064453,0.24587635695934296,0.3227505683898926,0.15089933574199677,2,1
3,0.003007657593116164,0.13656586408615112,0.08459380269050598,0.7758327126502991,3,1
2,0.16959649324417114,0.25817638635635376,0.3405816853046417,0.23164542019367218,2,1
0,0.9381673336029053,0.014059712179005146,0.04632270708680153,0.0014502010308206081,0,1
3,0.007092587184160948,0.2018270492553711,0.13110040128231049,0.6599799394607544,3,1
0,0.9727933406829834,0.005437994375824928,0.021384192630648613,0.00038443395169451833,0,1
3,0.045740459114313126,0.26668810844421387,0.24707530438899994,0.4404960572719574,3,1
0,0.5553939342498779,0.13516217470169067,0.25486844778060913,0.054575469344854355,0,1
1,0.09810619801282883,0.2786705195903778,0.2874600291252136,0.3357633054256439,3,0
