y_true,p0,p1,p2,p3,prediction,correct
1,0.9731898903846741,0.017640914767980576,0.009071105159819126,9.820271952776238e-05,0,0
0,0.9968151450157166,0.002161287935450673,0.0010230009211227298,6.191696684254566e-07,0,1
3,0.0005499651306308806,0.03724608197808266,0.0542718730866909,0.9079321026802063,3,1
3,0.21481108665466309,0.2324334979057312,0.3406236469745636,0.2121317833662033,2,0
2,0.9632585048675537,0.029850773513317108,0.006854803767055273,3.587706305552274e-05,0,0
3,0.0003179564082529396,0.07439351081848145,0.01938578113913536,0.9059027433395386,3,1
3,0.24397443234920502,0.2761077582836151,0.3410588800907135,0.13885900378227234,2,0
1,0.8895184993743896,0.108225017786026,0.0022450454998761415,1.1504324902489316e-05,0,0
2,0.8683228492736816,0.06694109737873077,0.0510723851621151,0.013663697987794876,0,0
3,0.011387011967599392,0.9000226259231567,0.0085058081895113,0.08008446544408798,1,0
2,0.9991030693054199,0.0001099415821954608,0.0007867499371059239,2.879120870602492e-07,0,0
1,0.002778079127892852,0.9912927746772766,0.0011402860982343554,0.0047889407724142075,1,1
3,0.9453116059303284,0.005635327193886042,0.048976998776197433,7.61607225285843e-05,0,0
0,0.9987322688102722,1.973265852939221e-06,0.0012657231418415904,2.389945841230201e-08,0,1
3,7.429738161590649e-06,0.9627610445022583,9.957028669305146e-05,0.03713187947869301,1,0
3,0.00012397146201692522,0.04411424323916435,0.002521706745028496,0.9532400965690613,3,1
2,0.5485172271728516,0.42870843410491943,0.021195780485868454,0.001578631578013301,0,0
3,0.44747522473335266,0.47664928436279297,0.027565712109208107,0.04830976948142052,1,0
2,0.8248513340950012,0.1632070392370224,0.011849663220345974,9.198274346999824e-05,0,0
0,0.9067491888999939,0.039962708950042725,0.051762115210294724,0.0015259233769029379,0,1
3,0.003775252727791667,0.2925741970539093,0.03256354480981827,0.6710869669914246,3,1
0,0.9963774085044861,0.0032759341411292553,0.0003466192283667624,9.351553842407156e-08,0,1
3,0.887133002281189,0.03306683897972107,0.0794508159160614,0.00034935749135911465,0,0
0,0.9730563759803772,0.024952884763479233,0.0019545485265552998,3.6228095268597826e-05,0,1
1,0.3829004764556885,0.41879040002822876,0.19592997431755066,0.0023791890125721693,1,1
3,0.0001224561274284497,0.8563601970672607,0.0004657750250771642,0.14305153489112854,1,0
3,0.009372024796903133,0.5282189249992371,0.12173372507095337,0.34067538380622864,1,0
3,0.8640241026878357,0.1100926473736763,0.025233030319213867,0.0006501642055809498,0,0
3,0.6673865914344788,0.28044581413269043,0.04755456745624542,0.004613043740391731,0,0
1,0.000752022722736001,0.8979876041412354,0.004046344663947821,0.09721402078866959,1,1
0,0.9994003772735596,0.00012183590297354385,0.000477657828014344,1.25721541621715e-07,0,1
0,0.6878971457481384,0.169107124209404,0.12311045825481415,0.019885286688804626,0,1
0,0.9018312692642212,0.05543236806988716,0.0389484278857708,0.0037879503797739744,0,1
3,0.00011956848902627826,0.006794276647269726,0.03808498755097389,0.955001175403595,3,1
2,0.21609418094158173,0.6731178760528564,0.057219814509153366,0.053568124771118164,1,0
2,0.9082670211791992,0.0325138233602047,0.05920927971601486,9.95219852484297e-06,0,0
3,0.004834226332604885,0.29333487153053284,0.1493224799633026,0.5525084137916565,3,1
0,0.7938298583030701,0.1994420886039734,0.006720446050167084,7.611689397890586e-06,0,1
0,0.9999856948852539,1.2235713597874565e-07,1.4151816685625818e-05,4.048834531533707e-11,0,1
0,0.9998804330825806,6.421137368306518e-05,5.533783041755669e-05,2.643623764342351e-09,0,1
3,0.9976784586906433,0.000552620564121753,0.0017673010006546974,1.4971026303101098e-06,0,0
1,0.9985449314117432,0.00037262789555825293,0.001082302420400083,1.9297749531688169e-07,0,0
3,0.04342403635382652,0.9410845041275024,0.012179176323115826,0.003312302753329277,1,0
3,0.004074311815202236,0.8563486337661743,0.01926475204527378,0.12031240016222,1,0
3,0.943412721157074,0.003391747362911701,0.053078822791576385,0.00011666568025248125,0,0
3,0.8128326535224915,0.006948528811335564,0.1798969954252243,0.00032179869594983757,0,0
0,0.9998984336853027,1.756600795488339e-06,9.9790639069397e-05,4.5919443247832703e-10,0,1
3,0.035599324852228165,0.795741081237793,0.06127779185771942,0.10738176852464676,1,0
3,0.13073228299617767,0.3572012186050415,0.5035728812217712,0.008493656292557716,2,0
3,0.9821817278862,0.0025969266425818205,0.015214735642075539,6.612793640670134e-06,0,0
3,0.01650993712246418,0.9780521988868713,0.004392154514789581,0.0010457099415361881,1,0
0,0.9996273517608643,1.6320884697051952e-06,0.0003709732845891267,2.9124671563351967e-09,0,1
0,0.9999533891677856,1.0418370038678404e-05,3.6297507904237136e-05,2.101620211192312e-09,0,1
3,0.0973641499876976,0.7277349829673767,0.08524103462696075,0.08965972810983658,1,0
0,0.9997748732566833,1.6247573512373492e-05,0.00020890598534606397,1.6105333733307248e-09,0,1
3,0.9719530344009399,0.01903039589524269,0.009012645110487938,3.9264396036742255e-06,0,0
0,0.9898175597190857,0.000499506073538214,0.009680389426648617,2.5489034669590183e-06,0,1
0,0.8062873482704163,0.0006484723999164999,0.19280555844306946,0.0002585094189271331,0,1
1,0.18631009757518768,0.7597755193710327,0.03656361624598503,0.01735072210431099,1,1
2,0.9990365505218506,0.00011402588279452175,0.0008495527436025441,2.611905713933993e-08,0,0
3,0.013552929274737835,0.9612166881561279,0.014414799399673939,0.010815704241394997,1,0
2,0.0023664336185902357,0.9537860155105591,0.013807334005832672,0.03004029020667076,1,0
0,0.0006087877554818988,0.9990367889404297,0.00019359480938874185,0.00016073239385150373,1,0
2,0.9218196868896484,0.07703353464603424,0.001138494466431439,8.377256563107949e-06,0,0
0,0.9998335838317871,8.90090741449967e-05,7.73397259763442e-05,2.229024076427777e-09,0,1
3,0.004482196643948555,0.8794093132019043,0.014473953284323215,0.10163452476263046,1,0
3,0.008960708044469357,0.0806005671620369,0.23199555277824402,0.678443193435669,3,1
0,0.4385513663291931,0.5543463826179504,0.006942658219486475,0.00015962518227752298,1,0
3,0.8990339636802673,0.07953260838985443,0.01897447742521763,0.0024590082466602325,0,0
3,9.348741514259018e-07,0.8618069291114807,0.00018408423056825995,0.1380080282688141,1,0
0,0.8826298117637634,0.11015225946903229,0.007147938013076782,6.994678551563993e-05,0,1
0,0.9947921633720398,0.004283657297492027,0.0009233914315700531,7.163789632613771e-07,0,1
1,0.32003238797187805,0.5962544679641724,0.0823606327176094,0.0013525852700695395,1,1
1,0.00038035601028241217,0.9947629570960999,0.0004663344589062035,0.00439043715596199,1,1
0,0.99922776222229,0.00034160271752625704,0.00042914709774777293,1.392458102600358e-06,0,1
2,0.9992843270301819,0.00010557231871644035,0.0006101626204326749,7.58462714856023e-09,0,0
0,0.9996159076690674,6.819687405368313e-05,0.0003159511252306402,9.080623364354778e-09,0,1
1,0.012832559645175934,0.9741065502166748,0.009269525296986103,0.0037913606502115726,1,1
0,0.999321460723877,0.00022500818886328489,0.0004534282488748431,7.989992667489787e-08,0,1
0,0.9997894167900085,0.00014799620839767158,6.26278342679143e-05,2.3050368280763678e-09,0,1
0,0.018349582329392433,0.9794588685035706,0.001499054953455925,0.0006923846085555851,1,0
3,0.0014097352977842093,0.3519061505794525,0.09507377445697784,0.5516103506088257,3,1
1,0.15891338884830475,0.1602119654417038,0.3212929368019104,0.35958173871040344,3,0
2,0.9667558073997498,0.015472385101020336,0.017741883173584938,2.9798438845318742e-05,0,0
3,0.030647115781903267,0.8003268241882324,0.044454947113990784,0.1245710626244545,1,0
0,0.9999480247497559,1.097635777114192e-05,4.094883843208663e-05,5.249459200662443e-10,0,1
0,0.843172013759613,0.15608352422714233,0.0007416612934321165,2.7963787943008356e-06,0,1
3,0.00018959261069539934,0.8339327573776245,0.005087505094707012,0.16079016029834747,1,0
0,0.9999845027923584,4.29601101359367e-08,1.549710941617377e-05,5.1362334524407416e-11,0,1
0,0.9998636245727539,8.483647434331942e-06,0.00012788473395630717,3.5948048981992997e-09,0,1
0,0.9999822378158569,1.916764631459955e-06,1.5879926650086418e-05,4.2179839482292536e-11,0,1
2,0.9962372779846191,0.0013115431647747755,0.002436579903587699,1.44564210131648e-05,0,0
2,0.007191639393568039,0.6659443378448486,0.0202659722417593,0.3065979778766632,1,0
3,0.0009713750332593918,0.903618335723877,0.02876288630068302,0.06664732098579407,1,0
0,0.9998181462287903,2.9085544156259857e-05,0.00015274000179488212,8.788124894465454e-09,0,1
3,0.060090571641922,0.6127344369888306,0.09880272299051285,0.22837230563163757,1,0
0,0.9990203380584717,0.0007864432409405708,0.0001931471924763173,4.478578574662606e-08,0,1
1,0.9959765076637268,0.0028104812372475863,0.0012123604537919164,7.260047709678474e-07,0,0
2,0.9968397617340088,0.0004634744836948812,0.002695942297577858,8.353717930731364e-07,0,0
3,0.9519783854484558,0.032017774879932404,0.0158988106995821,0.00010492013825569302,0,0
3,0.010144640691578388,0.9592276811599731,0.003831489710137248,0.026796171441674232,1,0
2,0.9775155186653137,0.02190682664513588,0.0005728629184886813,4.736131359095452e-06,0,0
3,0.0024154530838131905,0.9715245962142944,0.011445270851254463,0.01461461465805769,1,0
0,0.7543952465057373,0.07013048976659775,0.1280740648508072,0.04740023985505104,0,1
2,0.7320079803466797,0.06759440153837204,0.20016980171203613,0.0002278233878314495,0,0
0,0.9980180263519287,0.0011500653345137835,0.000831741897854954,1.3410733856744628e-07,0,1
1,0.8933483362197876,0.00936938263475895,0.09450901299715042,0.002773244632408023,0,0
0,0.9999799728393555,4.6175009629223496e-06,1.5366282241302542e-05,2.707905566445845e-10,0,1
1,0.004629834555089474,0.23583762347698212,0.1476636528968811,0.6118689179420471,3,0
2,0.9993950128555298,9.548841626383364e-05,0.000509526114910841,1.4403312320609984e-08,0,0
3,0.964647114276886,0.03346927464008331,0.0018778383964672685,5.746165243181167e-06,0,0
1,0.996454119682312,0.0005752436118200421,0.002967352047562599,3.156478669552598e-06,0,0
3,0.11508457362651825,0.8805871605873108,0.002818363718688488,0.0015098999720066786,1,0
0,0.9583209753036499,0.03240223973989487,0.009251844137907028,2.4962984753074124e-05,0,1
3,0.9940637946128845,0.0037894498091191053,0.002144977217540145,1.786555571925419e-06,0,0
1,0.6030774116516113,0.3835943937301636,0.0127025805413723,0.0006255669868551195,0,0
0,0.9999768733978271,4.6893557481553216e-08,2.3070200768415816e-05,2.036799721938376e-11,0,1
3,2.1062878658995032e-06,0.005914491135627031,0.0013421094045042992,0.9927412271499634,3,1
0,0.9977390766143799,0.002089363057166338,0.00017134923837147653,8.58397299907665e-08,0,1
3,0.6262694597244263,0.36770394444465637,0.005955616012215614,7.092137093422934e-05,0,0
3,0.0008221715106628835,0.0056579275988042355,0.012762611731886864,0.9807572364807129,3,1
2,0.9730367064476013,0.009074396453797817,0.01788230426609516,6.64400204186677e-06,0,0
0,0.9968752861022949,0.0028358965646475554,0.00028848813963122666,2.5846233597803803e-07,0,1
3,0.6565539240837097,0.3205343782901764,0.022082170471549034,0.000829534896183759,0,0
3,0.02438574656844139,0.38495904207229614,0.2839142680168152,0.306740939617157,1,0
3,7.756286504445598e-05,0.4810957610607147,0.0011605873005464673,0.5176661014556885,3,1
0,0.9999498128890991,8.733493359613931e-07,4.937328412779607e-05,6.100764338157205e-11,0,1
3,0.00907594058662653,0.9892059564590454,0.000471248640678823,0.0012469043722376227,1,0
3,0.07741003483533859,0.9109765291213989,0.008072459138929844,0.0035409964621067047,1,0
3,2.985754508699756e-05,0.34532344341278076,0.0010844969656318426,0.6535621881484985,3,1
3,0.7615749835968018,0.019482368603348732,0.16923581063747406,0.049706824123859406,0,0
3,0.21366041898727417,0.7313345074653625,0.0421363040804863,0.012868707068264484,1,0
3,0.00019938989134971052,0.5218563079833984,0.006503183860331774,0.4714411199092865,1,0
1,0.9857872724533081,0.011811770498752594,0.002399914897978306,1.0319311058992753e-06,0,0
2,0.0676342025399208,0.7936187386512756,0.06540428847074509,0.07334282249212265,1,0
3,0.004035439342260361,0.9735602736473083,0.0014990265481173992,0.020905347540974617,1,0
0,0.9920780062675476,0.0010796395363286138,0.006835881620645523,6.496976311609615e-06,0,1
0,0.7107924818992615,0.0005974787636660039,0.2881956398487091,0.0004144262056797743,0,1
1,0.007320054806768894,0.9836777448654175,0.00631452864035964,0.002687727799639106,1,1
3,0.04305730760097504,0.9488290548324585,0.007240469101816416,0.0008732202695682645,1,0
3,0.9989427924156189,0.00034448059159331024,0.0007126798736862838,1.7171259969472885e-08,0,0
3,0.999427080154419,0.00012726231943815947,0.0004457154718693346,2.498775586445845e-08,0,0
0,0.9993374943733215,0.00041517603676766157,0.0002472240012139082,9.51959222561527e-08,0,1
3,0.0003058316360693425,0.10870476067066193,0.02036612667143345,0.8706232905387878,3,1
3,0.1726994663476944,0.28252413868904114,0.33993279933929443,0.20484359562397003,2,0
0,0.9822041392326355,0.006542637012898922,0.011121761053800583,0.00013151868188288063,0,1
0,0.7136073112487793,0.2730703055858612,0.01246915478259325,0.0008532484644092619,0,1
3,0.08000126481056213,0.9017452597618103,0.012042645364999771,0.006210774648934603,1,0
3,0.3194718658924103,0.028046686202287674,0.6458598375320435,0.006621552165597677,2,0
1,0.05319248139858246,0.2966281473636627,0.27187806367874146,0.3783012926578522,3,0
2,0.01738756336271763,0.9213933944702148,0.016292549669742584,0.04492643475532532,1,0
0,0.9982153177261353,3.51198686985299e-05,0.0017480462556704879,1.4928399423297378e-06,0,1
3,0.0017834994941949844,0.621980607509613,0.008693715557456017,0.36754217743873596,1,0
3,0.04031350091099739,0.939670741558075,0.016146447509527206,0.0038693458773195744,1,0
0,0.9991111159324646,8.249180973507464e-05,0.0008055749931372702,6.715509357491101e-07,0,1
1,0.33687907457351685,0.6584498286247253,0.004069706425070763,0.0006013393867760897,1,1
1,0.9733055233955383,0.02556692436337471,0.0011242968030273914,3.198688546035555e-06,0,0
3,0.0016947888070717454,0.9955713152885437,0.00028952016145922244,0.002444456797093153,1,0
0,0.9999454021453857,8.312656973430421e-06,4.620338950189762e-05,4.2551054346695594e-10,0,1
0,0.9997195601463318,0.00010992877651005983,0.00017048638255801052,4.381768281547238e-09,0,1
2,0.9990002512931824,8.440450073976535e-06,0.0009913643589243293,2.8900615234306315e-09,0,0
0,0.9999624490737915,6.1330579228524584e-06,3.149042822769843e-05,2.2477809891174871e-10,0,1
2,0.8771806359291077,0.11695598810911179,0.005827552638947964,3.5871653381036595e-05,0,0
0,0.9999090433120728,4.382241513667395e-06,8.648977382108569e-05,7.655190370492448e-11,0,1
2,0.006708648055791855,0.7278829216957092,0.007857510820031166,0.2575509548187256,1,0
1,0.5991230010986328,0.06700551509857178,0.33286163210868835,0.0010098660131916404,0,0
3,0.9532700777053833,0.0038484034594148397,0.0424184575676918,0.00046302442206069827,0,0
0,0.9998384714126587,5.7982044381788e-05,0.00010354106780141592,3.758457989277986e-09,0,1
3,0.005963265895843506,0.9227433204650879,0.0294475257396698,0.04184586554765701,1,0
0,0.99964439868927,8.96410801942693e-06,0.0003466723137535155,5.025865057461942e-09,0,1
3,0.46193939447402954,0.48811599612236023,0.021177969872951508,0.02876671403646469,1,0
0,0.9999655485153198,3.6173958051222144e-07,3.4094897273462266e-05,1.0151381124590131e-10,0,1
3,0.17071570456027985,0.3711079955101013,0.24216493964195251,0.21601136028766632,1,0
3,2.797938577714376e-05,0.8813679218292236,0.0009378797840327024,0.1176663264632225,1,0
1,0.09610718488693237,0.884264349937439,0.018856287002563477,0.0007721896981820464,1,1
0,0.9999901056289673,8.89401334802642e-08,9.808564755076077e-06,4.236664404716484e-12,0,1
0,0.9974512457847595,0.0020561632700264454,0.0004925581160932779,1.5122336094464117e-07,0,1
1,0.002187824109569192,0.7153903245925903,0.004886966198682785,0.27753496170043945,1,1
0,0.9996349811553955,0.00022788879869040102,0.00013702288561034948,6.621871051493144e-08,0,1
3,0.0008136405958794057,0.04789251834154129,0.02785119228065014,0.9234426021575928,3,1
3,0.07953484356403351,0.3465041518211365,0.05691937729716301,0.5170416831970215,3,1
3,0.9457489848136902,0.04046841710805893,0.013752562925219536,3.0033415896468796e-05,0,0
2,0.0036519283894449472,0.7918057441711426,0.08538133651018143,0.11916095018386841,1,0
0,0.6623056530952454,0.3169017434120178,0.020466763526201248,0.0003258409269619733,0,1
3,0.7470413446426392,0.24547521770000458,0.007282841484993696,0.00020056100038345903,0,0
3,0.0015882939333096147,0.18657755851745605,0.03675277903676033,0.7750813961029053,3,1
3,0.0009028153144754469,0.764238715171814,0.03553790971636772,0.19932061433792114,1,0
2,0.9995551705360413,3.6445078876568004e-05,0.00040837674168869853,9.24052834250233e-09,0,0
2,0.9578187465667725,0.023310091346502304,0.01781689189374447,0.001054189051501453,0,0
2,0.999394416809082,2.9818893381161615e-05,0.0005758279003202915,1.7399202079104725e-08,0,0
3,0.009708520025014877,0.4114522337913513,0.04465788975358009,0.5341812968254089,3,1
0,0.009363853372633457,0.9904826879501343,8.849599544191733e-05,6.500812742160633e-05,1,0
1,0.9404729604721069,0.05024182051420212,0.008628112263977528,0.0006571014528162777,0,0
0,0.9988254904747009,0.0003843638114631176,0.0007901295321062207,4.60647697764216e-08,0,1
0,0.994471549987793,0.002870376454666257,0.002656308002769947,1.764300805007224e-06,0,1
0,0.9985112547874451,0.000175897337612696,0.0013127741403877735,4.2591416615778144e-08,0,1
2,0.9910925030708313,0.003879297524690628,0.005026248749345541,2.016736516452511e-06,0,0
3,0.008662782609462738,0.14571236073970795,0.4855540692806244,0.3600707948207855,2,0
3,0.004440131597220898,0.3393586277961731,0.15187601745128632,0.5043252110481262,3,1
2,0.9639859795570374,0.016743186861276627,0.019247785210609436,2.308523289684672e-05,0,0
1,0.9993146657943726,1.7772053979570046e-05,0.0006675216718576849,1.6942161096267228e-07,0,0
1,0.7052820324897766,0.08173029124736786,0.20573954284191132,0.007248189765959978,0,0
3,4.657396857510321e-05,0.39566770195961,0.002106784377247095,0.6021788716316223,3,1
3,0.012608366087079048,0.985995352268219,0.0005210922681726515,0.000875212368555367,1,0
2,0.9804352521896362,0.00604589655995369,0.013507411815226078,1.148489536717534e-05,0,0
3,0.9973019361495972,0.0003374499501660466,0.002358776982873678,1.8750070012174547e-06,0,0
0,0.9918773174285889,0.0011004919651895761,0.007020545657724142,1.617215730220778e-06,0,1
1,0.9962596893310547,0.00016091231373138726,0.0035790330730378628,3.149039571326284e-07,0,0
2,0.9637168645858765,0.00014542920689564198,0.0361243411898613,1.3272991964186076e-05,0,0
0,0.9999775886535645,3.6153028304397594e-06,1.8779186575557105e-05,8.285636760030357e-11,0,1
2,0.2100752890110016,0.7670632004737854,0.01404256746172905,0.008818816393613815,1,0
3,0.036719538271427155,0.9001069664955139,0.047546520829200745,0.015626991167664528,1,0
2,0.004933878779411316,0.9902544617652893,0.004005133640021086,0.0008065492729656398,1,0
0,0.9999172687530518,1.5338080174842617e-06,8.115875243674964e-05,3.86752851966321e-09,0,1
0,0.2882564663887024,0.08937744051218033,0.3802652359008789,0.2421008199453354,2,0
3,0.9965317845344543,0.0022526623215526342,0.0012154096039012074,2.344488478911444e-07,0,0
3,0.9891080856323242,0.002280139597132802,0.008608932606875896,2.839765102180536e-06,0,0
0,0.9998414516448975,7.556610944448039e-05,8.296314626932144e-05,5.124180524340716e-10,0,1
0,0.9997338652610779,1.816495023376774e-05,0.0002480375114828348,4.6161485300899585e-08,0,1
3,0.4677377939224243,0.5139819383621216,0.015976086258888245,0.002304158406332135,1,0
3,7.75963235355448e-06,0.007973814383149147,0.0012980045285075903,0.9907203912734985,3,1
1,0.06697370111942291,0.9324018955230713,0.00034917466109618545,0.00027527951169759035,1,1
0,0.9974803328514099,0.0015730527229607105,0.000946517800912261,1.3694015876808407e-07,0,1
1,0.7578936815261841,0.16171076893806458,0.07440294325351715,0.005992677062749863,0,0
3,0.00019485254597384483,0.8540165424346924,0.0048160310834646225,0.1409725546836853,1,0
3,0.36285555362701416,0.25793150067329407,0.3764694631099701,0.002743477001786232,2,0
2,0.23284804821014404,0.7651638984680176,0.0017771709244698286,0.00021102263417560607,1,0
3,0.42169418931007385,0.5767526030540466,0.0014957946259528399,5.735602098866366e-05,1,0
2,0.40627917647361755,0.5643317699432373,0.027988536283373833,0.0014005365082994103,1,0
3,1.7991649656323716e-05,0.023387175053358078,0.0022021641489118338,0.9743927121162415,3,1
3,0.0004233859363012016,0.948505163192749,0.00506417453289032,0.04600733891129494,1,0
0,0.9998828172683716,1.599831307430577e-06,0.00011558239930309355,5.9501990001820104e-09,0,1
0,0.7370498776435852,0.2608390748500824,0.002089395420625806,2.1632120478898287e-05,0,1
3,0.0004301736771594733,0.943082869052887,0.008218253962695599,0.048268768936395645,1,0
1,0.9627090692520142,0.034542545676231384,0.0025696991942822933,0.00017869373550638556,0,0
1,0.38716015219688416,0.3683258295059204,0.23980580270290375,0.004708288703113794,0,0
0,0.9999735355377197,1.6848814539116574e-06,2.476817462593317e-05,4.3509285063692005e-10,0,1
3,0.7466276288032532,0.22404998540878296,0.02718529663980007,0.002137011382728815,0,0
3,0.0002483245334587991,0.8629286289215088,0.005639838054776192,0.1311832070350647,1,0
2,0.9450383186340332,0.0014206207124516368,0.053492918610572815,4.8178240831475705e-05,0,0
0,0.9505104422569275,0.00011249449744354934,0.049192607402801514,0.00018449299386702478,0,1
2,0.9866394400596619,0.005550979636609554,0.007806772366166115,2.7104119908472057e-06,0,0
1,2.7271486032987013e-05,0.003584680613130331,0.0014853448374196887,0.9949027299880981,3,0
3,0.9925992488861084,0.0017927949083968997,0.005607532802969217,4.920385094919766e-07,0,0
3,0.42899656295776367,0.00975362304598093,0.55914306640625,0.0021067331545054913,2,0
3,0.0004049122508149594,0.33127251267433167,0.02703722193837166,0.6412853598594666,3,1
0,0.9928739070892334,0.0007869108230806887,0.006323263049125671,1.5948444342939183e-05,0,1
3,0.8980264663696289,0.08893222361803055,0.013005811721086502,3.554916111170314e-05,0,0
3,0.00016239842807408422,0.3344544470310211,0.037540845572948456,0.6278423070907593,3,1
3,0.00036460428964346647,0.5172303915023804,0.003467870643362403,0.4789371192455292,1,0
3,0.9170947670936584,0.009101075120270252,0.06978354603052139,0.004020556341856718,0,0
3,0.04442303255200386,0.7346585988998413,0.011379075236618519,0.2095392793416977,1,0
2,0.957684338092804,0.03222228214144707,0.009773424826562405,0.00031999495695345104,0,0
3,2.896229943871731e-06,0.004625997971743345,0.0009295106283389032,0.994441568851471,3,1
3,0.1177264004945755,0.6436906456947327,0.21691477298736572,0.021668175235390663,1,0
2,0.9979714751243591,1.137937306339154e-05,0.0020171047654002905,1.3620111261047896e-08,0,0
2,0.8515594005584717,0.11054781079292297,0.03749233856797218,0.00040044746128842235,0,0
1,0.39548221230506897,0.10381890088319778,0.49498721957206726,0.0057116104289889336,2,0
0,0.9994505047798157,0.00016346955089829862,0.0003860404249280691,3.340303678101009e-08,0,1
1,4.461136086320039e-06,0.9847192764282227,0.00012366373266559094,0.015152623876929283,1,1
3,0.4750341475009918,0.13722862303256989,0.36917126178741455,0.01856595277786255,0,0
2,0.9935929179191589,0.00020766197121702135,0.006198355462402105,1.0866248203456053e-06,0,0
3,0.9420371055603027,0.025180134922266006,0.031242435798048973,0.001540296128951013,0,0
3,0.00036904698936268687,0.7202662825584412,0.011689441278576851,0.2676751911640167,1,0
1,1.7944361388799734e-05,0.2316010445356369,0.0011822928208857775,0.7671987414360046,3,0
2,0.9971517324447632,2.324598426639568e-05,0.0028249367605894804,5.59622606033372e-08,0,0
0,0.9999368190765381,1.975895429495722e-07,6.2974460888654e-05,4.2002212818914586e-10,0,1
0,0.9911701679229736,2.9599435947602615e-05,0.008799567818641663,5.480242748490127e-07,0,1
3,0.9480811953544617,0.04803009331226349,0.0038759142626076937,1.2781079021806363e-05,0,0
3,0.1987593024969101,0.3148774802684784,0.18444901704788208,0.301914244890213,1,0
0,0.9974531531333923,0.0005233297706581652,0.0020210007205605507,2.4684350137249567e-06,0,1
3,0.6948121190071106,0.10776127129793167,0.17865386605262756,0.018772758543491364,0,0
0,0.9705610871315002,0.0011266072979196906,0.02829153463244438,2.0833738744840957e-05,0,1
3,1.2901748959848192e-05,0.01453908160328865,0.0010561540257185698,0.9843918085098267,3,1
0,0.9999908208847046,5.417973056864867e-07,8.577924745623022e-06,2.574168656011011e-11,0,1
0,0.996616780757904,0.002307572867721319,0.0010750355431810021,5.717201361221669e-07,0,1
0,0.7931385040283203,0.029232358559966087,0.17721165716648102,0.00041751217213459313,0,1
0,0.9995527863502502,0.00023808878904674202,0.00020907999714836478,2.6102664918425944e-08,0,1
3,0.0009929181542247534,0.9865151047706604,0.0016123040113598108,0.010879633016884327,1,0
1,0.0016939283814281225,0.9326990842819214,0.019765524193644524,0.04584150388836861,1,1
1,0.29818081855773926,0.6385008692741394,0.054151203483343124,0.009167094714939594,1,1
2,0.4227577745914459,0.5688042640686035,0.007483310531824827,0.0009547523804940283,1,0
0,0.9999048709869385,1.2363482255750569e-06,9.392537322128192e-05,1.9518774097004865e-10,0,1
