y_true,p0,p1,p2,p3,prediction,correct
1,0.25857871770858765,0.6609356999397278,0.04757196456193924,0.03291359916329384,1,1
3,0.2860998511314392,0.16192273795604706,0.4934689402580261,0.05850844085216522,2,0
0,0.9792599678039551,0.0059247263707220554,0.01475036982446909,6.491174281109124e-05,0,1
3,0.002631619106978178,0.3075762987136841,0.04701755568385124,0.6427745223045349,3,1
3,0.00015637384785804898,0.031038137152791023,0.006185581441968679,0.962619960308075,3,1
2,0.32063448429107666,0.34691569209098816,0.22490638494491577,0.10754340142011642,1,0
3,0.002970934845507145,0.05003916472196579,0.100941002368927,0.846048891544342,3,1
2,0.15595375001430511,0.1637972891330719,0.4905918836593628,0.18965713679790497,2,1
0,0.8793182969093323,0.02143547125160694,0.09854238480329514,0.0007038810290396214,0,1
3,0.007711139041930437,0.19968649744987488,0.05465831980109215,0.7379440069198608,3,1
0,0.9927001595497131,0.003287660889327526,0.0040065529756248,5.530819635168882e-06,0,1
3,0.030888939276337624,0.3752526342868805,0.17213281989097595,0.42172569036483765,3,1
0,0.6591090559959412,0.07275595515966415,0.24798648059368134,0.02014850080013275,0,1
1,0.15321095287799835,0.3867194950580597,0.2559451460838318,0.20412440598011017,1,1
3,0.000589831848628819,0.09559174627065659,0.01818125508725643,0.8856371641159058,3,1
3,0.001492578536272049,0.06832218170166016,0.024846917018294334,0.9053383469581604,3,1
3,0.05938763543963432,0.27708250284194946,0.2287702113389969,0.43475958704948425,3,1
3,0.5014081001281738,0.13333429396152496,0.32375550270080566,0.04150211811065674,0,0
1,0.14787259697914124,0.2834590971469879,0.3871879577636719,0.18148033320903778,2,0
0,0.37756583094596863,0.07201343029737473,0.5185856223106384,0.03183513879776001,2,0
0,0.06647515296936035,0.36433276534080505,0.32614198327064514,0.24305012822151184,1,0
0,0.15965762734413147,0.39917275309562683,0.1785193681716919,0.2626502811908722,1,0
3,5.2088631491642445e-05,0.023723868653178215,0.008807999081909657,0.9674161076545715,3,1
2,0.3430838882923126,0.04361467435956001,0.5480362176895142,0.0652652308344841,2,1
2,0.03366744890809059,0.21838055551052094,0.41925379633903503,0.32869812846183777,2,1
3,0.00010100990039063618,0.05105741322040558,0.00847062561661005,0.9403709173202515,3,1
0,0.5936834216117859,0.15493009984493256,0.2413339614868164,0.010052556172013283,0,1
0,0.9988320469856262,0.0003736951621249318,0.0007940408540889621,1.833730891576124e-07,0,1
0,0.9964858293533325,0.0007407372468151152,0.002772304927930236,1.0955395737255458e-06,0,1
3,0.20475222170352936,0.0967019572854042,0.5456246733665466,0.15292121469974518,2,0
1,0.3478582799434662,0.09798320382833481,0.5135753154754639,0.04058317095041275,2,0
3,0.002197128953412175,0.21939165890216827,0.03677397593855858,0.7416372299194336,3,1
3,0.0034956338349729776,0.1635846048593521,0.06598258763551712,0.7669371366500854,3,1
3,0.012677529826760292,0.19523490965366364,0.14295345544815063,0.64913409948349,3,1
3,0.05194776505231857,0.10179199278354645,0.42377591133117676,0.42248424887657166,2,0
0,0.994932234287262,0.001719911815598607,0.003343852935358882,4.075946890225168e-06,0,1
3,0.00011312072456348687,0.030202850699424744,0.011450089514255524,0.9582339525222778,3,1
3,0.0030210844706743956,0.07169035822153091,0.15255381166934967,0.7727348208427429,3,1
3,0.22087790071964264,0.3213864266872406,0.24998551607131958,0.20775015652179718,1,0
3,0.0010944993700832129,0.18295398354530334,0.04259703308343887,0.7733545303344727,3,1
0,0.892880916595459,0.013937434181571007,0.0926406979560852,0.0005410351441241801,0,1
0,0.9729788303375244,0.0030414098873734474,0.023904923349618912,7.47661033528857e-05,0,1
3,0.0026284053456038237,0.07618837803602219,0.05505877360701561,0.8661245107650757,3,1
0,0.9894782900810242,0.0031595733016729355,0.007356155198067427,5.990597855998203e-06,0,1
3,0.0358404666185379,0.15759074687957764,0.3122381567955017,0.49433058500289917,3,1
0,0.9739209413528442,0.005353914108127356,0.020636681467294693,8.831924787955359e-05,0,1
0,0.9558190107345581,0.010414881631731987,0.03336209058761597,0.00040388270281255245,0,1
1,0.2525615990161896,0.21903792023658752,0.3446323275566101,0.1837681382894516,2,0
